itr,loss
12358,195.686904907
12359,197.461288452
12360,191.003570557
12361,189.9947052
12362,214.400421143
12363,192.538513184
12364,192.202651978
12365,183.303894043
12366,197.881332397
12367,190.37461853
12368,188.888442993
12369,186.529067993
12370,203.528442383
12371,208.141540527
12372,203.540084839
12373,206.630004883
12374,198.432373047
12375,200.757507324
12376,207.818389893
12377,202.815887451
12378,192.227890015
12379,205.527008057
12380,189.946929932
12381,186.744949341
12382,190.958953857
12383,179.683120728
12384,197.358428955
12385,203.681655884
12386,196.940551758
12387,193.296173096
12388,198.158111572
12389,186.044036865
12390,211.510375977
12391,199.173080444
12392,191.632949829
12393,192.812911987
12394,199.08505249
12395,194.345840454
12396,180.907714844
12397,208.689346313
12398,199.402053833
12399,208.705368042
12400,198.564254761
12401,192.466506958
12402,204.564147949
12403,198.07572937
12404,183.723846436
12405,198.555175781
12406,202.169952393
12407,193.764556885
12408,192.153030396
12409,200.100875854
12410,191.702056885
12411,200.91053772
12412,212.892196655
12413,192.433074951
12414,192.151809692
12415,198.275009155
12416,193.053451538
12417,195.693893433
12418,188.778930664
12419,196.879318237
12420,195.068145752
12421,204.615875244
12422,202.530502319
12423,186.680633545
12424,187.798751831
12425,203.502288818
12426,174.671936035
12427,204.832946777
12428,204.878875732
12429,186.719726562
12430,207.923049927
12431,201.501922607
12432,201.350708008
12433,206.670196533
12434,198.387435913
12435,203.783172607
12436,197.254058838
12437,222.282974243
12438,192.974624634
12439,211.657806396
12440,208.431427002
12441,215.764373779
12442,211.011291504
12443,206.806838989
12444,225.053085327
12445,191.466629028
12446,200.640716553
12447,205.293243408
12448,191.084136963
12449,193.515106201
12450,195.5521698
12451,189.653884888
12452,199.262664795
12453,192.652191162
12454,203.056350708
12455,201.221298218
12456,197.567138672
12457,195.820144653
12458,198.534637451
12459,188.397994995
12460,195.149200439
12461,195.442123413
12462,192.328445435
12463,202.514648438
12464,194.356262207
12465,190.149932861
12466,195.499740601
12467,182.272445679
12468,191.843338013
12469,196.128204346
12470,189.663955688
12471,194.240661621
12472,188.643768311
12473,182.378662109
12474,191.679077148
12475,189.152236938
12476,195.759841919
12477,192.353881836
12478,195.476623535
12479,188.930282593
12480,188.133453369
12481,185.374481201
12482,199.431015015
12483,191.815078735
12484,197.133026123
12485,183.266525269
12486,187.185668945
12487,185.574249268
12488,197.50378418
12489,197.441253662
12490,192.741882324
12491,200.235565186
12492,204.33241272
12493,184.473266602
12494,188.991165161
12495,202.717483521
12496,212.572692871
12497,189.221740723
12498,204.133911133
12499,200.584747314
12500,193.548904419
12501,192.648864746
12502,182.948486328
12503,181.116607666
12504,188.968658447
12505,193.563751221
12506,209.941253662
12507,202.656158447
12508,203.475524902
12509,193.913787842
12510,194.429290771
12511,199.43687439
12512,208.974212646
12513,193.236816406
12514,203.737060547
12515,227.003265381
12516,207.955184937
12517,203.950897217
12518,204.272949219
12519,211.060501099
12520,197.855865479
12521,211.860748291
12522,185.85458374
12523,202.281738281
12524,197.019882202
12525,204.987380981
12526,218.957015991
12527,203.643356323
12528,215.398605347
12529,202.729156494
12530,187.818008423
12531,208.331863403
12532,190.157562256
12533,205.935195923
12534,191.28427124
12535,210.268188477
12536,202.344924927
12537,189.750488281
12538,191.47756958
12539,200.671157837
12540,187.400802612
12541,192.532577515
12542,185.744735718
12543,199.966339111
12544,182.657958984
12545,205.930099487
12546,188.859161377
12547,195.800582886
12548,200.838378906
12549,203.52583313
12550,197.227294922
12551,201.824478149
12552,189.386734009
12553,187.893341064
12554,187.998352051
12555,187.38142395
12556,189.811645508
12557,190.787628174
12558,194.440429688
12559,202.627304077
12560,190.028518677
12561,188.717224121
12562,183.023864746
12563,184.853424072
12564,180.988037109
12565,189.319458008
12566,195.519165039
12567,199.794387817
12568,195.866195679
12569,191.335281372
12570,187.830230713
12571,193.677215576
12572,203.782043457
12573,188.033935547
12574,191.550079346
12575,193.049713135
12576,204.391113281
12577,180.411270142
12578,202.442337036
12579,191.375793457
12580,193.43989563
12581,184.988800049
12582,198.256958008
12583,182.005691528
12584,188.760345459
12585,190.911087036
12586,198.211791992
12587,183.278305054
12588,206.747070312
12589,198.933990479
12590,192.990158081
12591,199.149261475
12592,194.382980347
12593,184.111862183
12594,182.77935791
12595,195.877502441
12596,199.418609619
12597,195.238952637
12598,195.627853394
12599,195.844039917
12600,202.54927063
12601,218.355133057
12602,194.137283325
12603,196.932281494
12604,194.919647217
12605,192.020355225
12606,190.524032593
12607,202.597381592
12608,186.584152222
12609,196.484909058
12610,192.025360107
12611,200.128890991
12612,196.089126587
12613,191.509002686
12614,189.789611816
12615,186.212173462
12616,202.587051392
12617,185.916000366
12618,202.088699341
12619,182.821258545
12620,203.006027222
12621,212.849212646
12622,193.603027344
12623,201.082275391
12624,207.584289551
12625,197.145126343
12626,200.105560303
12627,189.428817749
12628,202.177490234
12629,206.666687012
12630,194.857757568
12631,214.060928345
12632,203.115036011
12633,201.748001099
12634,199.870544434
12635,195.492965698
12636,204.218399048
12637,206.425079346
12638,192.686721802
12639,205.554473877
12640,195.261413574
12641,202.528488159
12642,187.193115234
12643,196.089416504
12644,202.837188721
12645,192.078811646
12646,189.243286133
12647,191.498977661
12648,197.719451904
12649,189.431884766
12650,197.609619141
12651,203.576721191
12652,200.785995483
12653,192.657424927
12654,205.558929443
12655,187.969924927
12656,188.954711914
12657,198.820175171
12658,201.011047363
12659,192.716018677
12660,204.053253174
12661,183.615264893
12662,184.687088013
12663,196.356338501
12664,186.95803833
12665,201.52041626
12666,208.140701294
12667,199.110366821
12668,197.401031494
12669,200.568084717
12670,193.987167358
12671,185.872161865
12672,190.018035889
12673,185.239181519
12674,191.293807983
12675,194.591339111
12676,190.186645508
12677,192.975692749
12678,189.481048584
12679,194.083282471
12680,188.349212646
12681,196.626342773
12682,196.944946289
12683,187.489562988
12684,196.603424072
12685,188.120346069
12686,184.949874878
12687,197.137771606
12688,205.759140015
12689,193.012420654
12690,196.92729187
12691,186.623748779
12692,189.764511108
12693,194.740890503
12694,196.202087402
12695,196.336273193
12696,198.495407104
12697,191.223266602
12698,192.531204224
12699,211.828155518
12700,185.360931396
12701,196.164321899
12702,191.585464478
12703,197.531784058
12704,199.18548584
12705,180.263381958
12706,178.985351562
12707,183.621932983
12708,193.197341919
12709,190.457229614
12710,183.69468689
12711,193.878845215
12712,193.504592896
12713,191.724395752
12714,187.787155151
12715,195.795211792
12716,192.201416016
12717,191.552078247
12718,177.389953613
12719,186.913833618
12720,186.776031494
12721,188.784606934
12722,178.528656006
12723,194.027328491
12724,204.036346436
12725,179.248764038
12726,188.844223022
12727,185.20602417
12728,183.475463867
12729,196.431030273
12730,190.76940918
12731,199.502059937
12732,190.474456787
12733,195.693466187
12734,190.116149902
12735,208.169830322
12736,198.868652344
12737,202.354904175
12738,199.988311768
12739,207.691955566
12740,198.287216187
12741,190.718399048
12742,201.984603882
12743,196.983078003
12744,186.906539917
12745,202.273468018
12746,192.684371948
12747,216.933303833
12748,193.249603271
12749,193.05758667
12750,190.060180664
12751,183.666320801
12752,193.855804443
12753,188.348388672
12754,191.653366089
12755,190.080368042
12756,190.70098877
12757,187.688644409
12758,206.839569092
12759,199.963134766
12760,195.237991333
12761,197.3853302
12762,188.91468811
12763,183.952331543
12764,189.466415405
12765,188.299362183
12766,180.300140381
12767,187.520095825
12768,190.251907349
12769,193.087860107
12770,196.875717163
12771,180.757904053
12772,187.778518677
12773,180.560119629
12774,186.801818848
12775,205.99546814
12776,187.033096313
12777,186.898986816
12778,192.01008606
12779,198.194717407
12780,177.537338257
12781,183.811157227
12782,199.549865723
12783,191.302459717
12784,192.234008789
12785,203.490081787
12786,191.580856323
12787,191.451431274
12788,197.049377441
12789,186.640380859
12790,185.159942627
12791,184.880615234
12792,180.930618286
12793,188.805953979
12794,183.200836182
12795,190.379043579
12796,188.896728516
12797,190.227630615
12798,191.13117981
12799,196.139541626
12800,192.304092407
12801,211.844558716
12802,189.888092041
12803,189.69758606
12804,199.089111328
12805,199.001953125
12806,184.53414917
12807,198.015686035
12808,193.522720337
12809,175.67791748
12810,182.436965942
12811,186.139907837
12812,184.727706909
12813,198.042770386
12814,199.571121216
12815,183.421691895
12816,188.620361328
12817,181.022949219
12818,189.663452148
12819,191.958862305
12820,191.166915894
12821,186.31098938
12822,193.991638184
12823,184.470657349
12824,180.18371582
12825,191.459503174
12826,208.788574219
12827,179.272949219
12828,188.818389893
12829,185.406616211
12830,188.619171143
12831,182.35647583
12832,198.555175781
12833,197.698684692
12834,198.237091064
12835,185.638442993
12836,186.595275879
12837,193.083938599
12838,202.623550415
12839,191.343688965
12840,189.624588013
12841,176.474380493
12842,199.266799927
12843,190.175338745
12844,191.002563477
12845,189.611465454
12846,196.982559204
12847,207.521011353
12848,191.764007568
12849,192.131881714
12850,179.961578369
12851,206.834671021
12852,196.701675415
12853,187.817489624
12854,202.152526855
12855,185.724853516
12856,190.540039062
12857,175.155258179
12858,187.814041138
12859,191.349639893
12860,196.797286987
12861,191.151000977
12862,194.241638184
12863,195.775238037
12864,190.867431641
12865,182.792495728
12866,189.123260498
12867,194.279296875
12868,207.765350342
12869,199.065414429
12870,197.198562622
12871,198.419174194
12872,193.371185303
12873,187.852096558
12874,194.845901489
12875,193.165893555
12876,190.151184082
12877,197.22253418
12878,198.649749756
12879,192.091506958
12880,200.562683105
12881,196.299301147
12882,197.558105469
12883,188.801651001
12884,190.644729614
12885,187.424987793
12886,186.674331665
12887,190.692581177
12888,198.250671387
12889,188.18637085
12890,188.196777344
12891,178.271697998
12892,181.391525269
12893,193.552581787
12894,184.379623413
12895,184.382400513
12896,184.583435059
12897,189.62828064
12898,186.632415771
12899,178.231445312
12900,194.034133911
12901,193.563461304
12902,190.326950073
12903,184.545898438
12904,190.158370972
12905,179.793365479
12906,183.139205933
12907,169.196395874
12908,198.391708374
12909,175.556762695
12910,195.0443573
12911,199.711334229
12912,185.568481445
12913,189.042160034
12914,189.298538208
12915,199.000656128
12916,176.002349854
12917,194.503189087
12918,190.058364868
12919,187.543151855
12920,199.655670166
12921,184.549880981
12922,197.479553223
12923,181.312484741
12924,183.897338867
12925,189.277038574
12926,183.905609131
12927,181.976257324
12928,193.940872192
12929,200.870346069
12930,195.424041748
12931,185.471130371
12932,179.768249512
12933,184.333862305
12934,193.298538208
12935,189.81867981
12936,182.683776855
12937,198.247909546
12938,191.973114014
12939,194.105224609
12940,194.049057007
12941,188.417480469
12942,181.822814941
12943,180.007385254
12944,194.638870239
12945,187.481445312
12946,195.330505371
12947,196.340759277
12948,195.935195923
12949,192.298950195
12950,197.778076172
12951,205.362060547
12952,198.464553833
12953,208.757766724
12954,201.336776733
12955,210.297683716
12956,188.730316162
12957,210.701766968
12958,192.40057373
12959,195.950454712
12960,194.10736084
12961,185.841033936
12962,188.639221191
12963,199.398651123
12964,198.422851562
12965,201.879455566
12966,194.279937744
12967,191.386459351
12968,180.997543335
12969,183.440124512
12970,181.373016357
12971,191.525909424
12972,175.877182007
12973,203.996459961
12974,190.822143555
12975,192.797653198
12976,198.027008057
12977,186.207504272
12978,193.340179443
12979,190.41633606
12980,189.537536621
12981,206.164611816
12982,197.860397339
12983,197.820236206
12984,192.929443359
12985,201.466751099
12986,194.627685547
12987,201.320663452
12988,203.863739014
12989,176.402023315
12990,199.80796814
12991,191.936630249
12992,200.20022583
12993,190.717269897
12994,201.381088257
12995,189.836456299
12996,184.059860229
12997,181.141891479
12998,184.565536499
12999,196.868942261
13000,185.281387329
13001,199.201400757
13002,192.544433594
13003,183.154586792
13004,190.688293457
13005,191.66545105
13006,185.346084595
13007,185.389984131
13008,198.886535645
13009,215.437454224
13010,195.643005371
13011,195.872329712
13012,195.902038574
13013,196.019104004
13014,188.626876831
13015,196.856750488
13016,184.89654541
13017,189.649169922
13018,190.028762817
13019,194.71673584
13020,194.385559082
13021,199.273803711
13022,191.962921143
13023,184.864990234
13024,191.834411621
13025,191.951950073
13026,187.734817505
13027,178.05027771
13028,197.281417847
13029,180.401870728
13030,199.327972412
13031,183.667327881
13032,191.709350586
13033,184.977920532
13034,187.818572998
13035,184.539108276
13036,191.486907959
13037,195.355957031
13038,177.825164795
13039,190.212051392
13040,190.109359741
13041,189.0390625
13042,184.743270874
13043,199.583435059
13044,191.260803223
13045,200.949768066
13046,187.897979736
13047,195.50843811
13048,189.12071228
13049,193.310501099
13050,188.625366211
13051,197.956832886
13052,181.338134766
13053,193.564910889
13054,185.533843994
13055,199.412353516
13056,191.445159912
13057,196.508529663
13058,187.730072021
13059,183.470977783
13060,183.405853271
13061,195.059585571
13062,192.321594238
13063,190.380279541
13064,179.608276367
13065,189.962875366
13066,183.731231689
13067,192.360717773
13068,189.561813354
13069,189.207778931
13070,192.97517395
13071,188.104049683
13072,206.440536499
13073,185.70274353
13074,191.229873657
13075,198.569946289
13076,192.25050354
13077,200.890518188
13078,183.395263672
13079,193.033859253
13080,191.961898804
13081,194.055892944
13082,198.982376099
13083,183.336883545
13084,199.35597229
13085,185.158798218
13086,185.922805786
13087,177.249511719
13088,194.185516357
13089,188.917404175
13090,208.40512085
13091,195.182922363
13092,179.444610596
13093,202.555587769
13094,194.756851196
13095,198.217010498
13096,181.401473999
13097,200.704177856
13098,192.343292236
13099,192.148376465
13100,197.402603149
13101,204.585372925
13102,194.573440552
13103,210.515167236
13104,201.311538696
13105,186.029281616
13106,195.576980591
13107,198.421783447
13108,185.651550293
13109,195.897323608
13110,186.756118774
13111,195.599960327
13112,177.082305908
13113,190.977386475
13114,189.58581543
13115,190.363464355
13116,186.548416138
13117,175.194732666
13118,192.664733887
13119,194.838256836
13120,181.5887146
13121,201.204986572
13122,190.628723145
13123,179.591522217
13124,181.514205933
13125,197.548919678
13126,189.579788208
13127,204.018447876
13128,188.471832275
13129,187.56288147
13130,194.661071777
13131,200.394699097
13132,192.12210083
13133,196.325531006
13134,195.334503174
13135,190.838409424
13136,188.187637329
13137,183.108200073
13138,199.298416138
13139,181.140792847
13140,186.177154541
13141,191.963821411
13142,186.795669556
13143,184.079086304
13144,188.745101929
13145,187.673492432
13146,186.395477295
13147,187.574768066
13148,188.636810303
13149,191.62322998
13150,197.617752075
13151,175.935653687
13152,188.820144653
13153,189.542907715
13154,185.622848511
13155,173.357116699
13156,195.64503479
13157,180.15675354
13158,199.031143188
13159,183.690841675
13160,206.176452637
13161,182.813735962
13162,198.292755127
13163,180.506164551
13164,197.773208618
13165,182.996078491
13166,197.06010437
13167,187.850280762
13168,196.789001465
13169,187.413925171
13170,188.963867188
13171,188.32069397
13172,211.052688599
13173,186.831466675
13174,190.477416992
13175,191.119003296
13176,196.304275513
13177,180.965667725
13178,184.679153442
13179,195.657775879
13180,187.922637939
13181,185.382263184
13182,188.613815308
13183,188.432174683
13184,183.987915039
13185,181.220306396
13186,186.987670898
13187,188.971817017
13188,174.700363159
13189,193.103179932
13190,193.029693604
13191,190.611618042
13192,190.829574585
13193,190.076538086
13194,189.759689331
13195,191.819107056
13196,194.811630249
13197,190.860534668
13198,186.057022095
13199,187.157394409
13200,184.23626709
13201,188.798233032
13202,187.478057861
13203,192.928253174
13204,190.59185791
13205,182.499206543
13206,187.932388306
13207,191.617935181
13208,186.983673096
13209,176.245697021
13210,207.821762085
13211,182.50617981
13212,202.476104736
13213,187.792312622
13214,179.733047485
13215,203.466186523
13216,187.229614258
13217,191.608215332
13218,187.082168579
13219,194.108779907
13220,188.269775391
13221,208.536071777
13222,186.878936768
13223,187.452987671
13224,188.087432861
13225,185.931655884
13226,180.814300537
13227,187.967681885
13228,179.908065796
13229,195.016052246
13230,203.994506836
13231,192.219543457
13232,185.850631714
13233,182.334854126
13234,185.673171997
13235,190.502792358
13236,182.617324829
13237,185.280258179
13238,177.186676025
13239,198.674880981
13240,182.294891357
13241,198.423049927
13242,192.14503479
13243,191.59185791
13244,193.124465942
13245,188.846847534
13246,188.846694946
13247,194.141143799
13248,199.122116089
13249,183.850738525
13250,199.757766724
13251,189.060836792
13252,185.407302856
13253,188.464828491
13254,189.802017212
13255,197.059738159
13256,189.421646118
13257,192.758285522
13258,183.786514282
13259,182.499526978
13260,191.300445557
13261,202.877227783
13262,196.576675415
13263,181.698165894
13264,194.878051758
13265,193.278518677
13266,184.93536377
13267,184.918914795
13268,181.944122314
13269,197.948669434
13270,177.271484375
13271,187.414169312
13272,180.106155396
13273,196.278076172
13274,189.470993042
13275,175.894287109
13276,182.773010254
13277,177.101089478
13278,197.051422119
13279,198.824615479
13280,189.310623169
13281,193.875076294
13282,194.358398438
13283,200.221878052
13284,189.866973877
13285,187.389266968
13286,195.404922485
13287,195.041412354
13288,193.698226929
13289,198.29548645
13290,190.876174927
13291,193.828994751
13292,194.650100708
13293,189.780380249
13294,190.469848633
13295,190.418197632
13296,186.407333374
13297,199.420730591
13298,199.250915527
13299,208.93812561
13300,190.525665283
13301,194.044082642
13302,200.435623169
13303,190.147689819
13304,203.748779297
13305,183.20475769
13306,196.250640869
13307,201.507949829
13308,183.003051758
13309,187.274414062
13310,167.060348511
13311,182.839187622
13312,194.825958252
13313,191.219665527
13314,191.46685791
13315,205.762130737
13316,189.466522217
13317,190.603439331
13318,179.888458252
13319,198.096511841
13320,200.066162109
13321,186.162139893
13322,179.409057617
13323,200.782867432
13324,193.175033569
13325,185.393371582
13326,186.63494873
13327,185.94392395
13328,191.160736084
13329,195.373718262
13330,187.590591431
13331,187.646240234
13332,181.416030884
13333,184.701644897
13334,189.543212891
13335,183.555480957
13336,200.394088745
13337,192.188781738
13338,187.294570923
13339,172.819046021
13340,177.97102356
13341,186.86730957
13342,183.649261475
13343,202.437438965
13344,187.782287598
13345,186.257919312
13346,187.359558105
13347,191.927368164
13348,192.162124634
13349,187.852401733
13350,182.913299561
13351,188.488357544
13352,183.622497559
13353,182.356628418
13354,179.332382202
13355,192.678649902
13356,177.63633728
13357,188.325653076
13358,207.251922607
13359,192.564758301
13360,191.337860107
13361,195.304214478
13362,192.872055054
13363,195.20413208
13364,197.204223633
13365,199.260131836
13366,183.712585449
13367,183.833099365
13368,203.218292236
13369,191.444717407
13370,195.388214111
13371,186.147293091
13372,199.060668945
13373,185.957290649
13374,195.846939087
13375,194.471984863
13376,191.509674072
13377,177.778152466
13378,189.115219116
13379,193.064712524
13380,187.267791748
13381,194.544464111
13382,184.21043396
13383,187.207733154
13384,187.92401123
13385,190.962677002
13386,189.188140869
13387,193.521224976
13388,201.761734009
13389,186.968475342
13390,184.954803467
13391,195.014755249
13392,197.683319092
13393,190.583282471
13394,182.150650024
13395,192.369354248
13396,188.16835022
13397,191.545761108
13398,194.055862427
13399,191.550216675
13400,187.328796387
13401,179.375274658
13402,189.225585938
13403,192.856933594
13404,182.826507568
13405,184.267120361
13406,178.540740967
13407,191.46182251
13408,172.536331177
13409,189.034179688
13410,186.545684814
13411,194.177108765
13412,193.105361938
13413,190.140411377
13414,193.142288208
13415,181.150665283
13416,195.29510498
13417,194.206268311
13418,205.851989746
13419,196.508117676
13420,190.68812561
13421,207.833526611
13422,193.268188477
13423,215.131027222
13424,192.713180542
13425,211.180465698
13426,217.158660889
13427,173.547988892
13428,221.408096313
13429,200.648010254
13430,191.647415161
13431,200.832427979
13432,192.626983643
13433,204.667892456
13434,210.255752563
13435,187.482574463
13436,196.942321777
13437,198.518707275
13438,202.017608643
13439,191.527023315
13440,196.240875244
13441,198.539657593
13442,175.287277222
13443,196.264831543
13444,189.195587158
13445,184.857376099
13446,184.45249939
13447,189.436172485
13448,193.791015625
13449,187.766891479
13450,186.441757202
13451,189.668640137
13452,178.755615234
13453,184.4190979
13454,179.128677368
13455,184.586975098
13456,184.785293579
13457,184.451034546
13458,197.49559021
13459,195.231491089
13460,185.30078125
13461,181.169143677
13462,185.050415039
13463,182.111557007
13464,181.773986816
13465,194.074966431
13466,193.862182617
13467,192.054336548
13468,190.353546143
13469,184.782409668
13470,191.892807007
13471,181.482437134
13472,192.608398438
13473,188.950927734
13474,185.951766968
13475,189.723083496
13476,172.706497192
13477,186.455688477
13478,175.327896118
13479,196.099609375
13480,186.261383057
13481,194.054855347
13482,175.731765747
13483,179.87689209
13484,184.958618164
13485,192.758499146
13486,189.757873535
13487,191.148132324
13488,184.414810181
13489,201.523025513
13490,187.710479736
13491,183.818832397
13492,184.127792358
13493,177.897979736
13494,183.312194824
13495,186.466049194
13496,187.359115601
13497,180.363525391
13498,189.015975952
13499,190.38822937
13500,191.920318604
13501,200.946243286
13502,190.688110352
13503,187.161514282
13504,179.26991272
13505,176.701950073
13506,193.569610596
13507,181.532165527
13508,180.615264893
13509,186.519119263
13510,196.385513306
13511,190.879547119
13512,172.31187439
13513,183.176055908
13514,189.984695435
13515,193.430831909
13516,183.22718811
13517,184.436294556
13518,183.927062988
13519,187.384216309
13520,188.522491455
13521,197.605957031
13522,187.402130127
13523,189.284362793
13524,174.029602051
13525,193.139007568
13526,199.309524536
13527,194.948928833
13528,202.716949463
13529,196.925949097
13530,174.590515137
13531,190.420196533
13532,195.643814087
13533,202.553009033
13534,196.616622925
13535,200.8306427
13536,192.716186523
13537,196.323745728
13538,194.973144531
13539,173.71105957
13540,196.579940796
13541,187.314590454
13542,182.96572876
13543,191.693572998
13544,195.52532959
13545,192.613098145
13546,193.593887329
13547,186.746322632
13548,193.203430176
13549,185.612213135
13550,173.506225586
13551,186.410736084
13552,188.026290894
13553,187.533065796
13554,169.48576355
13555,192.279815674
13556,182.553085327
13557,185.849945068
13558,179.154724121
13559,188.715042114
13560,185.623550415
13561,179.974594116
13562,182.005905151
13563,187.450073242
13564,181.187927246
13565,177.760025024
13566,193.882919312
13567,191.092849731
13568,197.625411987
13569,193.833847046
13570,197.214416504
13571,200.448760986
13572,192.458633423
13573,193.171524048
13574,189.431259155
13575,196.105117798
13576,184.214050293
13577,186.175064087
13578,189.228378296
13579,187.675857544
13580,195.336730957
13581,192.446136475
13582,177.231155396
13583,194.716842651
13584,183.18081665
13585,188.585113525
13586,191.319641113
13587,186.138641357
13588,175.861175537
13589,191.889144897
13590,199.318115234
13591,193.482055664
13592,196.193496704
13593,178.687149048
13594,201.682525635
13595,194.808776855
13596,190.477233887
13597,189.216445923
13598,180.211029053
13599,203.484359741
13600,184.105941772
13601,185.473251343
13602,197.732376099
13603,196.134658813
13604,192.808700562
13605,190.16418457
13606,189.256393433
13607,187.630310059
13608,184.308425903
13609,193.969802856
13610,180.929794312
13611,185.879837036
13612,198.706970215
13613,183.461883545
13614,184.153015137
13615,183.365264893
13616,183.311538696
13617,174.847961426
13618,189.75567627
13619,187.229232788
13620,187.707977295
13621,187.943130493
13622,184.169937134
13623,182.012069702
13624,177.365112305
13625,200.587661743
13626,176.281814575
13627,189.659332275
13628,184.888198853
13629,199.742782593
13630,198.464767456
13631,174.818786621
13632,206.864700317
13633,189.322967529
13634,189.713592529
13635,193.100784302
13636,194.812210083
13637,180.843109131
13638,184.02722168
13639,204.933395386
13640,187.491439819
13641,189.585800171
13642,195.151519775
13643,190.505615234
13644,181.031433105
13645,193.178100586
13646,191.748809814
13647,187.218353271
13648,189.622970581
13649,193.567657471
13650,192.003967285
13651,191.011245728
13652,183.260314941
13653,207.35899353
13654,186.252288818
13655,195.71081543
13656,182.437103271
13657,201.32635498
13658,200.024719238
13659,194.738372803
13660,191.575042725
13661,196.782836914
13662,197.469894409
13663,201.565536499
13664,190.815216064
13665,185.123352051
13666,185.499862671
13667,194.070159912
13668,186.648910522
13669,189.295379639
13670,190.71711731
13671,179.246520996
13672,191.991546631
13673,194.096496582
13674,177.766540527
13675,190.05140686
13676,188.756591797
13677,188.281921387
13678,194.767059326
13679,187.166168213
13680,189.887771606
13681,199.848953247
13682,189.944534302
13683,182.831573486
13684,195.559127808
13685,172.409713745
13686,171.948196411
13687,215.579406738
13688,185.357711792
13689,202.657012939
13690,193.181716919
13691,182.811157227
13692,191.035949707
13693,175.827972412
13694,184.820861816
13695,185.427963257
13696,195.364654541
13697,184.386398315
13698,193.831390381
13699,199.846466064
13700,198.189025879
13701,194.558105469
13702,182.176956177
13703,198.197616577
13704,197.48197937
13705,182.504226685
13706,187.159805298
13707,201.510360718
13708,195.864196777
13709,181.537979126
13710,199.045471191
13711,188.935455322
13712,184.788024902
13713,183.666091919
13714,177.608886719
13715,187.100448608
13716,192.268325806
13717,194.385391235
13718,188.759262085
13719,179.139419556
13720,185.750396729
13721,188.222442627
13722,177.362136841
13723,181.994247437
13724,183.389755249
13725,184.908126831
13726,178.150131226
13727,191.01461792
13728,183.950531006
13729,182.513397217
13730,174.590744019
13731,188.5181427
13732,184.537857056
13733,174.886444092
13734,180.151763916
13735,178.291061401
13736,178.773483276
13737,186.727844238
13738,190.004898071
13739,169.243118286
13740,185.460357666
13741,193.159042358
13742,188.992965698
13743,169.791564941
13744,176.459640503
13745,174.123916626
13746,201.562362671
13747,188.497665405
13748,198.655105591
13749,186.043716431
13750,199.054214478
13751,191.960906982
13752,191.449279785
13753,180.441329956
13754,191.82144165
13755,189.407852173
13756,177.708694458
13757,194.488174438
13758,219.423217773
13759,189.010894775
13760,187.104660034
13761,202.766967773
13762,188.847381592
13763,192.925460815
13764,193.237640381
13765,181.190429688
13766,180.596511841
13767,180.865341187
13768,186.45072937
13769,189.697494507
13770,197.384002686
13771,185.781723022
13772,171.279159546
13773,204.148681641
13774,188.173400879
13775,205.761611938
13776,201.584960938
13777,192.496963501
13778,200.761901855
13779,194.796203613
13780,199.919906616
13781,194.741912842
13782,186.641937256
13783,210.992828369
13784,206.440429688
13785,193.299163818
13786,202.10118103
13787,174.029006958
13788,188.502883911
13789,187.677841187
13790,188.832885742
13791,196.255432129
13792,197.425216675
13793,192.615921021
13794,184.129379272
13795,200.989700317
13796,194.835281372
13797,183.937194824
13798,198.208587646
13799,201.217208862
13800,179.415542603
13801,188.170730591
13802,188.534942627
13803,188.88671875
13804,186.293075562
13805,180.727493286
13806,175.469177246
13807,187.015960693
13808,187.794281006
13809,189.759902954
13810,172.298446655
13811,201.334365845
13812,173.458786011
13813,185.597518921
13814,196.839447021
13815,182.304107666
13816,207.643936157
13817,185.40536499
13818,185.57359314
13819,174.872177124
13820,176.024230957
13821,179.217590332
13822,168.223602295
13823,194.249298096
13824,183.454742432
13825,174.573944092
13826,183.41645813
13827,178.764389038
13828,185.917297363
13829,181.469345093
13830,178.924972534
13831,184.675689697
13832,186.687911987
13833,183.61730957
13834,185.266342163
13835,178.404266357
13836,190.511138916
13837,183.757385254
13838,185.039474487
13839,188.77154541
13840,180.643676758
13841,185.865509033
13842,187.717285156
13843,183.350738525
13844,179.564819336
13845,182.129470825
13846,190.655090332
13847,187.637268066
13848,178.771438599
13849,182.117446899
13850,178.272888184
13851,187.072753906
13852,192.408065796
13853,182.18661499
13854,183.019500732
13855,183.817382812
13856,192.504943848
13857,183.990875244
13858,184.568206787
13859,183.98147583
13860,193.121826172
13861,194.04045105
13862,190.310775757
13863,179.508514404
13864,202.454101562
13865,180.386932373
13866,197.074356079
13867,174.984054565
13868,187.731033325
13869,191.442565918
13870,182.430953979
13871,192.76713562
13872,182.360397339
13873,197.222824097
13874,186.410400391
13875,186.161743164
13876,188.669494629
13877,190.111190796
13878,213.375137329
13879,176.731781006
13880,203.694152832
13881,187.476959229
13882,193.697647095
13883,187.022384644
13884,184.113510132
13885,192.419189453
13886,175.20300293
13887,180.537338257
13888,178.069747925
13889,189.436569214
13890,188.631637573
13891,185.256698608
13892,182.813201904
13893,181.903060913
13894,177.283920288
13895,191.541351318
13896,181.399353027
13897,174.995620728
13898,184.295776367
13899,178.537658691
13900,185.967376709
13901,173.995513916
13902,186.448455811
13903,184.18762207
13904,189.228790283
13905,181.549911499
13906,185.095031738
13907,179.490005493
13908,184.314941406
13909,174.626602173
13910,181.308807373
13911,188.403488159
