itr,loss
5204,264.791015625
5205,273.40145874
5206,269.637359619
5207,256.569641113
5208,278.119689941
5209,283.56350708
5210,269.842437744
5211,264.91583252
5212,241.847503662
5213,266.067932129
5214,258.191131592
5215,279.304138184
5216,267.019256592
5217,280.384735107
5218,272.706176758
5219,274.101837158
5220,282.907928467
5221,282.810119629
5222,263.234466553
5223,260.815490723
5224,261.608520508
5225,286.961425781
5226,262.192443848
5227,276.8515625
5228,263.104034424
5229,276.024597168
5230,277.0027771
5231,245.178436279
5232,269.701721191
5233,260.036987305
5234,248.48777771
5235,257.443817139
5236,272.068969727
5237,268.992858887
5238,276.006561279
5239,265.207336426
5240,264.099487305
5241,260.074127197
5242,256.583312988
5243,249.129592896
5244,267.143005371
5245,272.855102539
5246,258.62310791
5247,262.125274658
5248,261.627380371
5249,290.577667236
5250,274.566833496
5251,250.510650635
5252,279.158691406
5253,295.177032471
5254,285.778503418
5255,279.194244385
5256,245.939697266
5257,261.727416992
5258,284.365661621
5259,278.188293457
5260,256.201446533
5261,262.128417969
5262,268.570892334
5263,254.961837769
5264,267.645812988
5265,279.895233154
5266,266.199493408
5267,251.517807007
5268,274.032196045
5269,255.633422852
5270,281.509490967
5271,256.511138916
5272,266.464782715
5273,240.525299072
5274,273.584686279
5275,259.574310303
5276,269.216308594
5277,279.544677734
5278,276.647674561
5279,252.600418091
5280,260.481933594
5281,263.351318359
5282,279.60269165
5283,264.092498779
5284,248.951934814
5285,278.138427734
5286,277.699035645
5287,273.992614746
5288,272.495117188
5289,266.558746338
5290,305.043579102
5291,276.945678711
5292,266.424621582
5293,283.072143555
5294,270.518096924
5295,268.382263184
5296,276.398468018
5297,241.520141602
5298,244.855316162
5299,279.338775635
5300,280.783325195
5301,278.151672363
5302,273.81817627
5303,262.872406006
5304,312.342132568
5305,264.787109375
5306,290.652679443
5307,271.842590332
5308,273.933013916
5309,287.688049316
5310,266.244537354
5311,266.524597168
5312,256.379638672
5313,258.2237854
5314,274.037017822
5315,294.261077881
5316,253.363739014
5317,291.468688965
5318,262.478515625
5319,287.872802734
5320,286.190368652
5321,267.099578857
5322,280.172851562
5323,269.414276123
5324,290.364959717
5325,277.343597412
5326,283.050476074
5327,281.224975586
5328,299.459869385
5329,293.6199646
5330,300.476135254
5331,286.310455322
5332,281.203155518
5333,285.558807373
5334,282.313537598
5335,261.379211426
5336,263.719177246
5337,273.008636475
5338,267.711517334
5339,263.187194824
5340,268.035400391
5341,278.60848999
5342,266.852203369
5343,269.179931641
5344,263.611541748
5345,256.954925537
5346,285.028594971
5347,290.186584473
5348,270.422241211
5349,287.64074707
5350,264.941955566
5351,252.071762085
5352,281.15524292
5353,243.323730469
5354,265.460205078
5355,271.514129639
5356,256.948242188
5357,263.343780518
5358,288.229553223
5359,259.595367432
5360,271.151275635
5361,273.220489502
5362,255.808380127
5363,274.464782715
5364,257.632476807
5365,262.179168701
5366,272.502166748
5367,265.731658936
5368,269.408172607
5369,271.673583984
5370,261.889251709
5371,263.633514404
5372,275.437927246
5373,277.68182373
5374,274.145996094
5375,264.784759521
5376,268.709472656
5377,270.98538208
5378,262.3828125
5379,273.487487793
5380,258.639251709
5381,282.654876709
5382,280.25012207
5383,269.899108887
5384,270.184173584
5385,289.244689941
5386,261.730712891
5387,263.595977783
5388,272.907531738
5389,228.930770874
5390,278.17300415
5391,276.803131104
5392,252.454544067
5393,260.269927979
5394,272.628662109
5395,243.329391479
5396,268.160491943
5397,261.171203613
5398,278.86605835
5399,266.717498779
5400,265.605255127
5401,270.462677002
5402,264.480194092
5403,293.812408447
5404,268.677185059
5405,271.707092285
5406,282.089294434
5407,271.999176025
5408,285.215454102
5409,280.191467285
5410,294.913726807
5411,270.991333008
5412,281.661254883
5413,269.681030273
5414,280.090179443
5415,254.350189209
5416,263.266296387
5417,271.824920654
5418,248.27015686
5419,252.585845947
5420,253.5990448
5421,260.636474609
5422,269.434265137
5423,273.717987061
5424,250.87487793
5425,258.852294922
5426,266.303222656
5427,252.473571777
5428,267.774932861
5429,279.395019531
5430,248.391082764
5431,300.375854492
5432,305.802154541
5433,274.308166504
5434,261.104003906
5435,288.103881836
5436,276.095672607
5437,267.807739258
5438,288.189239502
5439,265.345397949
5440,255.422698975
5441,271.838439941
5442,270.513031006
5443,254.498931885
5444,285.354919434
5445,292.337768555
5446,279.135253906
5447,262.421417236
5448,261.565216064
5449,267.861907959
5450,270.386749268
5451,266.733825684
5452,272.401702881
5453,279.702056885
5454,293.671173096
5455,264.759552002
5456,270.587219238
5457,278.930267334
5458,264.212768555
5459,288.481994629
5460,269.86541748
5461,278.731933594
5462,277.488189697
5463,264.335510254
5464,270.106048584
5465,270.369842529
5466,247.353240967
5467,288.570648193
5468,253.16519165
5469,269.955383301
5470,271.845489502
5471,262.869445801
5472,270.438110352
5473,271.637908936
5474,269.668426514
5475,262.445495605
5476,263.420776367
5477,258.240753174
5478,262.451263428
5479,268.372070312
5480,266.585174561
5481,258.339141846
5482,262.665588379
5483,277.833526611
5484,257.113769531
5485,265.552490234
5486,283.200653076
5487,271.171936035
5488,274.78414917
5489,264.120666504
5490,267.840087891
5491,280.396118164
5492,272.839172363
5493,294.565185547
5494,264.979492188
5495,275.061431885
5496,259.867828369
5497,262.848236084
5498,284.395172119
5499,265.35168457
5500,269.684570312
5501,280.837860107
5502,247.386352539
5503,269.145782471
5504,273.653533936
5505,269.427001953
5506,269.504943848
5507,266.884307861
5508,271.339172363
5509,282.301483154
5510,289.853607178
5511,284.855804443
5512,304.850891113
5513,275.332275391
5514,285.417572021
5515,297.843078613
5516,251.225448608
5517,277.95199585
5518,271.410247803
5519,281.743469238
5520,294.345092773
5521,300.684265137
5522,280.246063232
5523,275.000732422
5524,255.319656372
5525,282.460968018
5526,274.511260986
5527,264.575164795
5528,281.58972168
5529,275.360473633
5530,265.333404541
5531,242.969451904
5532,274.851043701
5533,245.172271729
5534,254.456939697
5535,251.447891235
5536,267.271942139
5537,260.080749512
5538,261.631164551
5539,264.255737305
5540,279.269042969
5541,258.763092041
5542,238.041381836
5543,269.73260498
5544,252.205856323
5545,266.010070801
5546,256.861694336
5547,254.637680054
5548,247.446289062
5549,273.672119141
5550,256.510101318
5551,256.559448242
5552,257.780975342
5553,255.573257446
5554,256.751953125
5555,258.857177734
5556,256.291503906
5557,269.683135986
5558,262.041351318
5559,261.184143066
5560,272.547332764
5561,271.212463379
5562,281.390319824
5563,273.522796631
5564,277.134918213
5565,288.436950684
5566,291.864196777
5567,289.523345947
5568,286.311889648
5569,251.568450928
5570,280.027923584
5571,297.952514648
5572,268.884796143
5573,290.320495605
5574,281.467437744
5575,278.431213379
5576,297.282470703
5577,292.835784912
5578,274.28237915
5579,287.777282715
5580,275.502838135
5581,267.831176758
5582,266.209655762
5583,280.995422363
5584,258.016052246
5585,258.65802002
5586,267.301300049
5587,275.408050537
5588,269.78314209
5589,249.479614258
5590,267.628601074
5591,278.077087402
5592,269.604095459
5593,264.612091064
5594,281.356262207
5595,247.755264282
5596,235.606536865
5597,258.482177734
5598,290.008148193
5599,257.406158447
5600,267.548797607
5601,265.051513672
5602,250.438919067
5603,243.737487793
5604,256.771453857
5605,244.253738403
5606,244.550369263
5607,257.599700928
5608,245.415252686
5609,274.121887207
5610,266.0625
5611,299.854858398
5612,258.154449463
5613,252.168640137
5614,282.322937012
5615,249.176422119
5616,254.260421753
5617,293.045379639
5618,249.811096191
5619,241.794494629
5620,261.116333008
5621,279.597045898
5622,243.860946655
5623,249.532592773
5624,273.620147705
5625,276.756408691
5626,254.776611328
5627,262.086791992
5628,236.013076782
5629,258.035583496
5630,252.260101318
5631,257.210968018
5632,261.683685303
5633,266.616943359
5634,260.546569824
5635,269.613952637
5636,233.599975586
5637,286.057281494
5638,277.022277832
5639,261.620300293
5640,272.939880371
5641,275.202209473
5642,245.880966187
5643,258.757751465
5644,241.458877563
5645,273.463043213
5646,259.291900635
5647,252.616012573
5648,266.580200195
5649,266.184051514
5650,254.783981323
5651,254.123458862
5652,250.905212402
5653,241.337524414
5654,250.420822144
5655,255.7525177
5656,239.871170044
5657,266.853179932
5658,259.047058105
5659,248.117233276
5660,271.828918457
5661,237.19833374
5662,268.179779053
5663,251.184310913
5664,260.840545654
5665,257.584625244
5666,261.841522217
5667,259.219268799
5668,258.933746338
5669,255.087799072
5670,261.287261963
5671,279.545135498
5672,258.15814209
5673,260.495788574
5674,261.857452393
5675,284.668731689
5676,271.863006592
5677,249.552185059
5678,263.034515381
5679,259.901062012
5680,258.887390137
5681,274.511291504
5682,260.643157959
5683,267.225372314
5684,276.011535645
5685,262.366851807
5686,278.325439453
5687,269.070129395
5688,271.203308105
5689,281.245574951
5690,262.874786377
5691,247.22052002
5692,286.525360107
5693,260.214416504
5694,265.608886719
5695,265.472106934
5696,257.022064209
5697,259.985229492
5698,257.09362793
5699,255.477142334
5700,269.507232666
5701,254.310791016
5702,251.573165894
5703,240.550552368
5704,276.416168213
5705,255.891952515
5706,277.26675415
5707,260.299865723
5708,230.701171875
5709,238.469619751
5710,255.39112854
5711,259.138092041
5712,244.426925659
5713,258.930358887
5714,263.543457031
5715,251.872619629
5716,247.762588501
5717,251.881362915
5718,260.267791748
5719,281.842132568
5720,262.549316406
5721,260.629699707
5722,245.011291504
5723,264.65322876
5724,270.432739258
5725,268.319915771
5726,280.648010254
5727,261.160430908
5728,268.878417969
5729,271.61932373
5730,254.925689697
5731,248.684127808
5732,259.677246094
5733,268.938232422
5734,285.474395752
5735,260.487426758
5736,257.46182251
5737,267.931640625
5738,264.549682617
5739,269.110168457
5740,278.997741699
5741,264.78894043
5742,280.815429688
5743,290.093170166
5744,279.064605713
5745,270.232940674
5746,264.826019287
5747,251.186813354
5748,285.021759033
5749,280.789855957
5750,242.591125488
5751,264.973724365
5752,294.198394775
5753,245.532531738
5754,261.060760498
5755,254.957199097
5756,259.521514893
5757,276.491607666
5758,259.784759521
5759,236.405410767
5760,254.812454224
5761,258.849121094
5762,257.196777344
5763,263.626251221
5764,270.659301758
5765,258.187805176
5766,238.958023071
5767,254.436157227
5768,260.026580811
5769,270.38684082
5770,266.62322998
5771,253.616638184
5772,269.625427246
5773,245.254943848
5774,261.923126221
5775,244.525604248
5776,261.9715271
5777,267.742218018
5778,271.402404785
5779,252.578659058
5780,250.999816895
5781,242.463684082
5782,236.906295776
5783,253.513504028
5784,242.643341064
5785,266.270385742
5786,254.398803711
5787,245.785186768
5788,246.950836182
5789,262.130737305
5790,232.751907349
5791,262.608001709
5792,235.215789795
5793,251.249801636
5794,242.934051514
5795,245.125274658
5796,249.258148193
5797,244.952606201
5798,232.880981445
5799,251.224533081
5800,232.943756104
5801,249.008865356
5802,233.803955078
5803,237.910064697
5804,266.297912598
5805,229.292434692
5806,239.217056274
5807,248.356964111
5808,236.473373413
5809,240.082809448
5810,247.096557617
5811,255.163528442
5812,238.601577759
5813,240.796524048
5814,241.280487061
5815,241.083709717
5816,256.066711426
5817,252.838241577
5818,254.838912964
5819,247.661148071
5820,263.385894775
5821,238.214996338
5822,242.557357788
5823,265.994781494
5824,252.11126709
5825,255.074768066
5826,256.940704346
5827,264.791503906
5828,261.646179199
5829,259.645782471
5830,256.339996338
5831,243.521209717
5832,265.033416748
5833,265.853088379
5834,274.099914551
5835,258.852813721
5836,277.45993042
5837,260.939910889
5838,276.448669434
5839,255.187164307
5840,249.665649414
5841,261.763061523
5842,274.093566895
5843,245.11807251
5844,269.530151367
5845,284.378509521
5846,253.857147217
5847,262.627960205
5848,275.899993896
5849,243.491088867
5850,264.929626465
5851,241.752029419
5852,250.671463013
5853,259.038665771
5854,251.602294922
5855,258.973724365
5856,245.049789429
5857,269.337463379
5858,239.775512695
5859,251.652938843
5860,249.267105103
5861,262.081542969
5862,250.6484375
5863,258.887268066
5864,269.757659912
5865,262.592254639
5866,252.397949219
5867,271.03604126
5868,255.541824341
5869,244.140533447
5870,259.607971191
5871,250.025817871
5872,256.127288818
5873,255.42350769
5874,250.893096924
5875,270.720245361
5876,260.517822266
5877,256.621673584
5878,248.390563965
5879,249.398834229
5880,244.992462158
5881,246.940002441
5882,248.874053955
5883,237.512863159
5884,298.527587891
5885,248.499023438
5886,246.178009033
5887,245.665420532
5888,250.534744263
5889,257.523590088
5890,264.36529541
5891,262.260406494
5892,265.418701172
5893,252.588134766
5894,247.802032471
5895,243.401504517
5896,268.331359863
5897,261.380279541
5898,245.357116699
5899,260.36151123
5900,264.412445068
5901,255.318023682
5902,272.684967041
5903,260.203491211
5904,251.07925415
5905,267.571380615
5906,258.761047363
5907,267.19934082
5908,275.92074585
5909,253.131759644
5910,258.986206055
5911,270.44329834
5912,259.518737793
5913,241.176605225
5914,266.196655273
5915,257.0262146
5916,258.86328125
5917,269.347717285
5918,261.986450195
5919,264.81539917
5920,277.704620361
5921,256.699859619
5922,240.55909729
5923,251.560195923
5924,245.448730469
5925,262.553894043
5926,232.376602173
5927,252.215652466
5928,268.485534668
5929,266.681152344
5930,251.158447266
5931,255.586517334
5932,241.108169556
5933,259.132537842
5934,257.410461426
5935,251.234420776
5936,238.000640869
5937,259.749053955
5938,241.240859985
5939,241.141479492
5940,245.423217773
5941,245.11555481
5942,249.49432373
5943,251.38180542
5944,258.977630615
5945,260.648529053
5946,238.034561157
5947,257.257568359
5948,250.449981689
5949,230.137039185
5950,242.274032593
5951,234.384490967
5952,250.392990112
5953,239.109207153
5954,248.931884766
5955,252.490600586
5956,237.785675049
5957,261.886688232
5958,241.555389404
5959,237.953063965
5960,254.857681274
5961,251.531097412
5962,242.495925903
5963,246.056838989
5964,253.586639404
5965,257.860778809
5966,243.98789978
5967,301.605651855
5968,257.616973877
5969,252.750946045
5970,275.078918457
5971,260.155151367
5972,273.986907959
5973,241.537597656
5974,260.570617676
5975,263.402648926
5976,248.865158081
5977,250.946868896
5978,276.351776123
5979,265.13873291
5980,236.215103149
5981,265.247558594
5982,252.225158691
5983,244.529907227
5984,255.903900146
5985,244.94708252
5986,231.515762329
5987,250.784591675
5988,264.467254639
5989,256.788024902
5990,251.73046875
5991,245.734649658
5992,249.298065186
5993,246.251327515
5994,263.985595703
5995,256.451477051
5996,248.633926392
5997,266.877471924
5998,245.576583862
5999,251.525665283
6000,259.344268799
6001,264.870849609
6002,258.711975098
6003,264.890106201
6004,272.277587891
6005,261.043701172
6006,246.356964111
6007,265.45135498
6008,261.543914795
6009,250.706787109
6010,257.291900635
6011,276.039123535
6012,255.220321655
6013,263.730102539
6014,286.751983643
6015,255.435501099
6016,249.615722656
6017,261.827362061
6018,259.993255615
6019,282.896575928
6020,245.031921387
6021,254.03855896
6022,254.738708496
6023,277.548492432
6024,263.406158447
6025,269.070922852
6026,267.515472412
6027,252.15737915
6028,242.839675903
6029,275.562713623
6030,266.241394043
6031,260.013031006
6032,269.822998047
