itr,loss
4776,368.540039062
4777,352.772827148
4778,356.354522705
4779,372.166992188
4780,360.30670166
4781,348.677947998
4782,356.520690918
4783,356.590759277
4784,375.089202881
4785,346.770477295
4786,350.646209717
4787,383.853790283
4788,343.758758545
4789,364.608001709
4790,359.518737793
4791,350.453765869
4792,365.073577881
4793,360.033355713
4794,360.224090576
4795,360.184783936
4796,355.940490723
4797,372.245300293
4798,365.679626465
4799,366.292358398
4800,359.911346436
4801,359.925994873
4802,352.636505127
4803,411.016448975
4804,368.06362915
4805,366.955566406
4806,364.563476562
4807,367.781921387
4808,348.593536377
4809,363.328308105
4810,370.95324707
4811,351.318878174
4812,373.397918701
4813,360.910491943
4814,380.072692871
4815,378.940093994
4816,350.048278809
4817,338.221496582
4818,354.48348999
4819,343.57711792
4820,355.990325928
4821,373.583343506
4822,377.709228516
4823,348.36819458
4824,376.314575195
4825,388.754394531
4826,352.138549805
4827,353.456268311
4828,354.93850708
4829,359.905487061
4830,349.371765137
4831,369.944335938
4832,346.107147217
4833,367.587097168
4834,357.047546387
4835,374.365447998
4836,360.309509277
4837,351.638702393
4838,334.048156738
4839,343.322570801
4840,348.214935303
4841,359.522033691
4842,354.829620361
4843,361.368988037
4844,358.785736084
4845,368.05871582
4846,373.7684021
4847,348.497192383
4848,363.521606445
4849,354.943878174
4850,380.401763916
4851,339.964263916
4852,362.94039917
4853,378.881256104
4854,343.913360596
4855,336.198791504
4856,343.004699707
4857,337.71975708
4858,387.931121826
4859,361.158233643
4860,359.824859619
4861,348.206390381
4862,345.336669922
4863,355.600494385
4864,379.893280029
4865,357.400360107
4866,383.445709229
4867,358.618011475
4868,337.751861572
4869,358.342651367
4870,358.68548584
4871,368.715057373
4872,369.866241455
4873,383.903259277
4874,360.757141113
4875,370.621520996
4876,345.40512085
4877,360.592498779
4878,354.250030518
4879,376.172210693
4880,331.259765625
4881,362.822814941
4882,353.762023926
4883,371.896942139
4884,352.962310791
4885,354.846252441
4886,378.988006592
4887,357.424407959
4888,369.44543457
4889,350.220153809
4890,385.622680664
4891,361.023468018
4892,347.397247314
4893,354.800872803
4894,341.588409424
4895,346.379669189
4896,378.298095703
4897,337.573516846
4898,370.395629883
4899,374.735534668
4900,386.70135498
4901,361.122253418
4902,362.554382324
4903,381.822052002
4904,365.454101562
4905,344.30871582
4906,349.059265137
4907,353.046081543
4908,374.194702148
4909,362.797454834
4910,354.146606445
4911,360.83203125
4912,386.574523926
4913,343.920654297
4914,377.210266113
4915,381.079803467
4916,344.631500244
4917,378.024169922
4918,368.124145508
4919,367.061035156
4920,385.520172119
4921,356.040649414
4922,374.929382324
4923,362.142883301
4924,346.170959473
4925,345.789093018
4926,344.171661377
4927,343.078125
4928,363.252410889
4929,360.449920654
4930,373.012115479
4931,359.533905029
4932,358.278167725
4933,343.483764648
4934,376.984436035
4935,406.588897705
4936,353.391082764
4937,364.932067871
4938,378.220855713
4939,347.43170166
4940,348.789215088
4941,361.891723633
4942,353.92666626
4943,352.188476562
4944,350.139587402
4945,366.795776367
4946,345.857086182
4947,372.359130859
4948,348.633636475
4949,345.545654297
4950,345.153564453
4951,373.066680908
4952,371.238525391
4953,349.811981201
4954,351.533599854
4955,501.377288818
4956,349.503265381
4957,343.480926514
4958,349.034332275
4959,395.328887939
4960,366.904449463
4961,375.447753906
4962,382.141845703
4963,359.611785889
4964,338.452270508
4965,353.571899414
4966,353.060455322
4967,380.743164062
4968,343.613677979
4969,368.314819336
4970,346.081237793
4971,374.795715332
4972,359.619934082
4973,371.140625
4974,352.121917725
4975,350.015777588
4976,351.81060791
4977,350.445739746
4978,326.936798096
4979,358.297943115
4980,363.006469727
4981,362.427032471
4982,374.168884277
4983,341.27130127
4984,361.601074219
4985,376.668121338
4986,391.750488281
4987,348.952362061
4988,343.398834229
4989,353.931488037
4990,337.35635376
4991,339.205108643
4992,364.351287842
4993,359.427947998
4994,354.992767334
4995,353.717712402
4996,364.839263916
4997,337.226409912
4998,381.414764404
4999,342.020996094
5000,376.3465271
5001,378.679107666
5002,375.639038086
5003,370.227630615
5004,351.84954834
5005,352.832458496
5006,355.825317383
5007,366.664642334
5008,361.670349121
5009,358.976867676
5010,360.172180176
5011,345.62387085
5012,343.802215576
5013,357.43951416
5014,344.457061768
5015,377.796020508
5016,349.748016357
5017,361.246307373
5018,344.555267334
5019,382.925872803
5020,356.95401001
5021,343.469665527
5022,372.615478516
5023,361.205688477
5024,353.01473999
5025,370.826416016
5026,365.184906006
5027,343.620239258
5028,371.756652832
5029,345.368499756
5030,344.7237854
5031,346.096405029
5032,361.88873291
5033,378.683227539
5034,381.973327637
5035,359.479705811
5036,331.466400146
5037,352.975799561
5038,370.293121338
5039,366.075653076
5040,353.695251465
5041,370.179992676
5042,354.011779785
5043,364.560150146
5044,351.12600708
5045,365.923950195
5046,370.649017334
5047,341.960968018
5048,359.618225098
5049,357.369567871
5050,368.309143066
5051,344.221435547
5052,356.544525146
5053,391.226776123
5054,365.478973389
5055,361.440979004
5056,344.613555908
5057,341.207305908
5058,367.419372559
5059,358.665863037
5060,349.486541748
5061,372.752075195
5062,363.582275391
5063,341.228820801
5064,342.45892334
5065,347.493774414
5066,340.418212891
5067,371.222381592
5068,358.06048584
5069,340.653778076
5070,369.050933838
5071,369.173339844
5072,339.785095215
5073,372.842193604
5074,363.089355469
5075,355.200256348
5076,366.306488037
5077,352.581726074
5078,370.396942139
5079,363.923736572
5080,347.442382812
5081,366.361114502
5082,381.197540283
5083,357.654296875
5084,368.510772705
5085,388.442657471
5086,371.152557373
5087,369.175109863
5088,372.770904541
5089,361.10458374
5090,387.624450684
5091,354.223968506
5092,332.422912598
5093,347.717376709
5094,345.645355225
5095,360.208404541
5096,358.870025635
5097,386.347839355
5098,346.392272949
5099,367.554718018
5100,354.883148193
5101,372.992919922
5102,398.269439697
5103,355.824371338
5104,370.037658691
5105,373.268859863
5106,355.698242188
5107,344.5
5108,332.203613281
5109,365.745819092
5110,363.106414795
5111,369.0652771
5112,344.852203369
5113,348.603271484
5114,338.725952148
5115,357.86227417
5116,351.007995605
5117,358.715576172
5118,361.35635376
5119,363.288848877
5120,359.591247559
5121,354.13470459
5122,361.201538086
5123,352.078979492
5124,358.659118652
5125,357.532775879
5126,346.491760254
5127,350.404510498
5128,348.060577393
5129,370.314880371
5130,335.386444092
5131,361.156646729
5132,402.871551514
5133,366.478973389
5134,396.409057617
5135,376.869110107
5136,326.733398438
5137,370.763092041
5138,360.959564209
5139,354.488555908
5140,357.775085449
5141,362.797851562
5142,355.173400879
5143,345.801330566
5144,349.312927246
5145,341.640808105
5146,362.172576904
5147,353.468200684
5148,357.813812256
5149,345.682312012
5150,353.894348145
5151,356.268371582
5152,341.8230896
5153,346.899993896
5154,358.693847656
5155,387.027252197
5156,391.721618652
5157,343.380828857
5158,360.531097412
5159,348.627319336
5160,353.713897705
5161,392.828186035
5162,387.127593994
5163,379.859039307
5164,346.196136475
5165,353.703521729
5166,372.397979736
5167,336.56854248
5168,357.221008301
5169,376.718475342
5170,355.099731445
5171,359.946838379
5172,362.104827881
5173,352.186584473
5174,366.766601562
5175,330.35256958
5176,367.18182373
5177,395.554443359
5178,342.970367432
5179,371.58291626
5180,376.042449951
5181,389.195983887
5182,371.511535645
5183,372.547576904
5184,395.029174805
5185,371.209533691
5186,372.029052734
5187,385.167236328
5188,381.87411499
5189,382.108917236
5190,379.345947266
5191,354.35949707
5192,359.571044922
5193,356.570037842
5194,369.629821777
5195,359.516571045
5196,336.688842773
5197,361.60925293
5198,350.594207764
5199,377.671569824
5200,375.208099365
5201,377.679260254
5202,372.650360107
5203,346.795562744
5204,378.405944824
5205,354.517547607
5206,346.071868896
5207,350.781158447
5208,358.377593994
5209,345.244995117
5210,356.151031494
5211,367.301391602
5212,349.600250244
5213,363.520294189
5214,363.038848877
5215,435.361602783
5216,368.637786865
5217,346.803466797
5218,360.270507812
5219,346.730285645
5220,348.54788208
5221,357.334228516
5222,360.432556152
5223,361.797393799
5224,344.364624023
5225,364.539428711
5226,346.36038208
5227,357.695068359
5228,373.233428955
5229,347.898468018
5230,359.364379883
5231,335.330627441
5232,379.548217773
5233,365.469177246
5234,356.356842041
5235,372.779510498
5236,392.945983887
5237,380.772827148
5238,357.65447998
5239,384.58404541
5240,342.382843018
5241,375.267028809
5242,355.920043945
5243,345.364318848
5244,369.391784668
5245,359.882476807
5246,359.049835205
5247,356.408172607
5248,352.225311279
5249,353.008911133
5250,359.137207031
5251,371.891235352
5252,341.965454102
5253,361.730224609
5254,362.780487061
5255,336.45916748
5256,376.392913818
5257,386.132751465
5258,367.343322754
5259,351.942718506
5260,348.522888184
5261,386.662475586
5262,345.603118896
5263,385.041809082
5264,352.440093994
5265,363.600616455
5266,365.119171143
5267,364.257019043
5268,376.535217285
5269,362.864654541
5270,370.278076172
5271,397.91986084
5272,344.748382568
5273,359.838867188
5274,352.043640137
5275,389.724090576
5276,366.802978516
5277,369.952697754
5278,381.167022705
5279,364.548553467
5280,356.308502197
5281,356.043701172
5282,352.461151123
5283,359.266784668
5284,386.126678467
5285,356.865631104
5286,362.738006592
5287,355.069213867
5288,343.583007812
5289,364.329406738
5290,347.067565918
5291,366.302124023
5292,381.565155029
5293,379.585327148
5294,359.108093262
5295,365.099487305
5296,382.181488037
5297,354.415405273
5298,346.241149902
5299,330.287200928
5300,381.417999268
5301,360.459320068
5302,369.374145508
5303,366.149383545
5304,361.245544434
5305,350.690368652
5306,368.275360107
5307,363.884918213
5308,357.465393066
5309,347.283935547
5310,344.584533691
5311,357.462524414
5312,369.375854492
5313,390.92376709
5314,339.944122314
5315,360.648773193
5316,377.834381104
5317,340.066711426
5318,355.335540771
5319,358.293518066
5320,403.639648438
5321,360.494873047
5322,346.517608643
5323,345.664672852
5324,350.119750977
5325,333.167236328
5326,369.408294678
5327,345.941864014
5328,349.724975586
5329,364.459014893
5330,362.644775391
5331,363.421630859
5332,345.507720947
5333,377.436950684
5334,386.717834473
5335,357.244720459
5336,345.875976562
5337,352.250640869
5338,355.141174316
5339,372.057098389
5340,370.285125732
5341,351.337463379
5342,364.221893311
5343,343.909393311
5344,361.508117676
5345,334.849456787
5346,366.700897217
5347,374.240509033
5348,352.462768555
5349,375.45892334
5350,353.666656494
5351,340.98336792
5352,389.841217041
5353,387.368225098
5354,364.933990479
5355,342.045715332
5356,366.566497803
5357,336.240020752
5358,358.445770264
5359,355.362945557
5360,376.254852295
5361,370.958618164
5362,336.129882812
5363,352.016357422
5364,346.574066162
5365,346.62600708
5366,351.207275391
5367,360.770568848
5368,344.140380859
5369,351.339447021
5370,364.52255249
5371,362.38168335
5372,338.70715332
5373,365.687713623
5374,364.74822998
5375,375.886566162
5376,369.772613525
5377,354.537780762
5378,364.636901855
5379,356.425598145
5380,355.785461426
5381,333.10269165
5382,362.853302002
5383,383.325714111
5384,346.022216797
5385,337.309844971
5386,345.678985596
5387,366.720092773
5388,349.951477051
5389,368.589538574
5390,358.091247559
5391,341.812347412
5392,348.727386475
5393,343.909759521
5394,365.339782715
5395,368.447753906
5396,348.313232422
5397,376.789367676
5398,375.376831055
5399,391.747161865
5400,388.418701172
5401,341.203857422
5402,356.976776123
5403,333.620147705
5404,404.663726807
5405,362.4034729
5406,326.309326172
5407,374.175170898
5408,368.079986572
5409,353.359161377
5410,352.223602295
5411,356.910217285
5412,371.348297119
5413,349.416046143
5414,372.834442139
5415,349.46762085
5416,347.172698975
5417,347.522644043
5418,351.496459961
5419,345.757995605
5420,367.958251953
5421,362.361968994
5422,342.042816162
5423,343.585998535
5424,363.681945801
5425,372.394775391
5426,362.88873291
5427,360.325164795
5428,356.715240479
5429,357.58581543
5430,356.07019043
5431,345.630523682
5432,360.422241211
5433,372.3125
5434,344.431518555
5435,351.082336426
5436,349.381652832
5437,356.123321533
5438,349.750366211
5439,357.033477783
5440,343.135620117
5441,386.110992432
5442,356.909973145
5443,355.91204834
5444,365.546966553
5445,365.445404053
5446,347.213439941
5447,354.565551758
5448,350.452972412
5449,360.013519287
5450,359.647491455
5451,350.956848145
5452,354.553619385
5453,350.432434082
5454,341.34274292
5455,345.474578857
5456,376.370300293
5457,361.222717285
5458,352.662109375
5459,444.628417969
5460,360.849273682
5461,354.237640381
5462,391.675964355
5463,357.375610352
5464,342.690765381
5465,380.660003662
5466,371.612640381
5467,344.340606689
5468,336.80645752
5469,353.970855713
5470,349.143768311
5471,332.317077637
5472,365.926971436
5473,386.024780273
5474,364.612487793
5475,360.404632568
5476,368.889282227
5477,375.266052246
5478,345.620666504
5479,346.514556885
5480,361.479522705
5481,343.464294434
5482,352.057281494
5483,349.697479248
5484,381.345062256
5485,384.986724854
5486,360.624450684
5487,328.636016846
5488,350.35369873
5489,368.725769043
5490,356.250976562
5491,345.02947998
5492,371.462402344
5493,348.05847168
5494,362.962280273
5495,390.162200928
5496,359.366424561
5497,370.791351318
5498,369.257354736
5499,359.271362305
5500,367.749633789
5501,351.889190674
5502,337.410583496
5503,344.836181641
5504,345.722290039
5505,357.886199951
5506,356.57925415
5507,371.056640625
5508,349.994384766
5509,378.553924561
5510,364.473175049
5511,342.928741455
5512,374.382507324
5513,369.052093506
5514,346.75012207
5515,348.064544678
5516,354.94128418
5517,370.215179443
5518,347.96774292
5519,354.105499268
5520,364.858673096
5521,354.892059326
5522,352.233856201
5523,366.870941162
5524,343.948455811
5525,357.349029541
5526,362.406829834
5527,367.320892334
5528,348.530487061
5529,362.712371826
5530,330.97555542
5531,353.370330811
5532,358.545471191
5533,365.148864746
5534,392.159454346
5535,364.399291992
5536,356.196014404
5537,339.007995605
5538,356.131195068
5539,362.723510742
5540,371.196594238
5541,362.114593506
5542,342.801635742
5543,380.286254883
5544,349.637329102
5545,339.034759521
5546,335.761230469
5547,352.791259766
5548,364.937347412
5549,385.616149902
5550,348.61630249
5551,336.903503418
5552,366.896118164
5553,359.498840332
5554,361.750488281
5555,384.516021729
5556,359.320678711
5557,346.182159424
5558,341.86529541
5559,362.982025146
5560,337.095184326
5561,333.628814697
5562,344.687011719
5563,390.589782715
5564,352.962280273
5565,365.655639648
5566,353.090332031
5567,400.830047607
5568,373.174743652
5569,357.90612793
5570,343.721588135
5571,364.194396973
5572,334.072021484
5573,369.103118896
5574,361.350860596
5575,365.474456787
5576,353.11138916
5577,354.708099365
5578,359.476776123
5579,354.35949707
5580,338.784545898
5581,348.608123779
5582,375.887481689
5583,344.290985107
5584,351.311431885
5585,380.304779053
5586,375.458465576
5587,349.645111084
5588,376.936828613
5589,370.805633545
5590,378.001495361
5591,372.73828125
5592,351.459777832
5593,349.039123535
5594,398.592285156
5595,405.633087158
5596,345.849212646
5597,349.016082764
5598,360.866149902
5599,349.279907227
5600,357.235839844
5601,349.07522583
5602,350.167144775
5603,355.662841797
5604,343.922668457
