itr,loss
1526,1157.20153809
1527,1981.83996582
1528,710.652587891
1529,951.585632324
1530,825.477233887
1531,1122.51428223
1532,997.513122559
1533,1349.89294434
1534,1065.18457031
1535,750.060852051
1536,1752.01928711
1537,1167.20935059
1538,1760.25927734
1539,1194.46252441
1540,1684.93005371
1541,758.048461914
1542,1324.65002441
1543,1141.65966797
1544,1524.62475586
1545,1187.74951172
1546,1125.91589355
1547,1273.3059082
1548,1825.80566406
1549,1332.70788574
1550,1194.95629883
1551,854.981018066
1552,1532.46472168
1553,1224.70983887
1554,1225.18249512
1555,1068.57800293
1556,999.656799316
1557,1380.24572754
1558,1048.48303223
1559,857.000976562
1560,863.125488281
1561,1172.85229492
1562,1012.68548584
1563,1107.56225586
1564,989.499633789
1565,765.510803223
1566,1786.59362793
1567,1319.55908203
1568,1397.43554688
1569,1591.55859375
1570,1428.47155762
1571,1605.80566406
1572,1528.61376953
1573,1024.58435059
1574,749.387817383
1575,932.1875
1576,1489.36669922
1577,851.113220215
1578,971.390869141
1579,1186.77319336
1580,875.611022949
1581,835.352172852
1582,1345.48156738
1583,1144.92980957
1584,833.474121094
1585,1180.32202148
1586,1593.7578125
1587,1229.95861816
1588,898.982849121
1589,1044.984375
1590,1359.99853516
1591,1369.55065918
1592,1503.13891602
1593,770.309997559
1594,1405.38037109
1595,1410.44335938
1596,782.090759277
1597,1049.52478027
1598,1070.9765625
1599,1085.19299316
1600,884.489257812
1601,1576.17553711
1602,1411.67919922
1603,1647.2298584
1604,1564.28466797
1605,1314.40197754
1606,1050.7277832
1607,1018.39709473
1608,1192.01501465
1609,1181.30639648
1610,1305.40332031
1611,1426.18798828
1612,1195.57067871
1613,1555.61242676
1614,777.534790039
1615,1434.25085449
1616,779.348693848
1617,1029.91247559
1618,874.229919434
1619,915.435058594
1620,1195.03381348
1621,1032.77990723
1622,1353.89794922
1623,1612.90759277
1624,1592.84960938
1625,1101.35742188
1626,759.090942383
1627,725.086364746
1628,895.737731934
1629,1213.77038574
1630,886.399169922
1631,1328.12365723
1632,1169.96374512
1633,1461.92199707
1634,1045.59631348
1635,1417.69921875
1636,1533.50915527
1637,1113.18823242
1638,742.775817871
1639,930.449768066
1640,1089.36816406
1641,933.513183594
1642,1251.99523926
1643,1845.31445312
1644,1150.57897949
1645,1009.56738281
1646,898.878845215
1647,966.039489746
1648,1159.4576416
1649,1073.68127441
1650,1070.82373047
1651,1282.90039062
1652,975.726745605
1653,967.272338867
1654,1269.93286133
1655,1435.31335449
1656,983.936828613
1657,1148.85705566
1658,766.198181152
1659,1104.36962891
1660,1185.89575195
1661,1250.40808105
1662,1316.47009277
1663,1386.84143066
1664,936.880981445
1665,1318.54992676
1666,1338.81323242
1667,1030.18688965
1668,1123.03491211
1669,1016.66412354
1670,984.979797363
1671,841.06640625
1672,1510.66589355
1673,1563.82019043
1674,1195.56384277
1675,1577.59155273
1676,1285.21972656
1677,1396.2590332
1678,1451.57971191
1679,1272.43188477
1680,1226.81921387
1681,1087.06176758
1682,989.519958496
1683,935.158752441
1684,864.84161377
1685,841.518615723
1686,1009.66424561
1687,1397.46325684
1688,1067.27929688
1689,959.372802734
1690,849.026489258
1691,784.307495117
1692,853.018249512
1693,972.270812988
1694,1126.51269531
1695,1134.18652344
1696,1409.9810791
1697,1018.34344482
1698,1260.25488281
1699,1224.14501953
1700,828.043762207
1701,1224.06835938
1702,1055.30041504
1703,1069.28344727
1704,649.591796875
1705,846.946350098
1706,1390.80810547
1707,1539.87658691
1708,1525.2800293
1709,825.751281738
1710,851.442016602
1711,787.593017578
1712,1053.3182373
1713,1386.08251953
1714,1171.80126953
1715,1186.11828613
1716,1136.35900879
1717,1322.72583008
1718,913.97076416
1719,1042.87866211
1720,915.578552246
1721,1054.45861816
1722,909.645446777
1723,968.061157227
1724,1295.14855957
1725,639.23260498
1726,1323.80004883
1727,1482.04638672
1728,1190.80810547
1729,1066.2253418
1730,1155.55480957
1731,1134.12719727
1732,986.970581055
1733,958.481872559
1734,786.199157715
1735,1002.60882568
1736,1076.44250488
1737,831.561950684
1738,1022.3717041
1739,1369.1784668
1740,1141.98461914
1741,1056.80358887
1742,1245.00244141
1743,1281.41821289
1744,750.097290039
1745,1066.07873535
1746,658.154174805
1747,1383.74206543
1748,1084.15026855
1749,1446.34020996
1750,1198.86608887
1751,1112.76147461
1752,867.079040527
1753,795.102539062
1754,1155.49511719
1755,894.326599121
1756,737.258972168
1757,1131.84692383
1758,798.222167969
1759,775.450744629
1760,934.677429199
1761,897.317382812
1762,812.669433594
1763,764.435058594
1764,984.909118652
1765,1168.28491211
1766,889.760864258
1767,1366.74841309
1768,827.401916504
1769,1205.63354492
1770,930.675048828
1771,1083.17907715
1772,1491.5222168
1773,1913.60681152
1774,932.267272949
1775,988.319335938
1776,1147.81359863
1777,983.233032227
1778,1135.27758789
1779,1097.20556641
1780,1153.1003418
1781,1602.5949707
1782,1133.05273438
1783,954.93145752
1784,798.799133301
1785,1195.39685059
1786,841.287780762
1787,1338.7902832
1788,899.837402344
1789,1660.2668457
1790,1509.26965332
1791,1311.39538574
1792,1013.41473389
1793,1210.44274902
1794,1118.35620117
1795,1053.28479004
1796,1010.31427002
1797,1636.56604004
1798,1234.00939941
1799,1351.36938477
1800,873.039001465
1801,1195.4909668
1802,1208.49047852
1803,1286.68591309
1804,1413.87243652
1805,1062.5267334
1806,1473.34655762
1807,1043.99401855
1808,988.066040039
1809,1276.86730957
1810,1217.12133789
1811,870.08026123
1812,1249.74987793
1813,1153.49719238
1814,1371.26342773
1815,786.589050293
1816,903.018432617
1817,982.014587402
1818,983.258483887
1819,1413.1940918
1820,997.688415527
1821,1099.44042969
1822,1087.26867676
1823,1147.22509766
1824,1230.21337891
1825,1206.19165039
1826,1315.71813965
1827,936.298461914
1828,1236.08789062
1829,1361.13146973
1830,945.321594238
1831,1174.1739502
1832,833.677612305
1833,847.078979492
1834,866.950622559
1835,1362.58666992
1836,1059.64672852
1837,1038.31604004
1838,1066.57849121
1839,964.189331055
1840,1107.32971191
1841,855.407348633
1842,974.292419434
1843,894.075866699
1844,1022.12316895
1845,847.869262695
1846,688.786621094
1847,1076.91955566
1848,1643.32202148
1849,1212.01513672
1850,1766.29541016
1851,1144.68786621
1852,1123.87744141
1853,1235.49902344
1854,1193.7421875
1855,1259.5279541
1856,946.155395508
1857,1008.3215332
1858,818.793029785
1859,1043.73083496
1860,812.814208984
1861,1240.87902832
1862,1239.45471191
1863,834.403442383
1864,1099.69775391
1865,989.126403809
1866,1063.37536621
1867,1094.89221191
1868,1092.62915039
1869,794.53527832
1870,843.787597656
1871,1373.36169434
1872,1273.07189941
1873,1155.21020508
1874,1310.40270996
1875,1163.67749023
1876,1430.71740723
1877,1420.40710449
1878,1212.83105469
1879,1061.28491211
1880,732.703918457
1881,1296.01721191
1882,793.703552246
1883,1116.85192871
1884,786.341918945
1885,936.701477051
1886,667.935974121
1887,1224.49230957
1888,1104.63769531
1889,1117.64465332
1890,1503.52526855
1891,954.108154297
1892,924.353210449
1893,1103.18981934
1894,981.996643066
1895,1125.77539062
1896,1352.06140137
1897,1313.35009766
1898,1082.67578125
1899,1344.37243652
1900,964.418762207
1901,1008.70812988
1902,859.675415039
1903,965.911743164
1904,1468.45349121
1905,1297.20043945
1906,869.290588379
1907,991.848693848
1908,1591.90649414
1909,947.473999023
1910,957.400390625
1911,831.576171875
1912,1703.02868652
1913,1259.93823242
1914,1056.51879883
1915,1039.73327637
1916,1120.74450684
1917,1397.19018555
1918,1234.69445801
1919,1082.1673584
1920,787.458068848
1921,1929.76293945
1922,1088.03710938
1923,778.565490723
1924,985.385803223
1925,788.860168457
1926,1607.35949707
1927,752.38482666
1928,1248.42321777
1929,899.93737793
1930,1157.99914551
1931,1205.14025879
1932,1729.15209961
1933,1294.31066895
1934,1680.03955078
1935,2012.79089355
1936,1015.84570312
1937,1018.71539307
1938,1083.38378906
1939,1252.29943848
1940,1713.21142578
1941,1094.25048828
1942,1335.28918457
1943,1379.27050781
1944,1271.68908691
1945,916.754394531
1946,836.290283203
1947,1744.08679199
1948,1108.64855957
1949,1068.31994629
1950,1068.42980957
1951,1295.12365723
1952,1586.16992188
1953,1556.6661377
1954,1441.00744629
1955,1164.20056152
1956,1319.59472656
1957,1074.09667969
1958,1018.34753418
1959,1594.86328125
1960,873.330200195
1961,1016.46875
1962,823.176513672
1963,1092.47033691
1964,1503.29272461
1965,898.871765137
1966,941.371459961
1967,1280.13623047
1968,1076.65539551
1969,1487.71826172
1970,834.860961914
1971,794.757507324
1972,766.602050781
1973,1324.75097656
1974,1067.65478516
1975,1040.83898926
1976,1235.16699219
1977,1594.44311523
1978,705.051147461
1979,1292.10559082
1980,1241.49414062
1981,1517.64599609
1982,801.735534668
1983,1291.0670166
1984,712.112182617
1985,1085.56054688
1986,901.213439941
1987,1494.64147949
1988,904.042236328
1989,1099.21923828
1990,877.274353027
1991,1182.78967285
1992,1304.95788574
1993,752.910095215
1994,1098.30444336
1995,913.843261719
1996,1511.03381348
1997,905.734008789
1998,1221.15722656
1999,1188.62194824
2000,857.660217285
2001,1060.47607422
2002,1047.10864258
2003,1076.08740234
2004,717.446899414
2005,763.106506348
2006,875.770935059
2007,1642.65039062
2008,1093.17810059
2009,870.105957031
2010,1080.3638916
2011,1318.92224121
2012,995.406188965
2013,1074.4005127
2014,1198.8013916
2015,950.976074219
2016,1043.48461914
2017,1369.11193848
2018,921.935974121
2019,738.477905273
2020,748.681518555
2021,1193.72265625
2022,809.581359863
2023,991.043701172
2024,826.909362793
2025,890.583190918
2026,1208.33605957
2027,965.930114746
2028,1288.67504883
2029,867.432189941
2030,1125.25866699
2031,1070.02514648
2032,899.68762207
2033,976.185424805
2034,964.325012207
2035,794.607421875
2036,1042.05773926
2037,1051.9753418
2038,1311.72692871
2039,1349.72290039
2040,723.77166748
2041,975.037902832
2042,1262.51000977
2043,626.127746582
2044,968.940002441
2045,878.004333496
2046,1021.40789795
2047,1181.34619141
2048,976.577453613
2049,1164.41333008
2050,1211.38476562
2051,1243.07275391
2052,1214.71313477
2053,1049.60742188
2054,1137.88415527
2055,1355.45996094
2056,847.338012695
2057,912.166259766
2058,819.501281738
2059,1613.45776367
2060,1288.14086914
2061,905.922363281
2062,1980.72607422
2063,1285.11169434
2064,1256.68225098
2065,982.285644531
2066,946.50769043
2067,965.789367676
2068,1159.62182617
2069,1098.09387207
2070,1250.32629395
2071,1160.48071289
2072,873.77557373
2073,1065.3182373
2074,1084.16955566
2075,1402.00390625
2076,896.466064453
2077,1027.64758301
2078,1282.70800781
2079,781.747497559
2080,1278.12744141
2081,856.494384766
2082,846.847229004
2083,1084.57458496
2084,933.687438965
2085,790.965820312
2086,730.659484863
2087,770.64642334
2088,701.474914551
2089,922.267456055
2090,847.413085938
2091,876.945068359
2092,953.109802246
2093,739.215454102
2094,1107.28503418
2095,1337.45959473
2096,1109.39050293
2097,936.319702148
2098,1070.90405273
2099,952.823730469
2100,965.923583984
2101,1203.13256836
2102,1029.25427246
2103,1195.82922363
2104,1476.92236328
2105,1114.07739258
2106,836.167053223
2107,992.169677734
2108,707.452026367
2109,1465.3581543
2110,1225.66333008
2111,1191.73925781
2112,1079.52880859
2113,898.585205078
2114,1117.21569824
2115,881.893554688
2116,945.259094238
2117,827.657409668
2118,1047.41418457
2119,870.071899414
2120,633.993041992
2121,1342.35241699
2122,824.984130859
2123,999.240112305
2124,724.833068848
2125,771.288635254
2126,1485.84216309
2127,871.370727539
2128,1400.53686523
2129,739.531677246
2130,1098.94348145
2131,1433.98364258
2132,820.135742188
2133,788.139953613
2134,1096.44226074
2135,1099.94995117
2136,880.412963867
2137,999.948547363
2138,949.402893066
2139,1108.50524902
2140,854.266967773
2141,1490.88842773
2142,1368.38391113
2143,1033.49572754
2144,1111.53564453
2145,1323.72216797
2146,1665.04101562
2147,892.930297852
2148,712.039855957
2149,680.833679199
2150,1231.40429688
2151,1054.40063477
2152,1393.50769043
2153,1137.15344238
2154,849.187255859
2155,982.079711914
2156,763.855407715
2157,1339.42114258
2158,1150.30505371
2159,1165.24169922
2160,918.22076416
2161,891.276428223
2162,1384.71618652
2163,807.634460449
2164,747.180664062
2165,1068.94702148
2166,1452.4597168
2167,935.188415527
2168,1407.5078125
2169,1114.29650879
2170,1059.22937012
2171,948.227539062
2172,1328.77453613
2173,1163.34423828
2174,976.760375977
2175,1022.23498535
2176,1014.19458008
2177,1502.95458984
2178,1138.22875977
2179,844.609313965
2180,1026.46838379
2181,1192.31896973
2182,1102.68823242
2183,1133.01025391
2184,1222.70361328
2185,1647.46240234
2186,1836.4954834
2187,1540.60986328
2188,900.515441895
2189,1033.50549316
2190,819.379333496
2191,679.21270752
2192,875.598510742
2193,1284.94555664
2194,1010.01727295
2195,1180.58398438
2196,724.720092773
2197,953.79083252
2198,888.194335938
2199,720.408996582
2200,685.094238281
2201,1119.42956543
2202,1056.94042969
2203,1234.28344727
2204,967.5
2205,1118.2166748
2206,804.654296875
2207,751.843933105
2208,1135.13952637
2209,1027.39318848
2210,843.936889648
2211,975.203552246
2212,920.736816406
2213,814.222412109
2214,1152.82470703
2215,1004.56903076
2216,908.036682129
2217,947.265930176
2218,899.93963623
2219,1021.85253906
2220,1019.96936035
2221,1231.6105957
2222,664.138061523
2223,708.268371582
2224,734.77532959
2225,861.022399902
2226,1353.25061035
2227,694.041137695
2228,1362.97753906
2229,993.542053223
2230,837.535461426
2231,1137.5090332
2232,1243.83789062
2233,1053.45910645
2234,1294.78076172
2235,1044.09790039
2236,893.090881348
2237,950.944396973
2238,1179.01269531
2239,734.681945801
2240,938.233276367
2241,839.559143066
2242,1024.65075684
2243,831.121032715
2244,1245.63708496
2245,871.263793945
2246,1070.42028809
2247,1307.38098145
2248,971.643676758
2249,1173.10888672
2250,1145.38879395
2251,866.300476074
2252,847.988342285
2253,1295.94177246
2254,949.694946289
2255,1157.60058594
2256,1366.39428711
2257,1311.33947754
2258,2291.93945312
2259,1072.06274414
2260,1284.36755371
2261,1210.45690918
2262,1006.38372803
2263,1389.18615723
2264,1378.91357422
2265,928.976623535
2266,988.533325195
2267,2051.88696289
2268,884.894104004
2269,1227.59777832
2270,1297.35632324
2271,1162.59643555
2272,1545.8416748
2273,850.730163574
2274,1215.46179199
2275,1555.02233887
2276,1152.92150879
2277,1103.10339355
2278,1074.10961914
2279,1047.95959473
2280,885.961181641
2281,844.073730469
2282,1236.19226074
2283,1252.57495117
2284,820.103515625
2285,1114.98571777
2286,1179.91638184
2287,1443.04211426
2288,1021.53765869
2289,1407.72375488
2290,1185.43469238
2291,955.190246582
2292,812.166931152
2293,894.740539551
2294,1414.48864746
2295,1423.83496094
2296,1496.41601562
2297,1498.84741211
2298,1895.46862793
2299,2772.92578125
2300,1244.96362305
2301,1257.25720215
2302,1003.31170654
2303,1322.39233398
2304,822.421142578
2305,1237.25256348
2306,1459.86108398
2307,1330.56359863
2308,791.820129395
2309,1150.35754395
2310,816.932495117
2311,1483.11901855
2312,902.878417969
2313,1285.10949707
2314,831.502258301
2315,1141.3001709
2316,1469.67883301
2317,1305.03271484
2318,1157.61083984
2319,936.432556152
2320,1039.73583984
2321,956.537719727
2322,733.558837891
2323,902.062011719
2324,730.309997559
2325,1125.96508789
2326,854.152648926
2327,687.120910645
2328,1162.24975586
2329,1398.31323242
2330,826.889038086
2331,1305.16882324
2332,1364.27648926
2333,986.158569336
2334,932.031616211
2335,1395.890625
2336,1184.67993164
2337,1157.27185059
2338,853.415710449
2339,1075.22106934
2340,823.600769043
2341,1214.36560059
2342,1081.30541992
2343,1260.71850586
2344,1083.4263916
2345,1444.69055176
2346,773.180541992
2347,1098.61242676
2348,981.251525879
2349,1049.01147461
2350,1261.72644043
2351,1194.77941895
2352,1087.62219238
2353,1495.79797363
2354,1306.70898438
2355,1028.4822998
2356,1372.8125
2357,1051.17102051
2358,999.862731934
2359,1078.15454102
2360,699.308959961
2361,1384.67700195
2362,1421.22167969
2363,1004.45251465
2364,1314.96142578
2365,1488.94226074
2366,1535.02868652
2367,693.550964355
2368,1040.27575684
2369,1051.37219238
2370,1626.31469727
2371,1066.85070801
2372,857.360717773
2373,823.067687988
2374,1403.37280273
2375,1069.9465332
2376,849.990600586
2377,1161.82971191
2378,1066.70544434
2379,1157.84338379
2380,969.88067627
2381,862.892089844
2382,1671.00268555
2383,810.477905273
2384,808.412109375
2385,894.359985352
2386,822.106811523
2387,1246.95397949
2388,1059.94934082
2389,1089.46276855
2390,1033.58215332
2391,1332.93701172
2392,764.696777344
2393,920.312988281
2394,889.351806641
2395,902.320922852
2396,1005.9833374
2397,901.81842041
2398,866.272338867
2399,1429.62609863
2400,619.508666992
2401,1325.39978027
2402,1046.64257812
2403,749.053649902
2404,914.951538086
2405,941.036376953
2406,1143.43200684
2407,815.793945312
2408,986.125
2409,1098.09631348
2410,1261.87280273
2411,1234.93505859
2412,790.42199707
2413,753.143371582
2414,1270.07836914
2415,1008.17279053
2416,979.812072754
2417,1093.08605957
2418,1390.58862305
2419,828.471801758
2420,1136.18676758
2421,1412.14978027
2422,1031.89794922
2423,1012.26544189
2424,1384.69726562
2425,931.208557129
2426,1248.06030273
2427,671.340637207
2428,1036.3046875
2429,884.20098877
2430,890.52557373
2431,968.686889648
2432,1203.65002441
2433,1127.12023926
2434,1016.82055664
2435,982.507873535
2436,881.211791992
2437,797.234191895
2438,1145.27294922
2439,1263.84863281
2440,1383.21350098
