itr,loss
4955,379.470916748
4956,356.606750488
4957,346.821533203
4958,315.689483643
4959,346.437866211
4960,364.873321533
4961,453.983703613
4962,323.348022461
4963,352.448516846
4964,348.023468018
4965,377.688201904
4966,337.210540771
4967,314.60357666
4968,323.929046631
4969,505.318084717
4970,364.308441162
4971,306.18850708
4972,338.433135986
4973,350.284301758
4974,316.196929932
4975,354.568206787
4976,336.748809814
4977,309.672790527
4978,324.899047852
4979,354.909576416
4980,338.955932617
4981,467.471862793
4982,285.004943848
4983,414.294647217
4984,340.174285889
4985,376.880554199
4986,373.360534668
4987,331.635559082
4988,338.640655518
4989,349.829284668
4990,334.59942627
4991,367.939544678
4992,442.535888672
4993,355.604980469
4994,336.243255615
4995,331.546386719
4996,409.401306152
4997,333.63482666
4998,325.520263672
4999,359.463653564
5000,459.069763184
5001,328.466339111
5002,311.267791748
5003,355.852386475
5004,454.806365967
5005,328.638977051
5006,350.09954834
5007,331.649841309
5008,308.035308838
5009,346.575561523
5010,419.836120605
5011,324.574249268
5012,320.018737793
5013,345.81918335
5014,417.72644043
5015,319.196868896
5016,340.651306152
5017,406.267456055
5018,409.305419922
5019,331.057678223
5020,338.928344727
5021,320.623504639
5022,431.118469238
5023,342.347808838
5024,314.646636963
5025,315.729919434
5026,324.011962891
5027,357.71862793
5028,358.533172607
5029,308.796569824
5030,335.61618042
5031,321.03503418
5032,337.306518555
5033,385.241943359
5034,323.061279297
5035,352.416595459
5036,309.239227295
5037,346.487335205
5038,322.780792236
5039,347.670379639
5040,316.423553467
5041,449.14175415
5042,375.170471191
5043,349.018920898
5044,535.152954102
5045,328.398040771
5046,364.554321289
5047,330.06262207
5048,332.989776611
5049,333.66897583
5050,348.597869873
5051,337.353088379
5052,313.739227295
5053,354.336334229
5054,359.194610596
5055,343.718994141
5056,391.839691162
5057,315.187225342
5058,339.902709961
5059,343.281219482
5060,332.927337646
5061,354.711608887
5062,368.958587646
5063,344.738922119
5064,351.181060791
5065,321.555206299
5066,308.95703125
5067,311.079162598
5068,423.652862549
5069,344.129241943
5070,345.588562012
5071,430.298858643
5072,368.857147217
5073,341.285461426
5074,346.435455322
5075,479.442077637
5076,343.459838867
5077,336.850982666
5078,356.405426025
5079,415.699584961
5080,350.765716553
5081,322.486053467
5082,333.030822754
5083,346.878051758
5084,354.673583984
5085,306.080566406
5086,340.340484619
5087,313.846862793
5088,401.085601807
5089,332.002838135
5090,381.658905029
5091,330.767150879
5092,333.938415527
5093,335.207183838
5094,315.401489258
5095,318.600067139
5096,339.651275635
5097,348.929656982
5098,353.98651123
5099,363.120513916
5100,349.066314697
5101,340.600372314
5102,345.170166016
5103,342.422943115
5104,304.791046143
5105,502.53024292
5106,334.696838379
5107,320.093719482
5108,319.057556152
5109,323.120300293
5110,353.336486816
5111,369.644744873
5112,357.816101074
5113,298.411376953
5114,329.689544678
5115,331.294311523
5116,307.227264404
5117,322.488433838
5118,333.987121582
5119,316.306304932
5120,339.183776855
5121,345.087371826
5122,323.32208252
5123,336.682617188
5124,351.187347412
5125,284.642181396
5126,326.978729248
5127,356.172973633
5128,338.160186768
5129,387.525787354
5130,319.597839355
5131,331.654022217
5132,300.409057617
5133,319.268554688
5134,318.352203369
5135,337.509613037
5136,356.888793945
5137,329.014099121
5138,341.759552002
5139,413.632720947
5140,336.570037842
5141,374.767822266
5142,325.116638184
5143,310.419189453
5144,285.232910156
5145,424.766967773
5146,385.521606445
5147,324.92010498
5148,301.230773926
5149,301.671112061
5150,346.327667236
5151,306.583282471
5152,317.403930664
5153,483.484222412
5154,317.461578369
5155,341.73727417
5156,318.357757568
5157,316.957641602
5158,312.077209473
5159,321.133728027
5160,369.141876221
5161,329.418334961
5162,324.11239624
5163,310.729095459
5164,319.035552979
5165,334.796783447
5166,446.17779541
5167,350.540466309
5168,309.369628906
5169,344.890869141
5170,398.093322754
5171,299.355133057
5172,299.641479492
5173,382.738769531
5174,356.28527832
5175,294.236999512
5176,303.474060059
5177,343.0105896
5178,380.521575928
5179,328.51071167
5180,343.934783936
5181,347.250366211
5182,329.657440186
5183,306.552062988
5184,313.200866699
5185,361.020904541
5186,315.248382568
5187,371.944458008
5188,354.017181396
5189,340.996948242
5190,322.107818604
5191,325.113098145
5192,364.083435059
5193,367.095275879
5194,334.562011719
5195,321.799346924
5196,340.651000977
5197,324.947784424
5198,310.438934326
5199,303.510406494
5200,331.489624023
5201,311.793457031
5202,326.790863037
5203,354.793609619
5204,340.272369385
5205,351.86126709
5206,347.680480957
5207,306.269104004
5208,318.559661865
5209,346.387054443
5210,476.286895752
5211,314.071960449
5212,342.27633667
5213,323.875946045
5214,306.087890625
5215,314.009033203
5216,360.356628418
5217,365.265441895
5218,342.833465576
5219,335.245452881
5220,324.372589111
5221,325.765777588
5222,350.233886719
5223,314.374847412
5224,327.84185791
5225,303.438537598
5226,323.082977295
5227,313.823181152
5228,379.184265137
5229,376.76083374
5230,320.65045166
5231,304.841796875
5232,409.456542969
5233,290.194396973
5234,302.165039062
5235,335.678924561
5236,315.137939453
5237,316.614257812
5238,331.465545654
5239,320.738647461
5240,323.268218994
5241,309.746368408
5242,326.953186035
5243,345.00201416
5244,348.897033691
5245,286.795349121
5246,291.955108643
5247,319.830230713
5248,311.841888428
5249,300.614807129
5250,319.100585938
5251,321.17376709
5252,352.126464844
5253,313.957641602
5254,336.538452148
5255,352.54586792
5256,310.3331604
5257,314.667144775
5258,358.223693848
5259,413.153594971
5260,362.327819824
5261,347.559356689
5262,352.942779541
5263,340.421081543
5264,328.617858887
5265,324.672119141
5266,354.459320068
5267,305.364746094
5268,349.88369751
5269,502.052520752
5270,323.901367188
5271,309.069213867
5272,317.579559326
5273,365.200744629
5274,350.70916748
5275,388.498596191
5276,345.888824463
5277,341.663299561
5278,368.701019287
5279,388.030731201
5280,364.959991455
5281,368.130310059
5282,346.602966309
5283,331.824798584
5284,323.828643799
5285,358.211608887
5286,378.57611084
5287,425.358581543
5288,349.17767334
5289,325.806182861
5290,352.385162354
5291,328.808135986
5292,323.979827881
5293,375.321075439
5294,299.711486816
5295,321.080352783
5296,321.352600098
5297,332.04019165
5298,311.795471191
5299,348.657409668
5300,426.712127686
5301,324.169342041
5302,336.610076904
5303,320.577178955
5304,304.125061035
5305,296.137573242
5306,339.913146973
5307,335.729766846
5308,343.258270264
5309,370.746154785
5310,340.246673584
5311,333.144805908
5312,309.337890625
5313,338.746887207
5314,330.625305176
5315,372.007080078
5316,336.115325928
5317,348.570770264
5318,327.750610352
5319,324.65234375
5320,315.526550293
5321,351.002838135
5322,337.387878418
5323,316.061035156
5324,358.877838135
5325,316.184204102
5326,303.554962158
5327,326.224273682
5328,343.155273438
5329,430.29107666
5330,361.399383545
5331,319.771697998
5332,306.050537109
5333,325.504486084
5334,325.391326904
5335,341.234466553
5336,326.782653809
5337,456.304901123
5338,362.244018555
5339,365.425140381
5340,330.664520264
5341,323.491516113
5342,328.577819824
5343,337.753234863
5344,301.522155762
5345,288.300079346
5346,318.28024292
5347,341.280822754
5348,356.005340576
5349,311.082092285
5350,315.374450684
5351,328.613708496
5352,413.786071777
5353,318.798950195
5354,307.245605469
5355,299.377197266
5356,303.486419678
5357,308.907775879
5358,355.22756958
5359,314.066650391
5360,324.26763916
5361,328.307891846
5362,389.416717529
5363,388.513519287
5364,361.553314209
5365,355.096710205
5366,363.603912354
5367,308.816314697
5368,355.320465088
5369,347.033508301
5370,332.379974365
5371,287.56854248
5372,352.903961182
5373,342.18838501
5374,320.034851074
5375,345.220703125
5376,360.883789062
5377,325.857086182
5378,303.727539062
5379,325.023284912
5380,332.336334229
5381,360.411773682
5382,336.328338623
5383,300.382080078
5384,392.025512695
5385,350.130889893
5386,352.457092285
5387,327.592102051
5388,332.982879639
5389,346.947753906
5390,344.552764893
5391,379.606506348
5392,302.181854248
5393,403.615356445
5394,396.628631592
5395,390.621612549
5396,289.72946167
5397,358.842529297
5398,322.023132324
5399,339.938018799
5400,313.93649292
5401,359.643920898
5402,330.035491943
5403,373.830596924
5404,333.698944092
5405,347.248626709
5406,337.588806152
5407,347.913208008
5408,342.215545654
5409,357.422271729
5410,387.966308594
5411,366.063751221
5412,344.246124268
5413,328.632629395
5414,315.731292725
5415,404.719665527
5416,345.288665771
5417,309.08706665
5418,341.322540283
5419,320.675537109
5420,315.401977539
5421,318.2265625
5422,292.081207275
5423,289.322601318
5424,334.35534668
5425,352.051055908
5426,333.558410645
5427,327.612884521
5428,312.449920654
5429,323.693359375
5430,282.671844482
5431,316.902862549
5432,320.840606689
5433,319.264038086
5434,302.430511475
5435,301.481628418
5436,327.560791016
5437,345.125823975
5438,319.666900635
5439,367.157836914
5440,329.51385498
5441,338.517425537
5442,331.853057861
5443,292.52545166
5444,318.332397461
5445,392.199005127
5446,343.879180908
5447,306.36038208
5448,361.546966553
5449,349.084106445
5450,318.979431152
5451,300.292510986
5452,339.665679932
5453,335.089904785
5454,310.807189941
5455,330.606262207
5456,293.667633057
5457,366.663452148
5458,307.776763916
5459,323.481231689
5460,286.819976807
5461,355.378051758
5462,321.759460449
5463,306.285247803
5464,302.713562012
5465,292.423706055
5466,285.094421387
5467,320.792877197
5468,313.644927979
5469,336.190246582
5470,306.700622559
5471,339.241027832
5472,334.550994873
5473,315.193664551
5474,320.475830078
5475,348.885040283
5476,368.106719971
5477,408.186553955
5478,367.230316162
5479,299.483093262
5480,312.379486084
5481,315.820404053
5482,323.760772705
5483,320.98147583
5484,317.584564209
5485,329.993682861
5486,289.892150879
5487,307.260772705
5488,297.967193604
5489,302.64440918
5490,310.966583252
5491,332.270690918
5492,363.788848877
5493,318.521209717
5494,329.268249512
5495,309.110321045
5496,333.090637207
5497,331.086700439
5498,325.225128174
5499,344.946258545
5500,280.463104248
5501,296.630065918
5502,291.469329834
5503,313.030731201
5504,332.815765381
5505,287.711212158
5506,303.558776855
5507,312.190673828
5508,298.274963379
5509,372.491699219
5510,373.042236328
5511,295.884338379
5512,289.6043396
5513,307.213531494
5514,319.243835449
5515,314.567962646
5516,329.672943115
5517,290.777709961
5518,289.957794189
5519,353.919250488
5520,305.621398926
5521,316.129455566
5522,322.055297852
5523,312.971099854
5524,306.467926025
5525,342.042694092
5526,297.106964111
5527,300.126647949
5528,302.507110596
5529,338.367279053
5530,320.481048584
5531,288.643554688
5532,305.710571289
5533,340.90133667
5534,275.934265137
5535,298.7940979
5536,314.637939453
5537,292.402496338
5538,334.790283203
5539,343.59564209
5540,285.414367676
5541,277.771240234
5542,297.762390137
5543,301.320648193
5544,284.868774414
5545,321.656463623
5546,284.17980957
5547,483.347229004
5548,333.504516602
5549,298.926239014
5550,374.015991211
5551,320.54788208
5552,324.185455322
5553,301.983520508
5554,342.755462646
5555,310.230163574
5556,313.348114014
5557,301.430664062
5558,318.001739502
5559,308.212585449
5560,304.232208252
5561,339.785247803
5562,329.990844727
5563,315.544921875
5564,314.202789307
5565,363.379150391
5566,318.296936035
5567,339.113311768
5568,401.348724365
5569,343.375030518
5570,326.657714844
5571,329.166748047
5572,324.829925537
5573,328.963134766
5574,361.356964111
5575,336.945098877
5576,340.66696167
5577,306.684265137
5578,344.03036499
5579,332.58215332
5580,382.124298096
5581,327.370788574
5582,337.218200684
5583,326.231018066
5584,314.947174072
5585,295.507141113
5586,364.983276367
5587,333.98449707
5588,316.197692871
5589,281.213378906
5590,319.101379395
5591,310.846374512
5592,365.929290771
5593,414.178100586
5594,351.1534729
5595,347.321105957
5596,369.151702881
5597,352.19241333
5598,293.827270508
5599,290.179199219
5600,343.043426514
5601,411.810882568
5602,345.611053467
5603,312.375457764
5604,325.187652588
5605,353.115112305
5606,322.338104248
5607,310.126983643
5608,370.488586426
5609,373.383056641
5610,346.916290283
5611,337.779693604
5612,331.919158936
5613,361.165374756
5614,376.741882324
5615,326.500305176
5616,304.29095459
5617,331.28036499
5618,315.162811279
5619,352.302246094
5620,307.729217529
5621,285.989959717
5622,301.573791504
5623,296.730773926
5624,308.065368652
5625,298.285095215
5626,311.794830322
5627,326.675598145
5628,326.119689941
5629,322.403991699
5630,278.156066895
5631,346.912872314
5632,347.58215332
5633,320.598052979
5634,314.659088135
5635,332.947998047
5636,278.533081055
5637,285.668121338
5638,315.075897217
5639,310.886352539
5640,319.212005615
5641,323.808685303
5642,300.566253662
5643,477.801696777
5644,343.414825439
5645,297.297302246
5646,316.431518555
5647,324.368621826
5648,300.658813477
5649,318.020477295
5650,292.597686768
5651,298.460784912
5652,347.712554932
5653,310.858886719
5654,316.770202637
5655,328.233062744
5656,304.865997314
5657,296.299102783
5658,285.090454102
5659,317.143676758
5660,334.848175049
5661,313.967559814
5662,274.967407227
5663,295.225494385
5664,297.740661621
5665,300.984436035
5666,307.479827881
5667,350.285461426
5668,404.909454346
5669,290.887573242
5670,303.505157471
5671,304.023529053
5672,284.56829834
5673,289.650115967
5674,316.309539795
5675,312.662353516
5676,347.221557617
5677,314.452636719
5678,388.616241455
5679,300.217468262
5680,328.623840332
5681,312.01272583
5682,292.21887207
5683,316.070953369
5684,306.823272705
5685,344.721405029
5686,296.935943604
5687,323.093261719
5688,309.223907471
5689,301.548034668
5690,322.059295654
5691,355.662994385
5692,304.952667236
5693,321.588531494
5694,308.266418457
5695,316.92489624
5696,316.983062744
5697,301.305267334
5698,323.091094971
5699,439.712493896
5700,314.228546143
5701,320.184173584
5702,324.217803955
5703,315.733917236
5704,293.60925293
5705,306.532562256
5706,305.809051514
5707,326.398223877
5708,333.003875732
5709,324.817169189
5710,326.456756592
5711,322.803253174
5712,341.961364746
5713,356.529846191
5714,342.428588867
5715,293.177520752
5716,298.71762085
5717,314.905273438
5718,319.129333496
5719,270.838226318
5720,304.705383301
5721,299.617919922
5722,307.181549072
5723,312.051605225
5724,293.409484863
5725,377.738708496
5726,298.676940918
5727,341.085601807
5728,341.137298584
5729,412.752105713
5730,302.463165283
5731,378.902252197
5732,327.528991699
5733,298.841003418
5734,334.289337158
5735,344.971221924
5736,309.041351318
5737,355.498626709
5738,332.749725342
5739,349.133880615
5740,346.643829346
5741,329.190368652
5742,369.932342529
5743,374.334869385
5744,348.787445068
5745,309.967590332
5746,320.942260742
5747,439.713317871
5748,365.178619385
5749,350.591125488
5750,336.608276367
5751,313.697540283
5752,364.539672852
5753,316.184844971
5754,319.26852417
5755,316.426422119
5756,360.801635742
5757,371.202209473
5758,330.695922852
5759,317.279327393
5760,323.530578613
5761,337.034790039
5762,353.723815918
5763,309.144470215
5764,340.610046387
5765,313.667816162
5766,359.905303955
5767,325.552642822
5768,320.660614014
5769,315.404968262
5770,301.4480896
5771,329.545379639
5772,305.125518799
5773,338.130432129
5774,337.760925293
5775,309.824401855
5776,324.111602783
5777,289.876983643
5778,299.65725708
5779,320.898406982
5780,290.613006592
5781,388.211914062
5782,279.523498535
5783,342.806671143
5784,295.736816406
