itr,loss
4304,649.48425293
4305,775.617736816
4306,653.24005127
4307,720.06036377
4308,634.146484375
4309,601.558776855
4310,629.372009277
4311,1251.04882812
4312,716.512023926
4313,972.061950684
4314,674.792114258
4315,603.675292969
4316,579.649902344
4317,671.590148926
4318,647.222717285
4319,676.264221191
4320,740.604614258
4321,628.448974609
4322,612.886291504
4323,562.993835449
4324,726.061645508
4325,589.081176758
4326,1433.05725098
4327,679.008850098
4328,489.242980957
4329,593.409912109
4330,606.643310547
4331,590.299621582
4332,702.348876953
4333,660.648132324
4334,548.43145752
4335,557.580078125
4336,608.764526367
4337,617.87689209
4338,698.99810791
4339,549.824768066
4340,642.064880371
4341,575.608398438
4342,608.544128418
4343,681.569030762
4344,594.946166992
4345,466.649383545
4346,722.887207031
4347,645.720825195
4348,723.46081543
4349,605.385559082
4350,608.444335938
4351,722.884887695
4352,506.988067627
4353,684.519104004
4354,637.88861084
4355,696.852600098
4356,679.986206055
4357,614.708984375
4358,625.248046875
4359,740.063171387
4360,655.253967285
4361,606.242431641
4362,601.995300293
4363,624.328674316
4364,603.453063965
4365,613.71697998
4366,655.989929199
4367,641.035400391
4368,590.002441406
4369,574.165466309
4370,582.825378418
4371,688.329223633
4372,615.666931152
4373,573.609313965
4374,677.752075195
4375,715.724731445
4376,679.761047363
4377,657.823425293
4378,594.015319824
4379,525.937255859
4380,628.958740234
4381,659.070678711
4382,691.521972656
4383,657.877624512
4384,589.021850586
4385,644.024536133
4386,599.576171875
4387,681.352966309
4388,575.16973877
4389,660.609191895
4390,562.841796875
4391,625.037414551
4392,584.921691895
4393,540.17388916
4394,510.789550781
4395,579.442749023
4396,559.77935791
4397,639.958862305
4398,681.963317871
4399,605.332092285
4400,853.854431152
4401,780.495788574
4402,605.698059082
4403,718.139526367
4404,1431.14160156
4405,642.716796875
4406,606.689697266
4407,572.817810059
4408,604.836242676
4409,664.65234375
4410,617.192321777
4411,612.698425293
4412,617.907775879
4413,728.753112793
4414,583.157958984
4415,646.152832031
4416,700.684387207
4417,668.423095703
4418,643.600524902
4419,686.875610352
4420,595.71307373
4421,671.908325195
4422,585.829345703
4423,622.985717773
4424,689.659851074
4425,642.10546875
4426,579.089782715
4427,696.77935791
4428,632.594238281
4429,765.669250488
4430,546.29699707
4431,668.86529541
4432,703.145935059
4433,562.278198242
4434,706.738769531
4435,652.018981934
4436,587.740356445
4437,622.176452637
4438,722.606018066
4439,647.86315918
4440,639.628967285
4441,608.768981934
4442,626.506164551
4443,649.218994141
4444,630.842834473
4445,605.153503418
4446,605.076721191
4447,634.168273926
4448,1531.97961426
4449,659.797302246
4450,657.27532959
4451,630.109436035
4452,718.173522949
4453,562.077819824
4454,471.235046387
4455,592.914367676
4456,689.265563965
4457,607.771850586
4458,714.876953125
4459,659.176147461
4460,651.164245605
4461,575.072387695
4462,653.074523926
4463,666.582458496
4464,575.057617188
4465,562.009338379
4466,625.499938965
4467,666.864868164
4468,633.519287109
4469,726.327575684
4470,672.116760254
4471,560.243164062
4472,655.910644531
4473,575.786071777
4474,623.075134277
4475,561.367919922
4476,674.629699707
4477,631.925231934
4478,539.485961914
4479,503.992218018
4480,572.725830078
4481,662.926147461
4482,553.30456543
4483,540.395629883
4484,621.407104492
4485,676.551757812
4486,680.737182617
4487,710.892211914
4488,635.583068848
4489,643.66607666
4490,568.010498047
4491,687.92791748
4492,679.122314453
4493,580.462463379
4494,704.826538086
4495,608.614562988
4496,631.291870117
4497,608.61907959
4498,592.064208984
4499,570.335449219
4500,724.89251709
4501,630.669616699
4502,617.102722168
4503,614.431152344
4504,633.972900391
4505,714.520141602
4506,587.101867676
4507,624.081176758
4508,721.484924316
4509,624.833068848
4510,616.302185059
4511,647.958496094
4512,586.901245117
4513,570.442871094
4514,557.364746094
4515,722.920227051
4516,556.886291504
4517,598.282958984
4518,571.57824707
4519,611.354125977
4520,763.481445312
4521,669.736755371
4522,550.364257812
4523,665.510742188
4524,597.760864258
4525,543.898376465
4526,1399.31530762
4527,617.730285645
4528,636.956237793
4529,1483.61730957
4530,574.763977051
4531,542.447509766
4532,517.213745117
4533,630.744567871
4534,587.684326172
4535,662.784118652
4536,597.012145996
4537,625.491088867
4538,646.556335449
4539,636.241943359
4540,618.136230469
4541,599.254150391
4542,583.092773438
4543,627.42364502
4544,554.231689453
4545,631.388305664
4546,658.299255371
4547,670.514465332
4548,609.123535156
4549,668.322937012
4550,721.47857666
4551,609.599731445
4552,595.611938477
4553,530.536743164
4554,667.760131836
4555,704.460754395
4556,583.414855957
4557,640.815246582
4558,650.190490723
4559,707.73034668
4560,630.870727539
4561,577.600524902
4562,548.432617188
4563,578.026794434
4564,641.432067871
4565,655.17376709
4566,621.723327637
4567,644.11907959
4568,607.0234375
4569,690.183044434
4570,633.795593262
4571,599.36126709
4572,663.828796387
4573,634.441345215
4574,609.52520752
4575,590.410705566
4576,620.341918945
4577,562.6015625
4578,628.22253418
4579,555.093444824
4580,678.939331055
4581,617.236999512
4582,574.105834961
4583,604.965881348
4584,1348.43383789
4585,779.733825684
4586,614.851989746
4587,665.17590332
4588,611.194274902
4589,597.797973633
4590,618.525817871
4591,640.273803711
4592,598.280456543
4593,709.807128906
4594,616.954833984
4595,578.994628906
4596,632.22064209
4597,585.785644531
4598,710.431091309
4599,569.664428711
4600,701.528015137
4601,562.554931641
4602,1316.63220215
4603,674.261108398
4604,516.515380859
4605,625.241577148
4606,724.831787109
4607,695.014099121
4608,670.58795166
4609,646.03125
4610,668.458190918
4611,603.61706543
4612,626.204345703
4613,1081.0904541
4614,676.709960938
4615,667.042724609
4616,910.08984375
4617,632.291381836
4618,641.302612305
4619,670.418151855
4620,625.21081543
4621,543.73425293
4622,695.571044922
4623,1573.42724609
4624,633.759521484
4625,801.288452148
4626,530.860900879
4627,1179.53210449
4628,599.13293457
4629,531.617980957
4630,689.308532715
4631,589.866943359
4632,633.627502441
4633,617.130249023
4634,582.295471191
4635,619.015441895
4636,649.430908203
4637,600.52166748
4638,622.45324707
4639,596.135864258
4640,609.552246094
4641,631.346069336
4642,699.934448242
4643,674.062255859
4644,563.610717773
4645,766.025634766
4646,657.842651367
4647,537.803527832
4648,634.753479004
4649,583.075805664
4650,609.695373535
4651,650.000610352
4652,721.320495605
4653,573.850341797
4654,666.497375488
4655,710.883850098
4656,583.848815918
4657,601.64050293
4658,667.891174316
4659,499.958557129
4660,595.733825684
4661,551.865234375
4662,551.551147461
4663,628.791564941
4664,532.136535645
4665,620.573120117
4666,581.571655273
4667,688.038818359
4668,747.988342285
4669,1308.79003906
4670,657.268493652
4671,582.135498047
4672,632.614501953
4673,640.170227051
4674,625.842163086
4675,540.128540039
4676,576.948608398
4677,561.239135742
4678,554.95501709
4679,500.128051758
4680,663.959106445
4681,800.893127441
4682,762.60760498
4683,766.881652832
4684,601.503662109
4685,562.709655762
4686,604.971801758
4687,727.023803711
4688,624.372558594
4689,617.734619141
4690,640.563964844
4691,624.954101562
4692,566.251403809
4693,607.15435791
4694,712.228027344
4695,600.308959961
4696,611.088623047
4697,583.099914551
4698,646.482116699
4699,642.088684082
4700,641.612548828
4701,599.433227539
4702,641.869445801
4703,702.912109375
4704,642.679199219
4705,607.13848877
4706,595.49230957
4707,639.637207031
4708,762.979370117
4709,670.975219727
4710,604.850952148
4711,606.414916992
4712,567.789001465
4713,622.528564453
4714,615.465637207
4715,637.126586914
4716,542.867004395
4717,612.16394043
4718,635.410888672
4719,575.078735352
4720,622.32244873
4721,505.871582031
4722,494.812286377
4723,498.940338135
4724,610.403503418
4725,550.189819336
4726,625.742614746
4727,575.137695312
4728,671.502746582
4729,541.104492188
4730,511.581665039
4731,698.927062988
4732,596.023010254
4733,614.960021973
4734,604.643188477
4735,594.330749512
4736,709.600708008
4737,628.675109863
4738,1346.47485352
4739,608.333618164
4740,597.043273926
4741,667.748596191
4742,518.649658203
4743,591.403564453
4744,715.819946289
4745,574.094726562
4746,613.606018066
4747,671.862792969
4748,613.067810059
4749,644.409973145
4750,627.100341797
4751,562.690002441
4752,994.979736328
4753,594.330810547
4754,540.655334473
4755,602.34954834
4756,670.359741211
4757,912.946166992
4758,622.61315918
4759,1013.67010498
4760,607.845397949
4761,628.045959473
4762,1246.08129883
4763,696.463623047
4764,801.80682373
4765,714.953125
4766,1011.28662109
4767,769.175720215
4768,598.108093262
4769,1460.12231445
4770,977.750488281
4771,943.47064209
4772,764.864257812
4773,1078.29882812
4774,690.991699219
4775,570.536865234
4776,680.895019531
4777,717.01739502
4778,870.239501953
4779,914.61730957
4780,966.621398926
4781,739.643981934
4782,695.658325195
4783,544.065734863
4784,668.361206055
4785,784.498535156
4786,1389.96411133
4787,831.453735352
4788,855.851257324
4789,1194.1887207
4790,566.917907715
4791,726.947143555
4792,582.374938965
4793,1422.44714355
4794,537.196716309
4795,617.149475098
4796,675.285461426
4797,826.98260498
4798,911.529418945
4799,686.383422852
4800,612.460693359
4801,623.400817871
4802,732.667419434
4803,753.856018066
4804,710.524597168
4805,1357.32568359
4806,571.106750488
4807,610.263793945
4808,569.28302002
4809,649.183044434
4810,701.948303223
4811,689.129638672
4812,582.894836426
4813,680.757202148
4814,660.695617676
4815,587.973022461
4816,638.470031738
4817,600.830322266
4818,673.452514648
4819,742.929138184
4820,559.205505371
4821,702.868652344
4822,721.378112793
4823,761.670715332
4824,1370.62304688
4825,623.239379883
4826,632.351806641
4827,685.067932129
4828,573.910583496
4829,897.823547363
4830,618.141174316
4831,602.355529785
4832,1597.31530762
4833,674.798461914
4834,772.150268555
4835,847.492492676
4836,589.344238281
4837,625.908874512
4838,595.421325684
4839,777.877685547
4840,721.00579834
4841,686.88848877
4842,629.440063477
4843,1859.07055664
4844,1844.47998047
4845,571.123840332
4846,704.976074219
4847,710.167785645
4848,1553.53076172
4849,1251.92236328
4850,825.81451416
4851,701.991333008
4852,803.258300781
4853,581.728149414
4854,507.719909668
4855,616.245788574
4856,710.890197754
4857,736.844604492
4858,830.93157959
4859,657.748962402
4860,684.645080566
4861,743.955200195
4862,751.380249023
4863,688.550842285
4864,628.86895752
4865,764.685546875
4866,654.156555176
4867,636.733581543
4868,573.15020752
4869,807.161987305
4870,679.684020996
4871,821.747131348
4872,667.198425293
4873,658.913269043
4874,585.402404785
4875,668.892089844
4876,1041.86816406
4877,628.240966797
4878,738.855834961
4879,799.01184082
4880,567.107788086
4881,1705.5592041
4882,672.57824707
4883,715.696289062
4884,849.159851074
4885,638.876037598
4886,1241.06604004
4887,1034.50354004
4888,1033.76794434
4889,805.334594727
4890,1845.46630859
4891,1387.56396484
4892,1003.72143555
4893,1242.1685791
4894,701.285644531
4895,828.186340332
4896,824.942810059
4897,1022.25640869
4898,597.883911133
4899,869.125
4900,643.22644043
4901,662.436035156
4902,785.889038086
4903,616.154418945
4904,681.971618652
4905,749.15814209
4906,632.064697266
4907,701.246459961
4908,751.137756348
4909,708.986328125
4910,700.374938965
4911,673.26550293
4912,598.820556641
4913,668.662231445
4914,597.301452637
4915,938.223754883
4916,624.831115723
4917,638.281799316
4918,660.460083008
4919,568.753540039
4920,647.178039551
4921,638.019042969
4922,547.097961426
4923,604.898254395
4924,702.124511719
4925,624.943908691
4926,660.05456543
4927,846.379516602
4928,573.558532715
4929,708.025695801
4930,977.540466309
4931,1838.96337891
4932,1613.8861084
4933,1354.06323242
4934,766.83605957
4935,1223.55932617
4936,1377.83691406
4937,639.14251709
4938,673.763183594
4939,836.700622559
4940,592.137756348
4941,670.727844238
4942,549.16986084
4943,2084.20849609
4944,1061.96875
4945,962.75982666
4946,784.437316895
4947,934.189575195
4948,676.381958008
4949,1464.48999023
4950,710.785217285
4951,1038.49597168
4952,937.299621582
4953,879.04510498
4954,1917.33398438
4955,1672.26062012
4956,667.414916992
4957,760.910949707
4958,988.49597168
4959,834.021118164
4960,864.206359863
4961,703.739196777
4962,659.102355957
4963,597.223754883
4964,1439.2611084
4965,821.688598633
4966,1656.68713379
4967,649.518249512
4968,1056.56640625
4969,591.362792969
4970,722.185424805
4971,661.326293945
4972,1022.95532227
4973,625.396789551
4974,1044.76794434
4975,624.599609375
4976,716.59387207
4977,715.68157959
4978,833.984741211
4979,784.902709961
4980,698.244750977
4981,669.989929199
4982,850.498901367
4983,620.129699707
4984,706.883850098
4985,664.970458984
4986,767.580993652
4987,734.536987305
4988,688.768432617
4989,716.235717773
4990,1258.32287598
4991,646.603271484
4992,664.865783691
4993,617.759155273
4994,552.333251953
4995,790.831176758
4996,620.793334961
4997,741.143066406
4998,627.14251709
4999,653.290771484
5000,809.298522949
5001,1983.63964844
5002,1259.53112793
5003,878.056396484
5004,510.726745605
5005,671.433532715
5006,654.015563965
5007,804.637878418
5008,702.277526855
5009,660.351196289
5010,593.696472168
5011,793.503967285
5012,742.752502441
5013,948.564331055
5014,715.803161621
5015,734.744262695
5016,1018.10797119
5017,817.001953125
5018,649.415893555
5019,863.06237793
5020,653.15411377
5021,1084.43786621
5022,684.572937012
5023,910.91973877
5024,560.438659668
5025,603.300964355
5026,736.589233398
5027,1739.51159668
5028,1009.76373291
5029,1132.34143066
5030,876.030761719
5031,660.347473145
5032,736.571655273
5033,699.062072754
5034,669.384399414
5035,703.364929199
5036,1075.42077637
5037,628.185668945
5038,720.370544434
5039,1180.69262695
5040,696.343322754
5041,630.51965332
5042,545.243347168
5043,1216.2677002
5044,1035.17028809
5045,965.397399902
5046,761.167236328
5047,625.846801758
5048,568.997558594
5049,667.332580566
5050,797.630554199
5051,666.315856934
5052,660.377563477
5053,894.596618652
5054,619.102294922
5055,566.907165527
5056,584.122802734
5057,1509.43762207
5058,550.143249512
5059,712.194824219
5060,677.386108398
5061,652.59375
5062,601.471252441
5063,558.762878418
5064,727.998168945
5065,646.527038574
5066,617.964538574
5067,600.150390625
5068,678.616333008
5069,728.834411621
5070,753.02130127
5071,602.889465332
5072,547.351623535
5073,632.86505127
5074,546.514465332
5075,783.857666016
5076,710.851867676
5077,699.307189941
5078,605.133544922
5079,582.479858398
5080,601.483642578
5081,527.058776855
5082,592.835327148
5083,701.852539062
5084,598.283935547
5085,624.360778809
5086,632.254699707
5087,681.246032715
5088,597.956420898
5089,610.140991211
5090,588.884460449
5091,609.796203613
5092,668.761962891
5093,571.48236084
5094,662.389221191
5095,607.964904785
5096,574.499572754
5097,668.359191895
5098,557.923461914
5099,567.481323242
5100,1313.17578125
5101,524.311218262
5102,563.33404541
5103,535.00793457
5104,676.335754395
5105,712.75982666
5106,542.153808594
5107,617.508911133
5108,619.327087402
5109,515.467346191
5110,573.101623535
5111,733.25177002
5112,656.129089355
5113,593.195983887
5114,643.294921875
5115,570.018432617
5116,654.03125
5117,535.444396973
5118,644.637023926
5119,717.606384277
5120,609.74786377
5121,672.04309082
5122,549.265319824
5123,721.436950684
5124,563.691955566
5125,550.715698242
5126,487.851501465
5127,603.581359863
5128,615.843994141
5129,615.680969238
5130,588.866577148
5131,559.270935059
5132,567.525756836
5133,635.808898926
5134,798.707397461
5135,583.022216797
5136,612.020751953
5137,675.651123047
5138,512.999938965
5139,494.84185791
5140,697.466308594
5141,594.770141602
5142,606.860229492
5143,501.291015625
5144,1030.70617676
5145,530.453491211
5146,635.444641113
5147,555.063354492
5148,608.945495605
5149,632.604187012
