itr,loss
5264,275.546905518
5265,288.65234375
5266,270.624145508
5267,276.554260254
5268,275.033721924
5269,290.657470703
5270,268.347686768
5271,303.684661865
5272,250.424316406
5273,248.170883179
5274,297.480072021
5275,297.057098389
5276,270.374053955
5277,260.535766602
5278,268.129150391
5279,283.002288818
5280,260.397338867
5281,296.074554443
5282,263.089416504
5283,282.362243652
5284,265.896942139
5285,285.735473633
5286,273.910064697
5287,274.330474854
5288,274.276306152
5289,257.517883301
5290,273.221099854
5291,250.724533081
5292,276.568756104
5293,275.779022217
5294,280.993896484
5295,268.13949585
5296,290.541992188
5297,257.678619385
5298,253.50440979
5299,260.602111816
5300,264.051971436
5301,253.012756348
5302,268.170715332
5303,265.901580811
5304,268.986877441
5305,257.951477051
5306,280.305755615
5307,283.772888184
5308,261.938018799
5309,258.400390625
5310,284.122131348
5311,273.460388184
5312,268.341369629
5313,273.895629883
5314,279.198272705
5315,265.189483643
5316,268.819366455
5317,315.688262939
5318,261.557342529
5319,310.357849121
5320,290.279083252
5321,271.048248291
5322,279.971679688
5323,292.515777588
5324,286.745391846
5325,283.949615479
5326,280.703948975
5327,264.705963135
5328,275.168365479
5329,272.056732178
5330,270.043395996
5331,268.167480469
5332,270.533355713
5333,292.943145752
5334,254.106079102
5335,284.413604736
5336,263.293640137
5337,252.65335083
5338,272.306762695
5339,253.857391357
5340,278.523895264
5341,260.155700684
5342,250.209442139
5343,272.195648193
5344,278.19934082
5345,264.705718994
5346,241.339874268
5347,254.527786255
5348,276.239105225
5349,275.766723633
5350,253.245819092
5351,265.909362793
5352,268.37713623
5353,278.810882568
5354,246.786987305
5355,260.942840576
5356,258.291870117
5357,257.723693848
5358,272.395294189
5359,278.880004883
5360,264.567565918
5361,269.521820068
5362,283.639251709
5363,269.211517334
5364,295.62109375
5365,253.477462769
5366,274.537689209
5367,274.431365967
5368,263.224822998
5369,268.426818848
5370,270.750640869
5371,281.016418457
5372,264.395507812
5373,274.092681885
5374,274.765014648
5375,273.447174072
5376,258.391021729
5377,269.579406738
5378,265.789245605
5379,277.346466064
5380,278.462249756
5381,262.243408203
5382,279.436218262
5383,272.567077637
5384,271.888092041
5385,279.363342285
5386,279.475708008
5387,273.205657959
5388,282.32723999
5389,278.230377197
5390,273.419586182
5391,271.242584229
5392,273.944976807
5393,317.026489258
5394,274.511322021
5395,271.574249268
5396,271.957611084
5397,277.816345215
5398,259.251312256
5399,262.552337646
5400,296.939453125
5401,270.704650879
5402,266.697296143
5403,283.265441895
5404,295.434173584
5405,265.671356201
5406,277.304443359
5407,284.645263672
5408,254.902038574
5409,287.085021973
5410,260.069030762
5411,290.024963379
5412,260.362579346
5413,259.582305908
5414,287.090576172
5415,265.8046875
5416,247.939743042
5417,282.194763184
5418,276.246826172
5419,271.403961182
5420,277.529998779
5421,272.478729248
5422,257.161651611
5423,271.073272705
5424,268.607269287
5425,258.68637085
5426,257.923858643
5427,260.804412842
5428,261.726898193
5429,272.518249512
5430,264.072570801
5431,290.746276855
5432,267.582458496
5433,255.628250122
5434,280.868988037
5435,265.194915771
5436,283.967559814
5437,274.513519287
5438,287.737548828
5439,270.496032715
5440,263.151184082
5441,254.071640015
5442,266.17288208
5443,273.056671143
5444,270.358520508
5445,272.644073486
5446,276.726135254
5447,288.278778076
5448,289.697387695
5449,269.093078613
5450,262.209594727
5451,280.640075684
5452,271.353912354
5453,279.423919678
5454,281.619354248
5455,268.330932617
5456,289.107635498
5457,261.108215332
5458,266.128936768
5459,273.590637207
5460,268.924377441
5461,267.122161865
5462,267.851867676
5463,250.348052979
5464,298.792572021
5465,255.353973389
5466,257.112945557
5467,277.935699463
5468,259.99005127
5469,244.72416687
5470,287.492126465
5471,268.472473145
5472,286.732147217
5473,268.112487793
5474,274.306854248
5475,264.302398682
5476,265.635223389
5477,274.827819824
5478,269.402252197
5479,271.094787598
5480,273.505523682
5481,268.662780762
5482,260.702850342
5483,248.771179199
5484,277.150878906
5485,259.507232666
5486,259.082092285
5487,267.462127686
5488,264.093383789
5489,268.909057617
5490,283.438934326
5491,268.96585083
5492,279.320983887
5493,269.178100586
5494,258.540039062
5495,264.046264648
5496,256.898620605
5497,260.028686523
5498,273.860198975
5499,259.626556396
5500,285.790100098
5501,261.213592529
5502,283.75491333
5503,284.245361328
5504,257.757263184
5505,271.511199951
5506,254.515197754
5507,306.371063232
5508,282.124450684
5509,256.241088867
5510,289.932312012
5511,278.861206055
5512,258.823272705
5513,276.445617676
5514,287.752075195
5515,286.34362793
5516,264.314727783
5517,241.974761963
5518,281.851837158
5519,253.491897583
5520,253.34564209
5521,272.803985596
5522,271.30267334
5523,276.519195557
5524,281.304656982
5525,279.957061768
5526,251.509689331
5527,258.877655029
5528,256.271514893
5529,266.53338623
5530,271.45880127
5531,273.431060791
5532,270.078643799
5533,249.537017822
5534,272.024353027
5535,252.46144104
5536,261.004241943
5537,250.83190918
5538,260.765991211
5539,264.075012207
5540,253.968948364
5541,261.39151001
5542,275.577758789
5543,245.586700439
5544,262.324951172
5545,260.2215271
5546,262.152709961
5547,273.517578125
5548,250.721008301
5549,258.6300354
5550,258.717346191
5551,258.536315918
5552,271.366516113
5553,255.701843262
5554,271.278625488
5555,249.722579956
5556,271.876373291
5557,259.972137451
5558,267.454315186
5559,242.570892334
5560,251.024993896
5561,247.542297363
5562,259.497924805
5563,250.044281006
5564,248.995956421
5565,270.013305664
5566,259.418945312
5567,256.367279053
5568,263.979309082
5569,265.61932373
5570,252.484939575
5571,276.924957275
5572,251.285568237
5573,252.114181519
5574,248.171875
5575,247.452468872
5576,272.805114746
5577,257.314819336
5578,257.347717285
5579,263.081390381
5580,266.141906738
5581,260.998443604
5582,270.800231934
5583,260.114044189
5584,256.559539795
5585,250.007171631
5586,263.947052002
5587,249.795166016
5588,256.201599121
5589,267.733123779
5590,271.642883301
5591,249.920516968
5592,270.357818604
5593,261.00793457
5594,262.272003174
5595,269.849090576
5596,256.601470947
5597,245.140899658
5598,250.231414795
5599,258.12677002
5600,243.943908691
5601,264.801849365
5602,269.38583374
5603,272.189331055
5604,251.313186646
5605,263.618041992
5606,256.339874268
5607,255.165618896
5608,277.682617188
5609,261.023498535
5610,250.107528687
5611,268.720794678
5612,261.596923828
5613,266.635345459
5614,289.877075195
5615,257.502044678
5616,263.855194092
5617,279.142547607
5618,245.27520752
5619,270.613464355
5620,273.590698242
5621,277.336639404
5622,259.963470459
5623,268.828338623
5624,256.532714844
5625,257.74206543
5626,286.593536377
5627,255.666610718
5628,268.81918335
5629,273.206115723
5630,264.736724854
5631,270.545532227
5632,280.933502197
5633,260.965911865
5634,249.779647827
5635,260.085479736
5636,247.949829102
5637,264.685119629
5638,250.706115723
5639,256.19708252
5640,249.947143555
5641,270.430450439
5642,275.606292725
5643,271.271362305
5644,246.260955811
5645,255.929107666
5646,272.06427002
5647,260.040496826
5648,259.533874512
5649,249.717971802
5650,243.633621216
5651,260.772674561
5652,264.279602051
5653,256.331451416
5654,266.38168335
5655,250.266464233
5656,263.769714355
5657,252.002853394
5658,274.467895508
5659,277.030548096
5660,249.249191284
5661,254.594650269
5662,255.869842529
5663,262.651092529
5664,273.388671875
5665,253.841461182
5666,244.489990234
5667,279.631988525
5668,263.682769775
5669,244.802032471
5670,263.336578369
5671,270.086883545
5672,257.889892578
5673,259.374816895
5674,245.152389526
5675,283.50579834
5676,272.16696167
5677,282.078582764
5678,260.115936279
5679,266.86529541
5680,264.892730713
5681,256.801239014
5682,264.384887695
5683,290.544067383
5684,269.838409424
5685,290.137054443
5686,265.099853516
5687,264.527069092
5688,252.162658691
5689,266.90133667
5690,246.596099854
5691,280.558166504
5692,288.876831055
5693,248.512283325
5694,258.510437012
5695,265.146179199
5696,288.5078125
5697,271.750610352
5698,295.45614624
5699,268.447479248
5700,268.272705078
5701,273.691925049
5702,264.577697754
5703,265.668212891
5704,287.773651123
5705,239.430099487
5706,268.712127686
5707,262.460113525
5708,265.762573242
5709,244.967895508
5710,255.870864868
5711,256.546020508
5712,272.44418335
5713,270.507263184
5714,264.670349121
5715,269.17300415
5716,252.660980225
5717,262.370513916
5718,290.179931641
5719,286.735626221
5720,262.982330322
5721,265.318756104
5722,255.977340698
5723,262.522155762
5724,280.104766846
5725,276.24621582
5726,274.872436523
5727,251.930480957
5728,277.65411377
5729,295.887573242
5730,264.178375244
5731,281.712646484
5732,257.231903076
5733,312.461120605
5734,268.217559814
5735,279.493835449
5736,258.114562988
5737,266.484619141
5738,259.078155518
5739,263.519744873
5740,270.505767822
5741,263.190002441
5742,243.350494385
5743,246.756225586
5744,265.113037109
5745,250.646896362
5746,272.87411499
5747,246.838577271
5748,263.176605225
5749,252.808517456
5750,247.2865448
5751,270.081573486
5752,250.971969604
5753,265.859375
5754,248.480331421
5755,268.18951416
5756,242.758407593
5757,261.312011719
5758,254.492736816
5759,250.763061523
5760,285.790252686
5761,249.181228638
5762,249.541671753
5763,255.477462769
5764,261.758361816
5765,265.700592041
5766,263.011779785
5767,259.514038086
5768,271.587005615
5769,277.810516357
5770,234.660186768
5771,262.558258057
5772,250.945404053
5773,250.042648315
5774,255.834091187
5775,263.190216064
5776,272.988220215
5777,251.509155273
5778,281.330078125
5779,252.04699707
5780,253.418701172
5781,248.562789917
5782,258.967163086
5783,248.163040161
5784,266.795501709
5785,243.308425903
5786,269.089935303
5787,257.373016357
5788,280.135162354
5789,262.425048828
5790,251.840927124
5791,265.114990234
5792,258.794403076
5793,281.867950439
5794,264.147125244
5795,243.136169434
5796,266.389129639
5797,247.579574585
5798,270.556213379
5799,276.656799316
5800,242.039627075
5801,266.100921631
5802,259.289154053
5803,255.908126831
5804,255.764953613
5805,259.117584229
5806,267.606689453
5807,262.485595703
5808,257.441375732
5809,254.276260376
5810,265.871307373
5811,265.236206055
5812,263.075744629
5813,252.345794678
5814,225.727005005
5815,262.11618042
5816,231.471710205
5817,258.645690918
5818,258.299102783
5819,242.284500122
5820,270.545196533
5821,245.897781372
5822,263.585205078
5823,260.754669189
5824,261.05770874
5825,252.037597656
5826,232.484390259
5827,250.086837769
5828,259.529724121
5829,245.096618652
5830,245.361999512
5831,264.720916748
5832,246.398193359
5833,263.248474121
5834,268.876678467
5835,234.161499023
5836,246.830032349
5837,257.872619629
5838,258.985900879
5839,242.570602417
5840,264.081817627
5841,255.239364624
5842,251.357055664
5843,256.74005127
5844,237.12210083
5845,241.144775391
5846,252.908447266
5847,243.577377319
5848,242.700698853
5849,251.36151123
5850,239.336364746
5851,238.491424561
5852,245.716918945
5853,244.607009888
5854,224.918914795
5855,247.483184814
5856,268.307281494
5857,232.722106934
5858,236.332763672
5859,275.32522583
5860,263.933044434
5861,243.850494385
5862,237.266204834
5863,249.406402588
5864,270.233642578
5865,253.730758667
5866,257.314849854
5867,254.125808716
5868,253.462646484
5869,252.559936523
5870,237.739608765
5871,263.434143066
5872,259.697601318
5873,253.322219849
5874,233.260848999
5875,270.624176025
5876,251.46585083
5877,262.612335205
5878,282.485687256
5879,253.775985718
5880,243.965316772
5881,267.990112305
5882,253.480117798
5883,249.998580933
5884,250.483123779
5885,243.110214233
5886,246.49256897
5887,252.416168213
5888,241.803955078
5889,248.369430542
5890,241.57963562
5891,236.340545654
5892,231.116271973
5893,244.282806396
5894,246.867782593
5895,252.584655762
5896,258.752471924
5897,233.582214355
5898,250.056793213
5899,243.476104736
5900,255.53817749
5901,274.314147949
5902,262.004425049
5903,257.027374268
5904,245.346832275
5905,257.904022217
5906,260.369018555
5907,258.678771973
5908,268.075592041
5909,263.050323486
5910,261.266967773
5911,255.007629395
5912,275.041412354
5913,228.157684326
5914,258.341674805
5915,265.923675537
5916,265.274108887
5917,240.713867188
5918,267.806396484
5919,236.513885498
5920,269.183074951
5921,266.346099854
5922,264.038757324
5923,256.84942627
5924,253.411941528
5925,252.592391968
5926,241.340255737
5927,274.167358398
5928,261.26776123
5929,275.966705322
5930,252.921310425
5931,263.580718994
5932,258.287353516
5933,259.495849609
5934,262.774291992
5935,251.750274658
5936,259.761230469
5937,259.869781494
5938,259.875061035
5939,249.121429443
5940,273.570587158
5941,254.116241455
5942,257.04107666
5943,263.852203369
5944,255.434173584
5945,262.899658203
5946,247.857620239
5947,268.016143799
5948,260.149230957
5949,239.930465698
5950,297.308288574
5951,275.170257568
5952,248.43296814
5953,244.566482544
5954,259.012481689
5955,275.697265625
5956,254.888748169
5957,243.981033325
5958,232.807876587
5959,258.32409668
5960,268.759887695
5961,247.194259644
5962,241.103561401
5963,269.152099609
5964,248.277954102
5965,251.765090942
5966,265.519439697
5967,264.618713379
5968,260.143554688
5969,253.127334595
5970,255.907333374
5971,242.513839722
5972,258.148162842
5973,252.276763916
5974,259.410339355
5975,239.679153442
5976,241.502365112
5977,266.457580566
5978,247.642471313
5979,255.101272583
5980,246.538314819
5981,255.397140503
5982,251.920578003
5983,241.263824463
5984,240.411056519
5985,273.483306885
5986,270.83203125
5987,253.136672974
5988,262.942657471
5989,258.39151001
5990,245.141830444
5991,252.928878784
5992,253.189987183
5993,238.159713745
5994,257.572875977
5995,265.922210693
5996,256.043640137
5997,248.686569214
5998,232.806869507
5999,270.99319458
6000,242.913284302
6001,264.002288818
6002,253.475326538
6003,251.19934082
6004,248.359115601
6005,240.855148315
6006,257.672210693
6007,253.513046265
6008,260.800872803
6009,262.496154785
6010,250.362411499
6011,252.991485596
6012,250.302780151
6013,243.366394043
6014,269.141571045
6015,261.256011963
6016,235.586532593
6017,273.779388428
6018,277.879547119
6019,261.676025391
6020,257.106140137
6021,239.500244141
6022,255.179748535
6023,259.713500977
6024,233.379241943
6025,265.742004395
6026,256.211914062
6027,254.344573975
6028,260.095123291
6029,244.05897522
6030,248.214538574
6031,274.96661377
6032,270.87109375
6033,241.559204102
6034,277.621246338
6035,249.772781372
6036,259.387084961
6037,264.807830811
6038,255.177429199
6039,274.151245117
6040,262.258575439
6041,250.272125244
6042,255.525619507
6043,283.115356445
6044,275.304931641
6045,261.486785889
6046,267.36227417
6047,261.637817383
6048,249.967803955
6049,241.565444946
6050,266.829742432
6051,264.874481201
6052,233.787063599
6053,250.52557373
6054,255.38218689
6055,264.09362793
6056,244.545669556
6057,251.190292358
6058,277.3409729
6059,261.733154297
6060,264.771606445
6061,279.185089111
6062,262.719268799
6063,235.582992554
6064,264.335174561
6065,268.431396484
6066,238.534362793
6067,253.141921997
6068,252.130477905
6069,249.439743042
6070,241.862319946
6071,253.453918457
6072,249.48475647
6073,265.008026123
6074,244.161514282
6075,247.479293823
6076,244.785873413
6077,247.515213013
6078,230.346221924
6079,252.784347534
6080,243.155105591
6081,239.918106079
6082,237.762619019
6083,261.051544189
6084,246.128952026
6085,249.525299072
6086,270.028930664
6087,244.979248047
6088,263.937225342
6089,237.416412354
6090,252.722076416
6091,263.02355957
6092,245.897247314
6093,239.408630371
6094,260.834075928
6095,252.853378296
