itr,loss
17128,409.587738037
17129,364.189910889
17130,395.684661865
17131,395.006774902
17132,361.893981934
17133,431.951324463
17134,401.179229736
17135,411.519134521
17136,401.889648438
17137,376.785888672
17138,397.526519775
17139,374.986755371
17140,420.076660156
17141,382.875640869
17142,346.469055176
17143,392.835083008
17144,385.209442139
17145,372.713745117
17146,354.891235352
17147,372.406616211
17148,398.528961182
17149,417.493499756
17150,371.90512085
17151,378.131378174
17152,388.36227417
17153,373.468963623
17154,381.700073242
17155,379.466156006
17156,342.186279297
17157,379.720977783
17158,374.708557129
17159,394.027496338
17160,407.190734863
17161,387.059326172
17162,385.7293396
17163,373.211364746
17164,362.818725586
17165,398.046173096
17166,370.415344238
17167,372.188995361
17168,391.654602051
17169,385.59564209
17170,376.602325439
17171,382.743560791
17172,405.848236084
17173,396.007629395
17174,391.768920898
17175,398.3956604
17176,391.677276611
17177,378.9659729
17178,375.924560547
17179,380.729705811
17180,380.205413818
17181,384.479827881
17182,364.258422852
17183,374.872314453
17184,376.349975586
17185,384.235107422
17186,393.661193848
17187,371.293670654
17188,416.994476318
17189,375.724945068
17190,391.522766113
17191,389.718292236
17192,386.371795654
17193,366.991668701
17194,372.375366211
17195,407.375335693
17196,401.487762451
17197,392.349945068
17198,367.851043701
17199,417.100708008
17200,344.100494385
17201,388.782714844
17202,398.454528809
17203,365.71762085
17204,369.040802002
17205,379.155822754
17206,381.055786133
17207,368.959075928
17208,396.750549316
17209,396.394836426
17210,356.196929932
17211,381.699584961
17212,384.173400879
17213,386.038238525
17214,366.630554199
17215,398.255462646
17216,381.83493042
17217,386.169219971
17218,380.427825928
17219,382.131652832
17220,407.261108398
17221,382.787597656
17222,383.2940979
17223,364.956298828
17224,381.215789795
17225,391.733428955
17226,389.702270508
17227,378.775817871
17228,399.527160645
17229,395.312164307
17230,412.529541016
17231,377.24697876
17232,392.547393799
17233,433.934783936
17234,401.039520264
17235,359.500244141
17236,366.231567383
17237,350.881774902
17238,367.102325439
17239,395.270751953
17240,378.051300049
17241,348.823486328
17242,365.087188721
17243,383.087463379
17244,387.909759521
17245,390.19430542
17246,442.374237061
17247,393.25680542
17248,413.039642334
17249,402.275115967
17250,361.319152832
17251,377.558807373
17252,382.950683594
17253,367.284881592
17254,390.588409424
17255,376.067871094
17256,359.783874512
17257,361.203735352
17258,362.80569458
17259,376.472595215
17260,371.824005127
17261,368.829101562
17262,385.03427124
17263,453.246063232
17264,398.665618896
17265,364.689941406
17266,386.454040527
17267,407.660736084
17268,399.836700439
17269,404.217468262
17270,358.262420654
17271,386.472930908
17272,389.968414307
17273,409.525848389
17274,419.290008545
17275,381.875823975
17276,380.349151611
17277,380.71963501
17278,362.637786865
17279,371.690582275
17280,358.710693359
17281,391.364685059
17282,380.304107666
17283,395.008728027
17284,409.727874756
17285,347.007720947
17286,373.929779053
17287,422.744415283
17288,383.925231934
17289,391.052947998
17290,364.874694824
17291,380.887939453
17292,400.7449646
17293,385.511383057
17294,374.894989014
17295,368.406066895
17296,386.636993408
17297,400.994110107
17298,362.830718994
17299,398.421417236
17300,377.737182617
17301,368.965454102
17302,385.610290527
17303,400.087402344
17304,386.839782715
17305,418.219482422
17306,347.095977783
17307,391.873748779
17308,384.730926514
17309,369.461578369
17310,378.061157227
17311,371.04788208
17312,399.032623291
17313,363.142883301
17314,386.538818359
17315,367.054382324
17316,392.139709473
17317,424.089111328
17318,398.714782715
17319,378.173522949
17320,368.516418457
17321,357.964172363
17322,398.170562744
17323,390.91986084
17324,401.509033203
17325,363.934539795
17326,401.824584961
17327,352.448120117
17328,376.557861328
17329,374.269165039
17330,372.84765625
17331,363.530151367
17332,416.316802979
17333,374.618682861
17334,349.477294922
17335,398.600921631
17336,393.030090332
17337,359.791534424
17338,382.057037354
17339,382.666107178
17340,376.995330811
17341,363.824829102
17342,423.093933105
17343,398.911468506
17344,381.840179443
17345,407.200164795
17346,399.661499023
17347,398.201629639
17348,378.278900146
17349,361.924041748
17350,374.82913208
17351,373.181365967
17352,379.668914795
17353,396.163024902
17354,389.417724609
17355,373.212493896
17356,392.238250732
17357,361.884399414
17358,384.991912842
17359,354.847167969
17360,369.359405518
17361,433.145812988
17362,359.459197998
17363,356.482269287
17364,380.043579102
17365,377.142120361
17366,393.616790771
17367,368.195129395
17368,391.188079834
17369,393.916046143
17370,381.164611816
17371,339.487640381
17372,359.443572998
17373,415.27746582
17374,393.047210693
17375,391.230163574
17376,378.846282959
17377,373.181488037
17378,377.697967529
17379,399.484893799
17380,403.252349854
17381,392.307647705
17382,386.574554443
17383,365.898162842
17384,372.838592529
17385,384.95199585
17386,363.559356689
17387,374.855133057
17388,381.971588135
17389,386.43927002
17390,396.348236084
17391,350.208282471
17392,385.546295166
17393,384.923370361
17394,423.928283691
17395,388.359771729
17396,364.991699219
17397,371.443939209
17398,411.083740234
17399,415.644866943
17400,365.957336426
17401,348.824707031
17402,398.004699707
17403,382.371337891
17404,366.555877686
17405,384.092224121
17406,378.627441406
17407,379.482055664
17408,368.393096924
17409,411.841156006
17410,386.126403809
17411,388.756500244
17412,438.563049316
17413,366.024688721
17414,364.305603027
17415,399.165466309
17416,393.493041992
17417,401.835632324
17418,410.268188477
17419,379.684234619
17420,394.825927734
17421,397.928131104
17422,346.440704346
17423,360.052886963
17424,378.326599121
17425,367.069244385
17426,382.835113525
17427,372.234741211
17428,397.652526855
17429,395.561584473
17430,397.859405518
17431,362.09387207
17432,390.558868408
17433,389.658325195
17434,406.119750977
17435,370.931671143
17436,392.715393066
17437,405.114685059
17438,386.263549805
17439,382.636444092
17440,368.857788086
17441,367.590698242
17442,384.045196533
17443,391.335144043
17444,363.133514404
17445,381.158782959
17446,372.655059814
17447,356.062225342
17448,395.664733887
17449,371.487121582
17450,403.548675537
17451,389.81854248
17452,389.394561768
17453,382.667785645
17454,377.815765381
17455,364.983093262
17456,398.882476807
17457,414.58416748
17458,408.673095703
17459,381.61819458
17460,362.310150146
17461,403.804351807
17462,380.928527832
17463,359.154022217
17464,389.069244385
17465,352.620788574
17466,385.818603516
17467,402.509887695
17468,413.789611816
17469,365.173095703
17470,358.534576416
17471,356.170135498
17472,402.652038574
17473,384.942840576
17474,391.095306396
17475,384.555755615
17476,393.159515381
17477,411.579315186
17478,357.222839355
17479,408.556152344
17480,378.378265381
17481,391.55355835
17482,387.163238525
17483,380.304138184
17484,366.298797607
17485,364.438262939
17486,368.385345459
17487,398.717315674
17488,387.280853271
17489,372.80581665
17490,408.598114014
17491,377.103302002
17492,385.065093994
17493,406.121490479
17494,396.262451172
17495,387.845458984
17496,402.24230957
17497,389.688476562
17498,385.041107178
17499,400.416687012
17500,391.499359131
17501,362.116882324
17502,383.967163086
17503,372.2784729
17504,374.530853271
17505,371.227264404
17506,407.46661377
17507,375.603393555
17508,406.047393799
17509,378.931793213
17510,400.128723145
17511,390.102722168
17512,372.08303833
17513,382.957885742
17514,359.755615234
17515,390.645690918
17516,389.350585938
17517,364.646362305
17518,401.681427002
17519,364.337982178
17520,370.549530029
17521,399.948608398
17522,370.371063232
17523,369.988037109
17524,363.536102295
17525,379.78213501
17526,395.219604492
17527,360.241027832
17528,396.758758545
17529,378.337127686
17530,391.625457764
17531,374.871643066
17532,383.613800049
17533,389.083282471
17534,382.233093262
17535,388.555725098
17536,364.509674072
17537,391.458129883
17538,378.859771729
17539,421.706726074
17540,368.397338867
17541,363.892059326
17542,362.971740723
17543,375.098510742
17544,372.1456604
17545,361.420227051
17546,388.826660156
17547,392.480743408
17548,382.060974121
17549,372.541595459
17550,393.485656738
17551,412.265777588
17552,380.321502686
17553,356.591217041
17554,368.299621582
17555,420.103027344
17556,382.013763428
17557,367.960266113
17558,368.54598999
17559,368.603057861
17560,391.179443359
17561,377.671081543
17562,384.753326416
17563,355.104217529
17564,368.89151001
17565,402.902709961
17566,404.348114014
17567,400.969482422
17568,360.024108887
17569,377.743804932
17570,374.642547607
17571,361.142120361
17572,353.519866943
17573,373.633392334
17574,366.646575928
17575,386.324707031
17576,386.17590332
17577,401.890441895
17578,377.793121338
17579,405.514343262
17580,387.244415283
17581,410.989318848
17582,373.811340332
17583,347.743438721
17584,352.750946045
17585,383.504852295
17586,357.343139648
17587,364.267974854
17588,361.925811768
17589,371.088012695
17590,397.583618164
17591,367.888824463
17592,367.221069336
17593,399.026885986
17594,375.072357178
17595,384.439758301
17596,394.260162354
17597,383.584381104
17598,410.672424316
17599,374.652008057
17600,412.385101318
17601,378.790740967
17602,373.595794678
17603,397.002838135
17604,402.914978027
17605,364.851806641
17606,358.596191406
17607,383.300842285
17608,379.537445068
17609,380.320068359
17610,391.70123291
17611,378.118774414
17612,362.363952637
17613,400.256469727
17614,361.849639893
17615,360.905548096
17616,352.713989258
17617,435.999694824
17618,399.098022461
17619,379.719818115
17620,399.629455566
17621,371.65524292
17622,375.695892334
17623,386.272399902
17624,366.006500244
17625,360.187561035
17626,356.512359619
17627,350.202148438
17628,366.965148926
17629,381.780639648
17630,384.574401855
17631,361.961364746
17632,392.771972656
17633,404.337615967
17634,422.275909424
17635,357.387695312
17636,378.224029541
17637,372.435760498
17638,403.163024902
17639,373.803894043
17640,406.228790283
17641,382.423828125
17642,394.03125
17643,407.686981201
17644,395.85269165
17645,399.139862061
17646,392.660827637
17647,331.698547363
17648,358.33203125
17649,381.02331543
17650,400.452423096
17651,390.314910889
17652,374.751403809
17653,411.164550781
17654,386.840759277
17655,393.111877441
17656,430.672027588
17657,388.795043945
17658,411.538543701
17659,364.40020752
17660,394.359558105
17661,381.101135254
17662,372.30557251
17663,393.525085449
17664,391.160430908
17665,401.792236328
17666,396.691314697
17667,369.42868042
17668,360.679351807
17669,388.508605957
17670,364.959777832
17671,377.964630127
17672,371.060699463
17673,377.35345459
17674,388.634735107
17675,378.037109375
17676,339.584014893
17677,422.899932861
17678,384.645507812
17679,368.41394043
17680,386.494262695
17681,379.321289062
17682,414.638244629
17683,380.195251465
17684,379.173370361
17685,391.205780029
17686,368.982391357
17687,385.218414307
17688,378.05178833
17689,403.634735107
17690,384.944458008
17691,372.121002197
17692,467.060638428
17693,402.593963623
17694,368.621612549
17695,373.872009277
17696,397.849945068
17697,368.84942627
17698,398.6434021
17699,387.094573975
17700,368.376403809
17701,417.249389648
17702,354.944519043
17703,365.376312256
17704,416.377105713
17705,386.627929688
17706,390.894775391
17707,382.068206787
17708,367.7918396
17709,384.586120605
17710,364.881744385
17711,389.411895752
17712,389.543518066
17713,349.110565186
17714,375.436218262
17715,363.841308594
17716,367.189483643
17717,376.364532471
17718,381.934112549
17719,411.151489258
17720,395.7472229
17721,374.743682861
17722,375.800872803
17723,352.444396973
17724,401.933624268
17725,364.490875244
17726,386.417388916
17727,383.750946045
17728,404.962677002
17729,384.416442871
17730,398.233062744
17731,358.125366211
17732,372.074645996
17733,379.067840576
17734,402.613952637
17735,381.671051025
17736,391.63671875
17737,429.820404053
17738,372.476348877
17739,374.351409912
17740,389.93359375
17741,375.910003662
17742,385.636901855
17743,374.867980957
17744,371.512054443
17745,368.850982666
17746,401.122497559
17747,368.005096436
17748,366.148529053
17749,334.850280762
17750,362.932281494
17751,377.88482666
17752,390.62512207
17753,389.281982422
17754,395.293579102
17755,368.320495605
17756,325.98550415
17757,369.193267822
17758,349.187286377
17759,403.37878418
17760,395.039764404
17761,396.761322021
17762,380.333007812
17763,371.372497559
17764,403.848297119
17765,368.362182617
17766,377.10458374
17767,341.455444336
17768,394.45022583
17769,384.059143066
17770,389.456817627
17771,383.234375
17772,367.614868164
17773,372.057739258
17774,341.15914917
17775,391.490661621
17776,389.406463623
17777,386.373016357
17778,389.07901001
17779,380.434173584
17780,368.66418457
17781,386.185333252
17782,394.402557373
17783,389.348724365
17784,358.819000244
17785,340.352325439
17786,329.823944092
17787,367.866851807
17788,345.792999268
17789,393.97088623
17790,398.338134766
17791,367.031524658
17792,386.282440186
17793,367.220825195
17794,387.671600342
17795,405.30178833
17796,383.198822021
17797,414.72277832
17798,407.861206055
17799,376.960754395
17800,382.730712891
17801,369.037475586
17802,374.275177002
17803,366.009765625
17804,376.285766602
17805,384.183013916
17806,395.89440918
17807,366.366119385
17808,368.986724854
17809,394.351257324
17810,370.807403564
17811,370.634246826
17812,380.321899414
17813,397.426239014
17814,378.600463867
17815,375.788757324
17816,386.891021729
17817,375.55065918
17818,351.667266846
17819,367.233123779
17820,386.088287354
17821,346.233978271
17822,424.532196045
17823,384.668487549
17824,363.993255615
17825,381.278808594
17826,435.542877197
17827,403.603393555
17828,368.28414917
17829,369.940612793
17830,413.802276611
17831,391.720733643
17832,393.321166992
17833,403.166534424
17834,377.906341553
17835,350.976623535
