itr,loss
25050,96.8632049561
25051,91.2749252319
25052,97.7577896118
25053,98.3151245117
25054,99.3248138428
25055,94.8148422241
25056,93.5796737671
25057,92.7839126587
25058,99.6823730469
25059,95.3283233643
25060,94.2009124756
25061,98.6947402954
25062,85.6828689575
25063,95.2964248657
25064,96.1971817017
25065,102.285270691
25066,98.8188476562
25067,94.4893341064
25068,93.8780212402
25069,94.6019058228
25070,84.6707992554
25071,90.9596252441
25072,86.8957290649
25073,97.9590911865
25074,99.1734619141
25075,106.560440063
25076,102.691001892
25077,95.2544708252
25078,91.2850723267
25079,98.4552764893
25080,96.454208374
25081,93.6001052856
25082,105.113937378
25083,96.5265579224
25084,91.3472366333
25085,94.9169311523
25086,116.689575195
25087,94.8056945801
25088,93.9195861816
25089,109.780975342
25090,93.7196502686
25091,94.9746627808
25092,100.134552002
25093,106.143432617
25094,90.437171936
25095,96.7398147583
25096,107.191589355
25097,93.3466110229
25098,90.51197052
25099,100.612693787
25100,101.726623535
25101,91.6014633179
25102,89.9598922729
25103,94.2667770386
25104,92.4395141602
25105,95.8952102661
25106,101.094978333
25107,96.2679748535
25108,86.9960708618
25109,94.1061477661
25110,95.4800872803
25111,94.6616897583
25112,98.0976333618
25113,97.7138519287
25114,96.5724182129
25115,87.9619064331
25116,95.7057800293
25117,100.058898926
25118,97.4191741943
25119,103.420097351
25120,103.115463257
25121,93.5202102661
25122,101.524414062
25123,102.058532715
25124,110.539382935
25125,93.3781738281
25126,95.9510955811
25127,105.087295532
25128,103.193023682
25129,96.8060836792
25130,87.6594619751
25131,91.1046295166
25132,101.526824951
25133,100.854415894
25134,102.711929321
25135,99.8777923584
25136,92.4300308228
25137,91.5634994507
25138,102.798301697
25139,97.7229003906
25140,94.5337600708
25141,94.2193984985
25142,85.9369049072
25143,103.183372498
25144,105.539649963
25145,101.504318237
25146,97.7110900879
25147,91.967414856
25148,94.9593276978
25149,102.12776947
25150,98.0269775391
25151,106.927986145
25152,101.430999756
25153,94.507194519
25154,93.8106842041
25155,92.3730163574
25156,102.530311584
25157,97.112197876
25158,98.38722229
25159,95.7244796753
25160,109.225608826
25161,98.3983001709
25162,97.7021636963
25163,97.9862976074
25164,94.503326416
25165,86.008354187
25166,101.108451843
25167,108.392532349
25168,103.308334351
25169,97.2687225342
25170,98.2074661255
25171,120.338798523
25172,91.7993621826
25173,98.9173431396
25174,99.2506408691
25175,90.5584182739
25176,90.6968917847
25177,91.8100128174
25178,89.1859817505
25179,99.5811309814
25180,96.1317977905
25181,90.886100769
25182,88.989151001
25183,88.8949508667
25184,92.7832717896
25185,98.9364242554
25186,99.7272644043
25187,92.0690078735
25188,92.3579177856
25189,91.4548721313
25190,98.9061965942
25191,94.2855606079
25192,96.0095901489
25193,90.2763595581
25194,86.0862350464
25195,90.3398971558
25196,89.6228866577
25197,105.577804565
25198,90.5475463867
25199,93.6449737549
25200,96.8610687256
25201,99.01146698
25202,96.1650619507
25203,102.686820984
25204,98.3570785522
25205,104.145042419
25206,87.275970459
25207,101.72277832
25208,97.0798034668
25209,96.733253479
25210,99.799911499
25211,103.460372925
25212,98.5043411255
25213,97.1332397461
25214,101.648826599
25215,97.7745285034
25216,96.2079696655
25217,90.1611709595
25218,90.4148635864
25219,101.821609497
25220,100.524154663
25221,93.1452178955
25222,93.8780212402
25223,94.4232025146
25224,98.1890411377
25225,90.8706893921
25226,93.8120422363
25227,97.1743392944
25228,85.8736953735
25229,94.2598800659
25230,88.4462509155
25231,99.4280014038
25232,98.9031066895
25233,97.4764175415
25234,87.8004760742
25235,97.1186752319
25236,99.4719696045
25237,91.3578033447
25238,86.0702896118
25239,103.08266449
25240,90.144859314
25241,92.6104049683
25242,100.533798218
25243,95.8847579956
25244,99.1452178955
25245,98.8016433716
25246,99.560043335
25247,93.6277084351
25248,108.272026062
25249,94.8963851929
25250,95.155380249
25251,108.091041565
25252,89.5673141479
25253,100.270797729
25254,99.5285415649
25255,101.249832153
25256,96.673614502
25257,97.4047012329
25258,96.09349823
25259,95.7377853394
25260,92.4271621704
25261,92.8131561279
25262,97.3603363037
25263,99.5637207031
25264,92.8965530396
25265,89.2934646606
25266,102.876396179
25267,88.5129928589
25268,100.291908264
25269,89.4323043823
25270,90.6602096558
25271,91.6240768433
25272,91.6395645142
25273,87.5442962646
25274,94.275177002
25275,93.5073699951
25276,89.5203857422
25277,99.0975723267
25278,98.2219619751
25279,88.4794845581
25280,101.327407837
25281,101.606460571
25282,99.7337875366
25283,92.6562042236
25284,104.51033783
25285,108.377296448
25286,107.206802368
25287,94.7402267456
25288,97.7053451538
25289,90.9460296631
25290,102.146537781
25291,95.6446685791
25292,99.8957901001
25293,102.32674408
25294,88.3645935059
25295,96.7529067993
25296,92.8829956055
25297,97.0470199585
25298,86.9213180542
25299,94.3980178833
25300,95.8024673462
25301,93.3643188477
25302,94.0110321045
25303,91.9285430908
25304,96.6184539795
25305,92.4325180054
25306,93.4228668213
25307,98.7079544067
25308,102.376823425
25309,92.529876709
25310,91.9532165527
25311,90.9627304077
25312,95.6484527588
25313,99.1715927124
25314,103.265380859
25315,96.8375701904
25316,99.1297073364
25317,98.2248382568
25318,93.7034454346
25319,104.485389709
25320,95.3074951172
25321,97.5709228516
25322,97.5211410522
25323,93.5183639526
25324,83.40184021
25325,92.0380554199
25326,90.8523406982
25327,99.7747116089
25328,95.0919647217
25329,92.8448104858
25330,97.871887207
25331,95.7717666626
25332,94.7776107788
25333,96.7497406006
25334,99.1071090698
25335,90.7714080811
25336,97.3781967163
25337,93.1149368286
25338,87.0968017578
25339,97.5334701538
25340,98.553276062
25341,96.9317092896
25342,94.2074737549
25343,98.9565429688
25344,107.018264771
25345,93.9024276733
25346,90.8237915039
25347,93.3623199463
25348,99.2967224121
25349,98.3307342529
25350,99.8734283447
25351,93.8819656372
25352,103.253822327
25353,104.074531555
25354,94.6812515259
25355,85.3014450073
25356,98.3339004517
25357,91.2303161621
25358,87.2290496826
25359,89.2167358398
25360,102.819168091
25361,105.972740173
25362,87.6484985352
25363,90.6911849976
25364,107.465232849
25365,97.6020584106
25366,91.7429580688
25367,105.253540039
25368,95.7150878906
25369,97.9986724854
25370,84.72290802
25371,86.3082504272
25372,98.8254165649
25373,88.3575668335
25374,88.4685745239
25375,101.056808472
25376,97.160369873
25377,93.8400192261
25378,93.967880249
25379,93.3553619385
25380,94.3527832031
25381,85.1682052612
25382,90.4197235107
25383,99.6727981567
25384,93.8032836914
25385,97.4505615234
25386,106.636619568
25387,102.187232971
25388,90.3533782959
25389,94.1917419434
25390,94.9402694702
25391,91.1175765991
25392,101.878265381
25393,94.6827545166
25394,98.8335189819
25395,100.994537354
25396,99.0508346558
25397,91.2709197998
25398,95.0910491943
25399,96.6290206909
25400,85.4384613037
25401,89.5973510742
25402,91.4736938477
25403,100.388160706
25404,96.0471191406
25405,88.7863464355
25406,86.774810791
25407,94.0936813354
25408,87.2583847046
25409,95.139465332
25410,95.9063110352
25411,90.8365783691
25412,88.2273254395
25413,88.663192749
25414,93.6255187988
25415,94.106803894
25416,95.8062133789
25417,100.853363037
25418,103.256614685
25419,97.8753433228
25420,90.9202270508
25421,90.6840362549
25422,85.4031295776
25423,97.0279388428
25424,88.5544891357
25425,90.1790390015
25426,90.5655517578
25427,91.6274032593
25428,92.9130020142
25429,92.6286468506
25430,91.9523468018
25431,93.567565918
25432,90.1000289917
25433,93.9382553101
25434,95.9591598511
25435,93.6161193848
25436,88.6469497681
25437,92.3873062134
25438,95.8239974976
25439,103.166183472
25440,95.3905181885
25441,99.4765472412
25442,99.3440628052
25443,96.6774902344
25444,96.7816085815
25445,103.120521545
25446,92.176651001
25447,88.0135726929
25448,96.8421936035
25449,96.5273132324
25450,98.4644241333
25451,97.4499053955
25452,112.170875549
25453,110.751167297
25454,91.8937225342
25455,102.998786926
25456,93.8133850098
25457,89.7480163574
25458,88.1019744873
25459,95.8193969727
25460,93.5630569458
25461,89.5688705444
25462,100.419166565
25463,88.2380752563
25464,103.628547668
25465,94.9392852783
25466,95.4314041138
25467,92.4727172852
25468,101.732078552
25469,100.622917175
25470,89.3165740967
25471,102.611923218
25472,97.4938049316
25473,99.2808380127
25474,92.8107070923
25475,101.158203125
25476,94.5395889282
25477,86.9259719849
25478,91.8949584961
25479,97.0556716919
25480,88.4990921021
25481,90.9708251953
25482,105.813194275
25483,99.6136703491
25484,90.8718414307
25485,91.1170425415
25486,95.7300338745
25487,91.0288391113
25488,91.1564941406
25489,97.3609924316
25490,107.968650818
25491,87.6848678589
25492,97.2880706787
25493,96.2199859619
25494,94.0623245239
25495,97.9694519043
25496,93.9878845215
25497,88.6309967041
25498,94.3131713867
25499,99.7052612305
25500,92.6932830811
25501,101.722160339
25502,99.0427093506
25503,94.2743148804
25504,99.7702178955
25505,91.550163269
25506,96.8283996582
25507,96.9979705811
25508,88.8637619019
25509,96.8062515259
25510,99.80418396
25511,95.6926574707
25512,93.8734588623
25513,92.7236557007
25514,91.6615600586
25515,95.2866592407
25516,90.966583252
25517,93.2302246094
25518,90.5700683594
25519,91.0900497437
25520,100.535598755
25521,98.21849823
25522,101.398826599
25523,88.0103378296
25524,91.2165374756
25525,94.7268829346
25526,94.7594909668
25527,96.6850738525
25528,88.3107833862
25529,93.6427307129
25530,90.2808227539
25531,100.285339355
25532,95.3804321289
25533,94.6422576904
25534,88.1145553589
25535,97.9058990479
25536,90.5168380737
25537,86.066986084
25538,96.7878875732
25539,98.034576416
25540,91.8690567017
25541,98.0780792236
25542,103.655258179
25543,89.4942092896
25544,91.6686782837
25545,97.6905899048
25546,85.9725875854
25547,102.055252075
25548,103.54309082
25549,105.201934814
25550,93.1045227051
25551,87.5163269043
25552,102.980232239
25553,104.340415955
25554,89.9041671753
25555,96.9857635498
25556,93.1352615356
25557,88.8078689575
25558,93.0511474609
25559,92.945098877
25560,88.4067077637
25561,84.7690582275
25562,98.6546554565
25563,99.3318328857
25564,92.2726821899
25565,90.1749267578
25566,95.30027771
25567,102.164428711
25568,99.446937561
25569,105.490745544
25570,104.668441772
25571,121.827301025
25572,99.117515564
25573,89.4765090942
25574,105.301696777
25575,107.851005554
25576,102.471153259
25577,95.6510772705
25578,103.89604187
25579,95.5112533569
25580,100.732223511
25581,93.6023712158
25582,91.015296936
25583,103.906951904
25584,86.599105835
25585,94.267906189
25586,90.938583374
25587,94.7297439575
25588,96.1756591797
25589,96.6775817871
25590,103.843360901
25591,91.5293273926
25592,91.1229553223
25593,90.9896469116
25594,96.6379699707
25595,90.2665863037
25596,93.9278106689
25597,99.7767486572
25598,92.979675293
25599,104.89931488
25600,92.3396377563
25601,98.2715759277
25602,94.038520813
25603,84.5232009888
25604,93.1921539307
25605,94.2025527954
25606,98.2337341309
25607,89.4360351562
25608,100.016838074
25609,101.410614014
25610,98.2224960327
25611,101.879394531
25612,90.5324783325
25613,99.7163009644
25614,96.4108734131
25615,82.892906189
25616,91.0650100708
25617,102.533149719
25618,94.2368011475
25619,100.212928772
25620,98.3306274414
25621,87.3943252563
25622,106.670661926
25623,96.6967010498
25624,97.635307312
25625,102.183113098
25626,95.1849746704
25627,105.947174072
25628,95.273765564
25629,93.5013046265
25630,94.4828948975
25631,96.9697570801
25632,91.0209350586
25633,86.942024231
25634,100.729652405
25635,90.7960128784
25636,85.6466522217
25637,88.0844116211
25638,96.4709472656
25639,88.3952026367
25640,101.792984009
25641,91.1863327026
25642,87.5126647949
25643,100.210227966
25644,85.286491394
25645,100.873901367
25646,100.937004089
25647,98.1664505005
25648,90.8218307495
25649,96.192237854
25650,89.2348403931
25651,89.4359359741
25652,87.661605835
25653,99.4237136841
25654,92.8337860107
25655,92.8912887573
25656,93.6554336548
25657,98.4805984497
25658,93.1189346313
25659,96.3308563232
25660,90.6317443848
25661,100.629447937
25662,95.2511138916
25663,95.4952468872
25664,95.3031921387
25665,108.541664124
25666,87.1546478271
25667,99.2858810425
25668,97.3701095581
25669,102.512107849
25670,91.1705474854
25671,98.8099822998
25672,101.444732666
25673,95.0463409424
25674,98.7463378906
25675,107.77948761
25676,92.3806610107
25677,98.0405578613
25678,95.6451644897
25679,97.3688735962
25680,94.384437561
25681,97.4448394775
25682,101.191398621
25683,95.8635864258
25684,95.8064422607
25685,98.0796661377
25686,102.539276123
25687,94.4752502441
25688,90.1558380127
25689,102.683097839
25690,104.32144165
25691,94.6194229126
25692,88.4074325562
25693,97.354057312
25694,107.970657349
25695,93.1240692139
25696,97.4638977051
25697,102.729553223
25698,101.882896423
25699,100.927368164
25700,90.1078033447
25701,94.370513916
25702,103.808052063
25703,95.4363708496
25704,94.8872833252
25705,93.4758987427
25706,92.4873123169
25707,84.9885253906
25708,98.7890090942
25709,87.2478408813
25710,101.633033752
25711,99.5147247314
25712,87.1343154907
25713,95.8050689697
25714,94.2722091675
25715,94.381980896
25716,91.5644683838
25717,86.3082733154
25718,105.829483032
25719,94.9514846802
25720,97.368347168
25721,85.6318588257
25722,92.3519897461
25723,100.172264099
25724,88.846031189
25725,97.5854873657
25726,96.7377929688
25727,89.034866333
25728,89.2950515747
25729,87.9405517578
25730,95.2206039429
25731,96.6724777222
25732,94.5646820068
25733,86.5880966187
25734,90.9707489014
25735,93.0713806152
25736,93.646697998
25737,98.3490142822
25738,102.334144592
25739,91.8056335449
25740,101.390663147
25741,85.8178787231
25742,90.4872360229
25743,101.306655884
25744,94.3644104004
25745,80.5666427612
25746,85.7746810913
25747,95.6191253662
25748,97.8215866089
25749,89.509437561
25750,86.7326889038
25751,88.561088562
25752,94.8728027344
25753,90.9627456665
25754,84.5013046265
25755,102.83013916
25756,100.550117493
25757,98.5856628418
25758,98.4467468262
25759,109.540740967
25760,92.9091033936
25761,90.6102752686
25762,85.4500274658
25763,91.5795059204
25764,86.5190124512
25765,97.8735198975
25766,91.9412155151
25767,103.964782715
25768,98.4399871826
25769,92.8860702515
25770,96.6289825439
25771,99.2989349365
25772,96.0177459717
25773,101.54989624
25774,99.0992431641
25775,91.9460296631
25776,88.8926620483
25777,86.3537445068
25778,101.422332764
25779,92.0156326294
25780,93.7095565796
25781,83.9155197144
25782,91.3450469971
25783,93.0723876953
25784,96.5376434326
25785,88.8918304443
25786,90.9207229614
25787,94.3202133179
25788,92.0655593872
25789,97.6888885498
25790,90.6664505005
25791,89.880607605
25792,94.1364517212
25793,101.359207153
25794,85.1527404785
25795,101.644355774
25796,91.3242263794
25797,90.6201858521
25798,85.7640075684
25799,91.4150772095
25800,93.7839126587
25801,87.670425415
25802,93.2235565186
25803,86.5712356567
25804,98.6112594604
25805,95.6115646362
25806,86.1388626099
25807,98.1478271484
25808,97.4141845703
25809,100.494842529
25810,96.4583282471
25811,98.7344207764
25812,94.5797653198
25813,95.0607757568
25814,90.7902832031
25815,90.9438858032
25816,94.5805206299
25817,94.7144851685
25818,92.0207138062
25819,101.262367249
25820,91.4216079712
25821,95.7696533203
25822,93.3349533081
25823,96.9803771973
25824,95.7595062256
25825,90.5127639771
25826,95.7964935303
25827,90.6982040405
25828,93.5834960938
25829,102.170288086
25830,95.4880142212
25831,102.217445374
25832,98.5403594971
25833,98.6061325073
25834,84.2944335938
25835,94.0730285645
25836,90.8796157837
25837,95.7804946899
25838,95.6836700439
25839,103.370407104
25840,100.029975891
25841,87.4889526367
25842,90.8333053589
25843,96.0724334717
25844,100.055236816
25845,99.1984176636
25846,97.2518310547
25847,86.8664627075
25848,91.1012954712
25849,102.136260986
25850,91.533416748
25851,91.089302063
25852,95.0498809814
25853,98.7611618042
25854,99.1569290161
25855,95.3438796997
25856,97.1935424805
25857,93.471572876
25858,96.4071044922
25859,93.8106307983
25860,89.958480835
25861,89.5298156738
25862,90.913520813
25863,107.087272644
25864,89.4848632812
25865,92.1593399048
25866,90.7208023071
25867,96.8779983521
25868,89.7849578857
25869,97.1421890259
25870,91.7648544312
25871,87.5722808838
25872,91.2722473145
25873,93.7476959229
25874,104.255119324
25875,99.8471298218
25876,96.2817382812
25877,90.0307846069
25878,95.5946426392
25879,98.9552383423
25880,96.864402771
25881,103.803085327
25882,92.3686904907
25883,96.4899978638
25884,88.8252868652
25885,93.6087188721
25886,89.7183380127
25887,89.0861206055
25888,84.2488555908
25889,97.2913208008
25890,94.1022109985
25891,90.7819976807
25892,96.0477981567
25893,100.978866577
25894,96.2240142822
25895,93.0987243652
25896,95.7114028931
25897,93.0861663818
25898,95.4427108765
25899,92.9519195557
25900,95.7943649292
25901,92.5457687378
25902,93.9270172119
25903,92.4705429077
25904,94.3302230835
25905,91.8678512573
25906,90.849395752
25907,98.7343978882
25908,91.7631912231
25909,108.293663025
25910,85.0729446411
25911,97.6414413452
25912,97.9182281494
25913,89.3628082275
25914,95.4936828613
25915,94.9298095703
25916,94.3169326782
25917,93.0351715088
25918,103.674697876
25919,87.1057891846
25920,89.9574584961
25921,107.216690063
25922,92.2621002197
25923,87.5074081421
25924,86.7030029297
25925,95.8423156738
25926,101.787391663
25927,87.8633117676
25928,94.8562011719
25929,91.248916626
25930,100.313400269
25931,93.6965103149
25932,90.6390533447
25933,99.947807312
25934,97.3111495972
25935,90.7619552612
25936,94.5762710571
25937,98.095741272
25938,96.2797775269
25939,97.202545166
25940,90.2294235229
25941,103.922027588
25942,100.87727356
25943,97.862739563
25944,90.9367370605
25945,95.3464889526
25946,92.0653305054
25947,94.1910324097
25948,91.7582931519
25949,95.1451797485
25950,85.5542526245
25951,99.3033599854
25952,98.0826568604
25953,101.255622864
25954,93.2984237671
25955,100.747306824
25956,99.4335784912
25957,91.7766265869
25958,97.4878463745
25959,94.7760314941
25960,102.086753845
25961,99.2588806152
25962,103.274002075
25963,93.1583786011
25964,84.4273986816
25965,97.0636901855
25966,88.8111801147
25967,93.8876647949
25968,103.593254089
25969,95.4481735229
25970,84.4112930298
25971,95.6500854492
25972,100.055976868
25973,89.7505493164
25974,91.1361923218
25975,90.3589782715
25976,95.5771789551
25977,87.0956115723
25978,89.3163299561
25979,88.414390564
25980,87.8634719849
25981,88.2532958984
25982,102.108253479
25983,87.736869812
25984,87.5297698975
25985,99.3963699341
25986,96.6102371216
25987,95.3358230591
25988,93.7531280518
25989,88.7091598511
25990,98.7017059326
25991,91.4681625366
25992,94.4017105103
25993,97.6895751953
25994,92.7186355591
25995,86.0476226807
25996,99.0754852295
25997,93.7049713135
25998,89.5673294067
25999,91.9499969482
26000,90.3128433228
26001,99.8632354736
26002,96.1235122681
26003,93.8260803223
26004,93.6979827881
26005,98.2164993286
26006,95.3993988037
26007,93.2701339722
26008,98.6379852295
26009,90.2088851929
26010,95.5077819824
26011,92.2560501099
26012,96.3878326416
26013,93.9356079102
26014,97.3696289062
26015,92.2205581665
26016,94.8613891602
26017,98.9071044922
26018,97.2487411499
26019,95.3297958374
26020,88.8757476807
26021,102.108070374
26022,94.6755142212
26023,95.0199050903
26024,95.6217803955
26025,107.093849182
26026,98.5370941162
26027,83.1716384888
26028,91.0202255249
26029,103.409355164
26030,98.6053543091
26031,90.9038238525
26032,91.7355270386
26033,91.1609344482
26034,83.5768356323
26035,110.080764771
26036,93.4435272217
26037,91.6288146973
26038,100.151519775
26039,107.459869385
26040,92.1266555786
26041,97.0665512085
26042,86.0263442993
26043,100.136070251
26044,98.022315979
26045,97.3388824463
26046,97.9210586548
26047,95.3296966553
26048,99.620765686
26049,101.975906372
26050,101.84753418
26051,103.999015808
26052,106.217254639
26053,104.905097961
26054,97.5769882202
26055,98.970375061
26056,100.065093994
26057,94.6756362915
26058,105.283485413
26059,87.4931259155
26060,96.4168243408
26061,107.100563049
26062,89.7337493896
26063,97.4132843018
26064,97.7234039307
26065,101.819152832
26066,90.3870391846
26067,88.2097015381
26068,95.94896698
26069,88.6521148682
26070,91.3368530273
26071,100.861595154
26072,90.074508667
26073,89.5456695557
26074,88.6893463135
26075,108.921195984
26076,89.1343154907
26077,89.8288345337
26078,95.0911026001
26079,97.4367446899
26080,95.234588623
26081,94.2086791992
26082,99.5313186646
26083,102.013336182
26084,98.04737854
26085,92.0348434448
26086,105.813964844
26087,109.856971741
26088,92.733039856
26089,91.431602478
26090,100.40020752
26091,89.2805938721
26092,90.9258422852
26093,97.7449874878
26094,87.3637466431
26095,98.496635437
26096,94.4640655518
26097,94.7216644287
26098,91.2716140747
26099,95.8173446655
26100,92.6951980591
26101,89.0109786987
26102,94.3650283813
26103,90.0384597778
26104,93.6660232544
26105,87.3134155273
26106,96.867980957
26107,98.3027114868
26108,91.5611572266
26109,91.8926773071
26110,91.6486587524
26111,91.6944198608
26112,99.0019683838
26113,98.3071136475
26114,92.7342681885
26115,95.0103225708
26116,99.4275665283
26117,96.6477508545
26118,100.06023407
26119,88.8481750488
26120,101.096618652
26121,97.0154647827
26122,98.8053665161
26123,91.9652481079
26124,96.8805465698
26125,83.407043457
26126,92.7946395874
26127,87.5468673706
26128,93.5197601318
26129,104.19669342
26130,89.9395904541
26131,100.462669373
26132,103.310745239
26133,88.6015548706
26134,91.5669326782
26135,94.5986251831
26136,94.1017608643
26137,93.7910079956
26138,96.2989959717
26139,92.9544754028
26140,92.9372177124
26141,91.0766296387
26142,90.7114257812
26143,88.587562561
26144,93.682434082
26145,101.590591431
26146,84.855682373
26147,92.936088562
26148,87.8550186157
26149,88.6208496094
26150,87.9870605469
26151,89.3763198853
26152,100.432174683
26153,88.7666015625
26154,93.4408493042
26155,95.4788970947
26156,91.421913147
26157,84.5915985107
26158,95.0612487793
26159,94.1640548706
26160,88.1589126587
26161,98.1111450195
26162,96.39868927
26163,99.9958724976
26164,91.6230239868
26165,87.3186340332
26166,84.6493530273
26167,86.5138015747
26168,91.4176712036
26169,90.5771102905
26170,92.1840896606
26171,87.7406539917
26172,95.705909729
26173,95.8020858765
26174,97.5514831543
26175,91.0451889038
26176,97.0116271973
26177,92.7543716431
26178,97.6188049316
26179,96.1363525391
26180,91.2179260254
26181,91.212562561
26182,90.5936508179
26183,91.8920822144
26184,106.93901825
26185,104.758872986
26186,94.593132019
26187,98.3373947144
26188,97.9009170532
26189,104.480796814
26190,95.3580322266
26191,95.5362854004
26192,91.2815704346
26193,92.9441299438
26194,93.1755447388
26195,110.337661743
26196,96.2826766968
26197,107.540679932
26198,95.1013031006
26199,94.9870300293
26200,88.3589172363
26201,101.669494629
26202,90.1907119751
26203,107.968467712
26204,116.967384338
26205,110.242362976
26206,98.812286377
26207,98.7402191162
26208,106.681411743
26209,93.6987838745
26210,90.71824646
26211,97.4120254517
26212,96.6262664795
26213,96.6152877808
26214,94.644744873
26215,93.7670669556
26216,94.2656860352
26217,96.0108184814
26218,103.944839478
26219,96.2332077026
26220,96.2838287354
26221,97.9983062744
26222,92.4341659546
26223,101.488883972
26224,94.4128417969
26225,99.2462921143
26226,94.5322341919
26227,99.2871780396
26228,98.938659668
26229,103.027603149
26230,92.2498550415
26231,110.921928406
26232,101.032501221
26233,96.726890564
26234,93.8186340332
26235,87.9117431641
26236,89.6957168579
26237,94.5215530396
26238,103.276062012
26239,96.0960159302
26240,93.0877456665
26241,96.5604629517
26242,87.7615890503
26243,98.0756225586
26244,93.9393463135
26245,96.9267730713
26246,96.3055725098
26247,97.0276565552
26248,89.9285736084
26249,94.6352920532
26250,107.435089111
26251,94.5250930786
26252,92.6412277222
26253,95.8862991333
26254,92.9878616333
26255,91.1113967896
26256,94.7785263062
26257,94.7824859619
26258,97.6257019043
26259,95.4677658081
26260,97.6694717407
26261,89.4733200073
26262,100.200469971
26263,95.68019104
26264,90.4180526733
26265,100.455192566
26266,94.5654678345
26267,90.9702453613
26268,103.432380676
26269,95.936164856
26270,92.9332275391
26271,84.4334106445
26272,103.678749084
26273,91.9493255615
26274,94.9173278809
26275,95.7518844604
26276,111.75730896
26277,96.2844390869
26278,90.5870056152
26279,89.1800918579
26280,87.334022522
26281,96.9732284546
26282,96.8730239868
26283,97.8492279053
26284,99.8809661865
26285,101.859489441
26286,96.9742584229
26287,85.6402435303
26288,100.581748962
26289,103.024353027
26290,102.518684387
26291,98.9544067383
26292,92.5298080444
26293,86.4656295776
26294,93.8705291748
26295,96.2732925415
26296,104.978492737
26297,91.007522583
26298,98.1934967041
26299,98.6709747314
26300,88.352935791
26301,98.1397399902
26302,91.0423355103
26303,92.7445297241
26304,96.242149353
26305,93.4982147217
26306,88.9149169922
26307,99.6925354004
26308,104.684440613
26309,93.3597946167
26310,93.6807479858
26311,98.7357330322
26312,95.2998886108
26313,102.655265808
26314,98.4860153198
26315,96.9632568359
26316,94.2425994873
26317,93.4829711914
26318,91.3862075806
26319,103.790176392
26320,88.557723999
26321,80.9618530273
26322,85.0637512207
26323,94.3193969727
26324,94.0473480225
26325,89.1770782471
26326,89.7417984009
26327,95.1824035645
26328,98.414276123
26329,107.886772156
26330,94.7826843262
26331,86.3012771606
26332,94.4312667847
26333,98.09740448
26334,87.2442779541
26335,97.6755218506
26336,88.5660171509
26337,94.0211334229
26338,90.9714813232
26339,95.0646591187
26340,100.719543457
26341,85.887046814
26342,95.1450881958
26343,83.7522583008
26344,94.5347595215
26345,100.566116333
26346,86.2973403931
26347,90.4112548828
26348,98.1912765503
26349,87.8587875366
26350,90.4047927856
26351,95.5896911621
26352,91.7950668335
26353,88.7062683105
26354,92.6492233276
26355,92.2801132202
26356,98.6025543213
26357,103.447212219
26358,89.0390396118
26359,85.9909896851
26360,95.1283187866
26361,94.7964401245
26362,85.9067306519
26363,95.5434646606
26364,87.3042068481
26365,91.1755905151
26366,101.685012817
26367,92.7579116821
26368,100.083656311
26369,98.4804229736
26370,91.2098083496
26371,99.2045516968
26372,92.1489181519
26373,100.238822937
26374,95.9737701416
26375,91.1262588501
26376,91.0592346191
26377,99.4878234863
26378,94.9599609375
26379,99.6026306152
26380,100.57346344
26381,102.551681519
26382,95.0719451904
26383,92.4133377075
26384,101.006278992
26385,100.000495911
26386,86.4170074463
26387,99.2895507812
26388,94.229133606
26389,93.1114273071
26390,90.5336303711
26391,93.364906311
26392,95.9799728394
26393,94.2840881348
26394,95.5048217773
26395,96.8798675537
26396,87.7910842896
26397,90.2121963501
26398,92.2680892944
26399,90.546836853
26400,92.4846878052
26401,90.4725418091
26402,101.523780823
26403,95.5824356079
26404,88.098449707
26405,102.670883179
26406,94.3672332764
26407,89.8094558716
26408,90.7791748047
26409,94.3075485229
26410,92.7458343506
26411,95.635597229
26412,88.037109375
26413,91.9899597168
26414,90.0403213501
26415,94.5669631958
26416,93.3036880493
26417,94.1364440918
26418,85.9850158691
26419,98.5662689209
26420,90.3444976807
26421,84.822227478
26422,91.877166748
26423,90.1467514038
26424,95.3681716919
26425,92.6506652832
26426,88.524597168
26427,90.1035003662
26428,87.4155960083
26429,87.8305130005
26430,89.2161102295
26431,82.9653930664
26432,83.8175964355
26433,97.4134063721
26434,89.0551757812
26435,85.3245849609
26436,92.6210861206
26437,80.6805114746
26438,88.1764450073
26439,100.104370117
26440,86.9825439453
26441,102.244163513
26442,93.7142333984
26443,94.1106491089
26444,93.3302307129
26445,87.3653335571
26446,94.7496566772
26447,101.035560608
26448,96.0274429321
26449,92.2639083862
26450,97.8156433105
26451,89.2791137695
26452,102.949951172
26453,98.8291702271
26454,93.5267486572
26455,102.416816711
26456,87.0071182251
26457,86.9725265503
26458,106.776924133
26459,90.8972015381
26460,90.3763504028
26461,90.9613113403
26462,95.8557052612
26463,89.2555618286
26464,85.5521240234
26465,94.3413543701
26466,91.213394165
26467,91.7663116455
26468,90.4681015015
26469,98.9929504395
26470,85.3837814331
26471,84.3952865601
26472,91.1522445679
26473,93.2570800781
26474,90.8921127319
26475,89.024520874
26476,92.3763809204
26477,91.0337600708
26478,102.157752991
26479,90.9250869751
26480,85.7090988159
26481,91.7552337646
26482,84.8430252075
26483,87.8034667969
26484,91.2889709473
26485,89.8460388184
26486,84.2372894287
26487,83.5148925781
