itr,loss
21564,265.060516357
21565,275.696136475
21566,267.551239014
21567,244.143600464
21568,275.480407715
21569,266.799835205
21570,264.64453125
21571,306.872528076
21572,258.81741333
21573,284.187316895
21574,263.647705078
21575,269.402801514
21576,294.965881348
21577,265.743286133
21578,288.38269043
21579,284.666687012
21580,257.213989258
21581,261.161712646
21582,266.165161133
21583,278.175750732
21584,264.0909729
21585,275.111968994
21586,292.113128662
21587,262.677032471
21588,266.205169678
21589,262.800018311
21590,247.627441406
21591,294.873809814
21592,257.074310303
21593,269.878265381
21594,272.431610107
21595,293.395385742
21596,249.058929443
21597,256.442779541
21598,260.38482666
21599,287.962280273
21600,256.764923096
21601,267.730834961
21602,267.37322998
21603,281.668334961
21604,254.881790161
21605,292.612762451
21606,272.141143799
21607,271.534545898
21608,277.495178223
21609,281.947296143
21610,295.048156738
21611,275.096282959
21612,251.76399231
21613,269.168121338
21614,269.27166748
21615,266.093078613
21616,282.998443604
21617,261.189453125
21618,266.474243164
21619,288.735015869
21620,276.218109131
21621,271.262908936
21622,265.761047363
21623,272.523223877
21624,261.91986084
21625,270.182006836
21626,273.411529541
21627,292.217559814
21628,280.840240479
21629,276.980499268
21630,281.500213623
21631,278.420135498
21632,270.130218506
21633,267.02444458
21634,288.474884033
21635,268.867462158
21636,269.694335938
21637,281.57913208
21638,249.91557312
21639,261.374481201
21640,278.385223389
21641,296.719512939
21642,270.658691406
21643,268.060058594
21644,276.955871582
21645,261.533691406
21646,281.643005371
21647,285.203613281
21648,305.942626953
21649,277.691223145
21650,274.168548584
21651,294.790496826
21652,258.77746582
21653,291.172058105
21654,278.061248779
21655,253.687545776
21656,270.89276123
21657,239.477920532
21658,272.275299072
21659,256.514434814
21660,278.047424316
21661,276.96484375
21662,266.689086914
21663,276.454498291
21664,271.110198975
21665,268.581054688
21666,266.888824463
21667,276.098999023
21668,270.365997314
21669,289.365112305
21670,265.075927734
21671,283.539001465
21672,268.748718262
21673,287.581817627
21674,276.022033691
21675,283.142303467
21676,262.752349854
21677,267.674560547
21678,264.261322021
21679,278.277984619
21680,262.304840088
21681,260.957672119
21682,275.955413818
21683,273.777709961
21684,256.86529541
21685,291.807556152
21686,268.834960938
21687,249.22366333
21688,271.7315979
21689,261.993438721
21690,256.022705078
21691,282.945281982
21692,252.669494629
21693,289.054840088
21694,266.567382812
21695,301.000183105
21696,283.415557861
21697,261.70489502
21698,262.632873535
21699,262.335418701
21700,261.208831787
21701,257.829376221
21702,269.948486328
21703,250.830734253
21704,282.97277832
21705,281.198577881
21706,272.351989746
21707,269.843811035
21708,299.087799072
21709,273.017028809
21710,284.033508301
21711,274.464630127
21712,271.742950439
21713,282.280578613
21714,254.020217896
21715,278.942016602
21716,285.215545654
21717,269.910858154
21718,262.359710693
21719,294.148254395
21720,255.147567749
21721,255.176315308
21722,273.631713867
21723,266.006408691
21724,272.704467773
21725,255.461975098
21726,265.514221191
21727,264.298248291
21728,275.131774902
21729,261.911224365
21730,259.792327881
21731,266.364807129
21732,278.101013184
21733,267.283416748
21734,278.856781006
21735,254.33782959
21736,258.9402771
21737,290.07723999
21738,284.249206543
21739,276.947753906
21740,263.585632324
21741,277.060180664
21742,265.289764404
21743,308.985717773
21744,303.386535645
21745,296.081420898
21746,261.318786621
21747,260.24420166
21748,264.609802246
21749,272.255157471
21750,270.561096191
21751,272.208312988
21752,271.240356445
21753,279.936584473
21754,268.590026855
21755,249.878295898
21756,247.978302002
21757,266.77432251
21758,292.460357666
21759,267.303649902
21760,272.350311279
21761,264.497528076
21762,287.023406982
21763,270.153717041
21764,285.861480713
21765,271.487976074
21766,260.105407715
21767,265.350708008
21768,250.189819336
21769,290.593109131
21770,257.167724609
21771,264.328369141
21772,282.832550049
21773,265.670043945
21774,268.68182373
21775,272.505584717
21776,281.009033203
21777,262.25793457
21778,273.739593506
21779,256.722747803
21780,283.919830322
21781,263.624237061
21782,264.717041016
21783,268.592163086
21784,263.29901123
21785,293.307769775
21786,273.886688232
21787,291.313323975
21788,263.415405273
21789,276.6144104
21790,281.61819458
21791,264.696868896
21792,258.219146729
21793,265.925811768
21794,263.801330566
21795,267.483001709
21796,270.907165527
21797,281.027526855
21798,281.834350586
21799,274.670227051
21800,304.52456665
21801,268.079223633
21802,262.659790039
21803,268.642974854
21804,274.515655518
21805,267.295806885
21806,267.557434082
21807,275.84387207
21808,254.419326782
21809,292.362945557
21810,262.147735596
21811,262.459136963
21812,268.94039917
21813,263.926330566
21814,278.455535889
21815,258.256958008
21816,278.190704346
21817,293.006378174
21818,261.414825439
21819,294.231445312
21820,285.275695801
21821,276.746582031
21822,274.386871338
21823,289.647399902
21824,265.3543396
21825,298.645812988
21826,267.965881348
21827,273.702514648
21828,264.955596924
21829,260.057403564
21830,270.095611572
21831,287.985046387
21832,267.481781006
21833,276.967254639
21834,250.561279297
21835,276.877746582
21836,250.959640503
21837,260.778625488
21838,261.638031006
21839,267.808044434
21840,293.882904053
21841,269.209259033
21842,276.580535889
21843,278.520843506
21844,263.049285889
21845,275.040435791
21846,277.310760498
21847,272.599151611
21848,265.763702393
21849,264.639801025
21850,270.489959717
21851,260.042541504
21852,272.11907959
21853,268.601074219
21854,248.450027466
21855,263.134094238
21856,262.406890869
21857,276.825836182
21858,256.124633789
21859,272.33883667
21860,281.558898926
21861,262.894226074
21862,270.133575439
21863,263.152740479
21864,262.622650146
21865,283.086975098
21866,284.382995605
21867,271.991546631
21868,263.786956787
21869,260.016662598
21870,263.291625977
21871,281.129852295
21872,267.541320801
21873,274.320709229
21874,259.460845947
21875,250.369537354
21876,259.58013916
21877,272.620849609
21878,274.337493896
21879,263.600311279
21880,261.235748291
21881,291.103302002
21882,268.820404053
21883,293.675415039
21884,290.719268799
21885,254.656143188
21886,281.783599854
21887,286.382659912
21888,255.073348999
21889,274.357757568
21890,272.5027771
21891,284.640533447
21892,272.835388184
21893,276.233795166
21894,292.019378662
21895,284.245849609
21896,257.546478271
21897,252.211288452
21898,269.985107422
21899,260.560699463
21900,251.416717529
21901,253.728393555
21902,270.911834717
21903,271.887329102
21904,247.575134277
21905,289.36315918
21906,257.796173096
21907,261.503112793
21908,285.66305542
21909,278.05368042
21910,269.666595459
21911,291.435577393
21912,270.33795166
21913,272.947418213
21914,274.993133545
21915,263.847473145
21916,277.379394531
21917,276.896728516
21918,278.726043701
21919,256.192565918
21920,268.509765625
21921,272.966094971
21922,274.104003906
21923,264.303405762
21924,261.384216309
21925,277.609466553
21926,281.36315918
21927,271.590179443
21928,272.218688965
21929,263.693267822
21930,260.004821777
21931,258.807159424
21932,283.137420654
21933,269.472503662
21934,284.395355225
21935,257.420013428
21936,244.798187256
21937,288.33303833
21938,286.988433838
21939,271.718231201
21940,290.881561279
21941,262.130187988
21942,259.864227295
21943,269.246002197
21944,272.761169434
21945,269.609680176
21946,288.404144287
21947,277.575805664
21948,259.967437744
21949,277.969116211
21950,288.521606445
21951,278.515838623
21952,265.061828613
21953,250.917861938
21954,273.275817871
21955,278.886535645
21956,261.793701172
21957,289.00189209
21958,279.525115967
21959,256.958374023
21960,268.106506348
21961,277.696044922
21962,269.439483643
21963,284.263336182
21964,281.505584717
21965,303.056152344
21966,258.674041748
21967,269.575469971
21968,253.752716064
21969,264.060974121
21970,252.063827515
21971,274.418945312
21972,263.53338623
21973,267.485626221
21974,262.812225342
21975,270.298034668
21976,282.987182617
21977,279.818359375
21978,263.73260498
21979,256.692108154
21980,264.170532227
21981,255.127059937
21982,279.106384277
21983,275.637237549
21984,267.983398438
21985,270.000549316
21986,265.21395874
21987,271.149841309
21988,277.113677979
21989,267.658874512
21990,284.955596924
21991,265.126220703
21992,264.345092773
21993,282.445983887
21994,274.460205078
21995,290.780059814
21996,269.388580322
21997,271.84173584
21998,268.726318359
21999,266.397857666
22000,267.334747314
22001,281.543731689
22002,271.415679932
22003,282.032104492
22004,265.374450684
22005,282.535430908
22006,275.53225708
22007,278.598114014
22008,270.301025391
22009,277.102966309
22010,266.509246826
22011,283.331451416
22012,257.291992188
22013,271.472198486
22014,286.805877686
22015,268.988769531
22016,264.983612061
22017,263.278503418
22018,268.99307251
22019,270.92565918
22020,272.22177124
22021,271.911254883
22022,284.246459961
22023,263.156616211
22024,278.751037598
22025,281.741119385
22026,256.942687988
22027,266.184265137
22028,290.922851562
22029,287.916564941
22030,271.138549805
22031,276.457672119
22032,243.083175659
22033,254.39881897
22034,268.180755615
22035,269.262695312
22036,285.284454346
22037,285.225067139
22038,289.750091553
22039,253.173095703
22040,283.533355713
22041,269.207214355
22042,286.379699707
22043,268.254821777
22044,262.63949585
22045,278.024200439
22046,270.428955078
22047,268.635772705
22048,276.755065918
22049,276.502532959
22050,279.546600342
22051,262.896606445
22052,268.091217041
22053,268.674102783
22054,274.884674072
22055,279.451721191
22056,272.628295898
22057,264.410430908
22058,276.64654541
22059,281.877929688
22060,282.62399292
22061,275.473449707
22062,293.147644043
22063,265.459625244
22064,264.073486328
22065,274.371704102
22066,278.695098877
22067,258.03427124
22068,259.891693115
22069,278.977874756
22070,278.325256348
22071,289.803924561
22072,266.238464355
22073,259.039886475
22074,263.574676514
22075,294.436828613
22076,278.367675781
22077,271.612823486
22078,254.892105103
22079,264.682342529
22080,268.123016357
22081,254.173492432
22082,263.456237793
22083,277.908233643
22084,257.244354248
22085,284.964202881
22086,266.473999023
22087,272.205108643
22088,289.936004639
22089,286.585449219
22090,269.463775635
22091,275.828308105
22092,288.00881958
22093,274.408233643
22094,271.177032471
22095,281.21661377
22096,304.995025635
22097,262.103973389
22098,293.825622559
22099,259.010864258
22100,264.661468506
22101,259.543640137
22102,295.261535645
22103,260.0703125
22104,265.539337158
22105,264.837097168
22106,278.221374512
22107,273.851928711
22108,267.391113281
22109,267.577972412
22110,273.300964355
22111,268.869750977
22112,255.923217773
22113,274.379577637
22114,299.979431152
22115,260.81161499
22116,255.139511108
22117,265.139373779
22118,267.936187744
22119,249.210006714
22120,273.730194092
22121,258.287628174
22122,256.807006836
22123,270.266296387
22124,267.864105225
22125,285.784790039
22126,280.391937256
22127,282.610351562
22128,275.871459961
22129,251.437484741
22130,281.252441406
22131,267.152923584
22132,270.33480835
22133,258.223327637
22134,282.315643311
22135,270.439758301
22136,294.34854126
22137,265.279754639
22138,281.839111328
22139,264.503082275
22140,243.816696167
22141,260.240112305
22142,287.960968018
22143,268.03326416
22144,241.875213623
22145,262.922515869
22146,275.864837646
22147,291.817443848
22148,261.901855469
22149,289.694824219
22150,275.965240479
22151,261.272766113
22152,286.324981689
22153,249.856399536
22154,289.050354004
22155,270.606719971
22156,275.185791016
22157,253.508239746
22158,269.845001221
22159,271.653900146
22160,270.963623047
22161,262.514129639
22162,285.432525635
22163,277.294403076
22164,268.620056152
22165,280.882049561
22166,257.039733887
22167,270.159179688
22168,267.304870605
22169,260.79309082
22170,268.600158691
22171,272.331176758
22172,264.019256592
22173,273.7159729
22174,248.017227173
22175,261.162597656
22176,268.149871826
22177,271.481689453
22178,251.057556152
22179,277.607940674
22180,265.173461914
22181,267.528503418
22182,269.237670898
22183,282.109741211
22184,276.900695801
22185,287.787689209
22186,277.389465332
22187,300.495483398
22188,263.0831604
22189,274.033905029
22190,267.540924072
22191,251.250686646
22192,278.711730957
22193,279.612030029
22194,273.250549316
22195,260.457824707
22196,277.009521484
22197,271.757904053
22198,269.117126465
22199,283.273986816
22200,280.068969727
22201,287.851806641
22202,286.910217285
22203,266.097137451
22204,251.66003418
22205,273.194946289
22206,266.151916504
22207,263.06741333
22208,255.576919556
22209,251.472259521
22210,270.111175537
22211,270.07901001
22212,268.27822876
22213,256.701416016
22214,273.748718262
22215,263.680725098
22216,283.706604004
22217,264.939239502
22218,278.080871582
22219,257.9480896
22220,257.115661621
22221,267.230041504
22222,276.049163818
22223,267.704620361
22224,258.211700439
22225,276.564666748
22226,262.930389404
22227,250.294845581
22228,269.525054932
22229,273.166442871
22230,260.23538208
22231,283.510406494
22232,246.177078247
22233,275.686218262
22234,258.693572998
22235,287.953948975
22236,264.352722168
22237,257.843811035
22238,294.02923584
22239,269.504974365
22240,254.500183105
22241,255.713638306
22242,271.673187256
22243,270.34362793
22244,279.265533447
22245,278.919372559
22246,258.636779785
22247,272.848510742
22248,278.219665527
22249,268.28994751
22250,264.470184326
22251,271.125671387
22252,287.207763672
22253,245.22215271
22254,252.739578247
22255,256.215759277
22256,254.321411133
22257,262.071594238
22258,269.355163574
22259,289.321960449
22260,306.834442139
22261,268.381378174
22262,259.753051758
22263,279.799163818
22264,269.135528564
22265,275.751373291
22266,257.083679199
22267,246.120513916
22268,252.999969482
22269,259.095336914
22270,264.971801758
22271,296.916625977
22272,258.786499023
22273,272.321716309
22274,275.632080078
22275,259.61151123
22276,292.142425537
22277,269.197174072
22278,269.293670654
22279,290.902313232
22280,266.435516357
22281,293.064117432
22282,260.39855957
22283,263.833587646
22284,255.735778809
22285,262.707672119
22286,245.63293457
22287,270.269836426
22288,279.636505127
22289,280.241363525
22290,262.294128418
22291,251.100692749
22292,273.882598877
22293,273.686126709
22294,258.127532959
22295,264.128143311
22296,267.865844727
22297,256.770019531
22298,274.427856445
22299,284.152893066
22300,276.77935791
22301,266.590148926
22302,284.826141357
22303,264.856658936
22304,279.065307617
22305,273.282684326
22306,267.299346924
22307,307.373687744
22308,275.067260742
22309,253.700927734
22310,253.546524048
22311,251.723144531
22312,272.279937744
22313,275.324493408
22314,263.147583008
22315,258.339233398
22316,259.134063721
22317,241.749511719
22318,257.344665527
22319,260.085968018
22320,280.664703369
22321,276.691467285
22322,269.409240723
22323,265.659484863
22324,250.025283813
22325,298.062347412
22326,273.354644775
22327,272.877593994
22328,260.391357422
22329,292.725921631
22330,275.132354736
22331,284.463439941
22332,263.48260498
22333,274.39541626
22334,269.314880371
22335,268.797210693
22336,288.071563721
22337,254.0887146
22338,255.755004883
22339,277.532348633
22340,266.150177002
22341,256.710571289
22342,298.435821533
22343,272.454528809
22344,277.632507324
22345,253.585296631
22346,282.480438232
22347,267.265136719
22348,245.118423462
22349,273.205383301
22350,291.510650635
22351,264.525238037
22352,286.839508057
22353,265.687225342
22354,256.541992188
22355,269.342926025
22356,282.421936035
22357,285.014190674
22358,271.176513672
22359,283.017059326
22360,280.079498291
22361,265.776397705
22362,251.567596436
22363,271.813964844
22364,276.237030029
22365,276.449279785
22366,266.981872559
22367,275.801513672
22368,266.999755859
22369,270.158355713
22370,269.78793335
22371,283.815307617
22372,291.106994629
22373,269.91796875
22374,282.252380371
22375,283.489318848
22376,266.918487549
22377,266.642791748
22378,267.494354248
22379,277.725982666
22380,254.839050293
22381,276.631469727
22382,291.490814209
22383,276.851135254
22384,275.5546875
22385,265.15927124
22386,246.293136597
22387,264.928283691
22388,262.950317383
22389,266.892486572
22390,284.594482422
22391,267.724060059
22392,272.735595703
22393,264.204223633
22394,274.480499268
22395,261.693023682
22396,274.773101807
22397,279.25213623
22398,274.123718262
22399,266.9012146
22400,265.499176025
22401,266.000701904
22402,259.101593018
22403,251.48336792
22404,275.260772705
22405,263.86920166
22406,264.4140625
22407,264.205413818
22408,265.367492676
22409,269.922485352
22410,255.05506897
22411,276.122161865
22412,273.698028564
22413,252.88873291
22414,279.983398438
22415,262.194213867
22416,265.784454346
22417,264.841461182
22418,270.785522461
22419,271.593292236
22420,263.125213623
22421,268.346984863
22422,258.343048096
22423,274.714111328
22424,284.737884521
22425,260.83203125
22426,267.703643799
22427,239.942306519
22428,262.918762207
22429,271.589202881
22430,256.383361816
22431,276.496643066
22432,253.628997803
22433,280.028930664
22434,268.99822998
22435,283.947906494
22436,264.975769043
22437,268.828735352
22438,269.755310059
22439,275.846893311
22440,272.630523682
22441,243.707061768
22442,271.535980225
22443,274.761535645
22444,256.871124268
22445,257.933654785
22446,272.912780762
22447,249.929458618
22448,265.633117676
22449,263.362213135
22450,267.727508545
22451,262.663574219
22452,274.732147217
22453,268.340301514
22454,258.258911133
22455,271.202697754
22456,255.693756104
22457,260.687805176
22458,268.077697754
22459,266.137420654
22460,262.224884033
22461,268.202941895
22462,268.799102783
22463,264.484161377
22464,276.366851807
22465,260.419158936
22466,256.399291992
22467,269.130279541
22468,244.797622681
22469,258.533752441
22470,273.660675049
22471,295.483459473
22472,270.186431885
22473,260.137054443
22474,274.11138916
22475,272.937713623
22476,289.993713379
22477,247.893035889
22478,254.087341309
22479,265.611022949
22480,257.35559082
22481,274.521606445
22482,282.571899414
22483,256.099121094
22484,266.477630615
22485,279.861114502
22486,266.455871582
22487,271.70513916
22488,278.603149414
22489,257.448486328
22490,280.172027588
22491,270.391845703
22492,270.161743164
22493,268.864013672
22494,286.138763428
22495,255.485183716
22496,246.386260986
22497,265.819580078
22498,265.726715088
22499,269.180114746
22500,270.045349121
22501,269.549346924
22502,282.026489258
22503,283.48614502
22504,266.114959717
22505,281.432098389
22506,271.706817627
22507,268.985626221
22508,253.565109253
22509,258.103485107
22510,245.622360229
22511,276.206085205
22512,272.776977539
22513,266.462280273
22514,261.209991455
22515,282.029144287
22516,269.462982178
22517,275.768585205
22518,269.085540771
22519,244.531478882
22520,257.438354492
22521,265.790435791
22522,248.324325562
22523,265.059448242
22524,262.952911377
22525,271.22543335
22526,270.36706543
22527,253.640258789
22528,282.454345703
22529,262.947387695
22530,252.148681641
22531,285.879089355
22532,276.112182617
22533,266.567687988
22534,260.326385498
22535,262.287322998
22536,270.369934082
22537,250.868469238
22538,276.64654541
22539,268.956420898
22540,263.241607666
22541,258.929656982
22542,266.136932373
22543,269.534515381
22544,253.672637939
22545,266.334075928
22546,265.696990967
22547,263.049926758
22548,245.350753784
22549,262.05657959
22550,274.507507324
22551,269.730407715
22552,267.724884033
22553,270.634613037
22554,267.320831299
22555,266.430450439
22556,248.543640137
22557,263.603515625
22558,263.977294922
22559,270.498016357
22560,279.749206543
22561,261.343383789
22562,255.23916626
22563,271.934509277
22564,251.615142822
22565,279.410339355
22566,264.768096924
22567,260.257995605
22568,259.551269531
22569,281.653594971
22570,268.352050781
22571,267.148925781
22572,283.180999756
22573,280.986206055
22574,262.489257812
22575,263.861419678
22576,261.521026611
22577,261.801147461
22578,276.630554199
22579,268.000335693
22580,276.30355835
22581,268.738586426
22582,258.336151123
22583,260.195465088
22584,263.991424561
22585,277.645202637
22586,286.883514404
22587,261.901977539
22588,292.148010254
22589,290.879760742
22590,273.87789917
22591,282.564453125
22592,278.863708496
22593,283.485473633
22594,247.52961731
22595,254.669448853
22596,263.432189941
22597,255.409088135
22598,272.897583008
22599,261.773162842
22600,254.396484375
22601,267.405029297
22602,263.284118652
22603,268.575836182
22604,279.431732178
22605,270.909698486
22606,260.89831543
22607,272.357391357
22608,263.842895508
22609,263.908233643
22610,254.556228638
22611,252.519454956
22612,278.853942871
22613,256.724822998
22614,254.880767822
22615,252.848419189
22616,278.023895264
22617,273.599212646
22618,265.973968506
22619,257.369750977
22620,251.439178467
22621,272.797698975
22622,270.704650879
22623,260.468688965
22624,256.816192627
22625,266.444396973
22626,266.317138672
22627,252.215515137
22628,259.282714844
22629,263.08782959
22630,271.172241211
22631,279.573028564
22632,266.819091797
22633,259.461364746
22634,270.758605957
22635,273.41394043
22636,264.978881836
22637,259.823272705
22638,266.647186279
22639,270.509887695
22640,280.203338623
22641,257.039306641
22642,262.45010376
22643,278.680419922
22644,252.674484253
22645,263.130340576
22646,278.813049316
22647,279.238037109
22648,260.64239502
22649,262.168029785
22650,260.736724854
22651,259.989685059
22652,274.613067627
22653,248.08152771
22654,265.911499023
22655,265.30480957
22656,263.635192871
22657,276.887237549
22658,279.698822021
22659,259.596435547
22660,255.71836853
22661,269.754577637
22662,276.950897217
22663,250.779998779
22664,266.863250732
22665,276.023254395
22666,255.643600464
22667,277.026031494
22668,270.982940674
22669,282.465515137
22670,279.707824707
22671,268.98135376
22672,284.878295898
22673,257.780548096
22674,248.545150757
22675,271.233215332
22676,280.698730469
22677,260.378875732
22678,275.419250488
22679,260.393798828
22680,254.694854736
22681,256.308532715
22682,273.67401123
22683,274.678955078
22684,277.829406738
22685,277.309936523
22686,274.955444336
22687,272.94909668
22688,263.088653564
22689,266.923980713
22690,285.249816895
22691,269.832794189
22692,271.332550049
22693,283.792388916
22694,255.992752075
22695,278.844909668
22696,263.698760986
22697,266.598297119
22698,266.783874512
22699,275.154296875
22700,267.809051514
22701,258.780944824
22702,266.455352783
22703,257.160369873
22704,251.135650635
22705,264.435211182
22706,254.638656616
22707,265.877532959
22708,273.753540039
22709,265.554412842
22710,285.279907227
22711,264.868591309
22712,259.699768066
22713,266.051055908
22714,269.608032227
22715,280.371826172
22716,269.03717041
22717,282.101867676
22718,274.576690674
22719,265.365142822
22720,277.565673828
22721,268.326507568
22722,255.782012939
22723,255.774765015
22724,269.738891602
22725,274.607940674
22726,255.975372314
22727,261.45602417
22728,253.247970581
22729,259.987091064
22730,279.749328613
22731,271.951965332
22732,278.292724609
22733,269.825958252
22734,256.784820557
22735,273.355804443
22736,274.154815674
22737,243.459777832
22738,254.024810791
22739,283.622375488
22740,255.059707642
22741,267.554077148
22742,278.911651611
22743,265.013885498
22744,269.161010742
22745,254.535293579
22746,257.931213379
22747,268.316680908
22748,274.238067627
22749,259.105743408
22750,287.195953369
22751,271.44128418
22752,279.608642578
22753,270.499816895
22754,296.605529785
22755,269.17388916
22756,246.346008301
22757,267.697814941
22758,268.78302002
22759,268.023132324
22760,251.695236206
22761,270.011230469
22762,267.35168457
22763,291.024505615
22764,267.865600586
22765,247.54359436
22766,264.074188232
22767,281.802398682
22768,262.479278564
22769,247.909851074
22770,278.863800049
22771,269.120300293
22772,275.962768555
22773,273.100952148
22774,272.197814941
22775,259.417419434
22776,274.250335693
22777,250.006591797
22778,249.785232544
22779,264.56552124
22780,274.13293457
22781,261.062042236
22782,268.690185547
22783,272.554290771
22784,269.290924072
22785,251.453292847
22786,276.163452148
22787,271.688598633
22788,269.552703857
22789,274.140014648
22790,271.476501465
22791,277.497528076
22792,274.341949463
22793,261.566802979
22794,267.930297852
22795,261.184051514
22796,274.765716553
22797,249.626907349
22798,254.200500488
22799,263.803405762
22800,248.990829468
22801,280.976135254
22802,267.57913208
22803,256.353240967
22804,263.388183594
22805,265.925445557
22806,268.562652588
22807,251.485290527
22808,255.313568115
22809,264.666259766
22810,262.329162598
22811,269.759613037
22812,260.705505371
22813,268.640319824
22814,270.710479736
22815,269.726287842
22816,266.006439209
22817,264.866363525
22818,272.312438965
22819,252.3934021
22820,281.581573486
22821,249.670196533
22822,272.79876709
22823,280.092681885
22824,265.716674805
22825,273.680847168
22826,266.506896973
22827,260.072875977
22828,272.236480713
22829,255.615814209
22830,275.51361084
22831,258.973937988
22832,259.478881836
22833,269.611419678
22834,256.214599609
22835,267.305358887
22836,273.473297119
22837,253.293045044
22838,267.527435303
22839,249.458358765
22840,277.297485352
22841,271.897399902
22842,262.596740723
22843,265.311340332
22844,280.155212402
22845,271.90234375
22846,268.851257324
22847,276.993103027
22848,262.218048096
22849,272.523132324
22850,278.489318848
22851,279.557159424
22852,255.515487671
22853,268.841552734
22854,260.036956787
22855,283.009399414
22856,271.639923096
22857,265.717834473
22858,271.686004639
22859,267.49786377
22860,266.021026611
22861,274.819335938
22862,272.343170166
22863,259.483337402
22864,261.089813232
22865,253.863174438
22866,261.076629639
22867,256.797821045
22868,255.626907349
22869,260.696594238
22870,266.160888672
22871,248.596694946
22872,259.219421387
22873,319.484802246
22874,263.777496338
22875,280.992034912
22876,295.678039551
22877,253.253707886
22878,293.25668335
22879,262.120330811
22880,245.843048096
22881,281.641113281
22882,269.225280762
22883,272.834899902
22884,254.215270996
22885,275.236541748
22886,254.097518921
22887,260.234985352
22888,279.02255249
22889,251.369018555
22890,280.850311279
22891,278.076873779
22892,272.15423584
22893,268.3409729
22894,297.651794434
22895,253.264968872
22896,250.603637695
22897,284.209533691
22898,280.555114746
22899,264.592315674
22900,279.011413574
22901,287.014068604
22902,258.674377441
22903,267.995727539
22904,261.949493408
22905,263.085449219
22906,263.214355469
22907,275.355285645
22908,327.250457764
22909,256.106384277
22910,259.368652344
22911,263.896087646
22912,266.312255859
22913,260.937011719
22914,276.012237549
22915,254.842529297
22916,253.926300049
22917,252.641021729
22918,254.817779541
22919,253.977310181
22920,264.520294189
22921,265.453186035
22922,254.985321045
22923,275.335571289
22924,278.225280762
22925,260.868408203
22926,267.747589111
22927,287.244506836
22928,261.42980957
22929,313.103363037
22930,283.325897217
22931,254.3306427
22932,262.615142822
22933,282.677032471
22934,263.218353271
22935,301.110626221
22936,253.551712036
22937,264.888183594
22938,290.015258789
22939,276.379486084
22940,239.761734009
22941,258.14743042
22942,264.771575928
22943,257.358642578
22944,281.527130127
22945,269.409851074
22946,274.884338379
22947,284.19342041
22948,259.592315674
22949,273.974243164
22950,258.17755127
22951,267.94821167
22952,241.200622559
22953,280.457183838
22954,282.450897217
22955,249.932357788
22956,274.722808838
22957,261.123687744
22958,250.547836304
22959,253.010818481
22960,260.853942871
22961,276.542053223
22962,258.831085205
22963,281.808197021
22964,257.747467041
22965,248.437438965
22966,245.100997925
22967,268.121032715
22968,262.182647705
22969,268.348388672
22970,290.847503662
22971,277.428253174
22972,274.842712402
22973,275.036773682
22974,266.440612793
22975,253.051300049
22976,271.280975342
22977,273.915100098
22978,274.553955078
22979,269.199401855
22980,246.72277832
22981,267.045684814
22982,283.571411133
22983,259.9815979
22984,280.525054932
22985,250.955047607
22986,278.987579346
22987,274.547729492
22988,267.297363281
22989,251.923446655
22990,259.807189941
22991,262.159210205
22992,244.493240356
22993,249.920928955
22994,255.437957764
22995,263.411987305
22996,273.466796875
22997,276.172821045
22998,262.634918213
22999,255.072525024
23000,271.4347229
23001,261.216949463
23002,260.755889893
23003,267.724060059
23004,247.730316162
23005,266.550109863
23006,265.851074219
23007,263.896759033
23008,281.554504395
23009,272.284606934
23010,253.319458008
23011,268.278381348
23012,265.831085205
23013,276.672607422
23014,270.762695312
23015,263.227844238
23016,278.004852295
23017,260.077972412
23018,283.707000732
23019,272.904785156
23020,276.714691162
23021,294.917419434
23022,257.086456299
23023,266.913208008
23024,258.749938965
23025,270.285797119
23026,280.243682861
23027,266.594787598
23028,266.492950439
23029,275.680938721
23030,248.589920044
23031,275.966644287
23032,254.01348877
23033,297.144134521
23034,254.882278442
23035,243.256820679
23036,262.895996094
23037,255.677368164
23038,266.359313965
23039,267.565124512
23040,259.818145752
23041,278.090881348
23042,266.891113281
23043,268.525909424
23044,262.418334961
23045,264.936126709
23046,287.251312256
23047,271.2472229
23048,253.498123169
23049,262.221557617
23050,274.457458496
23051,275.783416748
23052,256.311859131
23053,258.023773193
23054,252.249343872
23055,248.217102051
23056,250.116394043
23057,248.971435547
23058,278.689758301
23059,299.297271729
23060,270.757629395
23061,267.597015381
23062,286.077087402
23063,272.20526123
23064,268.453887939
23065,242.015686035
23066,257.780975342
23067,253.919418335
23068,275.297668457
23069,298.609008789
23070,279.057098389
23071,258.153076172
23072,259.25592041
23073,251.985198975
23074,268.064239502
23075,270.290344238
23076,256.827575684
23077,276.376647949
23078,252.738372803
23079,260.149780273
23080,275.987091064
23081,270.598144531
23082,271.185760498
23083,243.797454834
23084,282.258026123
23085,274.118743896
23086,286.940551758
23087,258.17956543
23088,260.610870361
23089,262.535461426
23090,265.390075684
23091,267.458496094
23092,273.178588867
23093,270.629882812
23094,282.982299805
23095,251.185272217
23096,275.273101807
23097,263.350219727
23098,262.907684326
23099,268.097045898
23100,262.686859131
23101,269.899993896
23102,262.483856201
23103,261.655609131
23104,262.057037354
23105,254.546005249
23106,285.979553223
23107,268.61630249
23108,247.945037842
23109,261.886535645
23110,264.292877197
23111,262.886352539
23112,281.469329834
23113,274.145172119
23114,256.679351807
23115,268.336029053
23116,255.078018188
23117,259.033081055
