itr,loss
1651,219.033157349
1652,203.876953125
1653,190.035598755
1654,220.397583008
1655,231.246932983
1656,187.317428589
1657,229.091003418
1658,216.58505249
1659,196.248977661
1660,201.491546631
1661,189.901931763
1662,197.669403076
1663,222.492828369
1664,188.358032227
1665,200.938598633
1666,200.297668457
1667,191.093765259
1668,225.761322021
1669,202.016571045
1670,176.839233398
1671,184.377578735
1672,227.295959473
1673,177.45880127
1674,211.910263062
1675,200.451583862
1676,195.938674927
1677,188.765930176
1678,199.864868164
1679,230.088424683
1680,219.372619629
1681,200.880065918
1682,195.104614258
1683,258.002410889
1684,217.779418945
1685,191.224273682
1686,225.161636353
1687,228.016723633
1688,203.209518433
1689,216.922348022
1690,208.342224121
1691,204.069259644
1692,181.22428894
1693,195.487792969
1694,198.484161377
1695,203.673339844
1696,217.569992065
1697,199.592498779
1698,169.408508301
1699,191.805648804
1700,185.619110107
1701,199.20401001
1702,183.599197388
1703,185.891815186
1704,209.928237915
1705,199.334625244
1706,196.965591431
1707,227.978317261
1708,198.761383057
1709,176.487533569
1710,211.897827148
1711,176.475448608
1712,213.883880615
1713,220.939880371
1714,236.251327515
1715,265.293731689
1716,176.383392334
1717,222.99559021
1718,196.560256958
1719,174.137939453
1720,228.561950684
1721,211.935546875
1722,176.83366394
1723,191.395080566
1724,215.688186646
1725,183.322006226
1726,159.255096436
1727,179.198928833
1728,180.881988525
1729,185.167480469
1730,182.33026123
1731,192.288635254
1732,203.194992065
1733,218.675292969
1734,168.733428955
1735,191.824798584
1736,197.198165894
1737,160.892089844
1738,203.678604126
1739,210.399993896
1740,198.397476196
1741,191.599060059
1742,208.751983643
1743,187.032318115
1744,212.803573608
1745,244.528945923
1746,196.680084229
1747,213.840240479
1748,196.23866272
1749,240.644134521
1750,192.395233154
1751,213.357223511
1752,197.013397217
1753,186.77053833
1754,214.438247681
1755,221.950653076
1756,210.282485962
1757,208.415786743
1758,210.017623901
1759,182.950775146
1760,219.697418213
1761,211.369247437
1762,190.593109131
1763,236.417892456
1764,183.797454834
1765,214.219512939
1766,203.885696411
1767,205.740997314
1768,208.646881104
1769,207.035339355
1770,192.557891846
1771,254.930007935
1772,223.790130615
1773,245.184936523
1774,241.506607056
1775,259.223907471
1776,279.385284424
1777,212.190643311
1778,221.773468018
1779,239.796173096
1780,228.732513428
1781,238.488922119
1782,264.792755127
1783,235.872436523
1784,204.981063843
1785,200.294540405
1786,235.092681885
1787,301.309143066
1788,238.8462677
1789,233.318954468
1790,248.864822388
1791,266.568939209
1792,201.758010864
1793,218.054504395
1794,225.511138916
1795,234.617538452
1796,200.357452393
1797,191.6302948
1798,214.752456665
1799,197.106231689
1800,187.461212158
1801,181.868942261
1802,240.824920654
1803,217.166046143
1804,188.815826416
1805,212.690261841
1806,192.189987183
1807,185.748916626
1808,189.745132446
1809,199.006729126
1810,183.869094849
1811,183.285232544
1812,183.819534302
1813,187.888473511
1814,187.750579834
1815,207.80355835
1816,198.179718018
1817,188.530853271
1818,197.929504395
1819,185.787734985
1820,199.038986206
1821,202.294784546
1822,189.373504639
1823,208.067520142
1824,195.257202148
1825,201.188278198
1826,196.809631348
1827,224.036071777
1828,219.619873047
1829,220.707244873
1830,224.193161011
1831,193.580230713
1832,202.304504395
1833,173.596359253
1834,217.821029663
1835,198.956817627
1836,195.124359131
1837,204.947036743
1838,217.995559692
1839,218.619171143
1840,205.417205811
1841,196.628723145
1842,211.551605225
1843,222.722335815
1844,214.435562134
1845,204.583312988
1846,219.801513672
1847,217.651199341
1848,198.044128418
1849,235.218444824
1850,229.761047363
1851,218.207015991
1852,197.464996338
1853,200.50239563
1854,191.554595947
1855,200.636001587
1856,248.44178772
1857,208.908096313
1858,220.636993408
1859,224.828536987
1860,225.035614014
1861,190.724243164
1862,223.332977295
1863,213.149841309
1864,170.323669434
1865,196.631896973
1866,206.552886963
1867,217.694381714
1868,181.058334351
1869,205.618286133
1870,186.497589111
1871,200.413314819
1872,195.571426392
1873,211.107177734
1874,220.06111145
1875,198.025146484
1876,189.937271118
1877,187.824890137
1878,203.39302063
1879,206.976791382
1880,187.661880493
1881,205.235183716
1882,203.342498779
1883,193.31262207
1884,195.113571167
1885,189.144805908
1886,190.23046875
1887,183.618362427
1888,193.557800293
1889,169.512405396
1890,208.130569458
1891,195.26739502
1892,200.568115234
1893,196.286529541
1894,205.312332153
1895,208.210494995
1896,215.317855835
1897,215.864837646
1898,197.794677734
1899,182.408432007
1900,180.404998779
1901,183.656494141
1902,219.859848022
1903,196.592529297
1904,169.238433838
1905,209.832519531
1906,182.511474609
1907,178.95413208
1908,170.802062988
1909,185.636459351
1910,197.22026062
1911,185.857467651
1912,190.275039673
1913,197.328048706
1914,208.39276123
1915,185.710388184
1916,206.181503296
1917,187.516799927
1918,202.5831604
1919,193.919998169
1920,213.903121948
1921,203.330688477
1922,204.609664917
1923,226.005325317
1924,192.805633545
1925,213.947387695
1926,200.342071533
1927,205.079330444
1928,218.498657227
1929,181.063079834
1930,223.945846558
1931,221.039337158
1932,195.30368042
1933,195.068634033
1934,219.280776978
1935,193.391052246
1936,224.649780273
1937,222.199905396
1938,200.862228394
1939,188.663070679
1940,206.29637146
1941,207.964248657
1942,216.646530151
1943,192.356582642
1944,233.745117188
1945,200.780075073
1946,188.112426758
1947,206.291870117
1948,212.836853027
1949,218.329391479
1950,187.975662231
1951,196.147399902
1952,178.812576294
1953,214.715301514
1954,205.452728271
1955,191.011459351
1956,186.677490234
1957,191.818069458
1958,198.32510376
1959,201.2762146
1960,180.975418091
1961,217.125030518
1962,180.968582153
1963,174.638717651
1964,182.5730896
1965,207.671859741
1966,199.816177368
1967,208.746444702
1968,186.824066162
1969,218.694900513
1970,251.377304077
1971,229.873001099
1972,196.64932251
1973,232.333572388
1974,207.79498291
1975,174.518661499
1976,175.965530396
1977,200.620620728
1978,214.819610596
1979,221.364318848
1980,194.65184021
1981,209.006515503
1982,195.292266846
1983,231.551727295
1984,214.072509766
1985,207.118423462
1986,232.074951172
1987,216.825973511
1988,181.103469849
1989,216.367843628
1990,219.360244751
1991,186.207244873
1992,199.465209961
1993,197.281295776
1994,199.76902771
1995,233.617874146
1996,184.128479004
1997,177.781097412
1998,191.268280029
1999,203.884841919
2000,172.451049805
2001,176.11151123
2002,205.934875488
2003,179.523239136
2004,169.79447937
2005,190.743301392
2006,204.926589966
2007,163.24671936
2008,161.183883667
2009,167.538757324
2010,188.674331665
2011,186.373199463
2012,186.051620483
2013,176.722976685
2014,195.057052612
2015,174.636169434
2016,172.513702393
2017,196.080581665
2018,214.160217285
2019,185.278762817
2020,175.803161621
2021,183.496643066
2022,189.297058105
2023,175.996841431
2024,200.522384644
2025,187.720336914
2026,197.798126221
2027,218.477676392
2028,166.379135132
2029,192.617446899
2030,195.24571228
2031,197.783157349
2032,183.026153564
2033,192.514160156
2034,175.528030396
2035,160.101776123
2036,181.520782471
2037,194.847549438
2038,185.522567749
2039,193.041000366
2040,177.266891479
2041,182.269378662
2042,176.090042114
2043,209.935455322
2044,166.307296753
2045,175.771362305
2046,192.476776123
2047,186.275558472
2048,197.992782593
2049,224.689422607
2050,219.451141357
2051,203.591781616
2052,195.05078125
2053,193.860107422
2054,186.445236206
2055,191.722000122
2056,183.010360718
2057,238.157196045
2058,197.99256897
2059,230.154830933
2060,249.349487305
2061,179.635955811
2062,216.672042847
2063,209.526412964
2064,177.558822632
2065,225.310409546
2066,224.197387695
2067,213.482177734
2068,179.901000977
2069,230.22718811
2070,219.702697754
2071,175.434997559
2072,212.52166748
2073,206.328994751
2074,166.095291138
2075,202.886657715
2076,151.510452271
2077,195.706680298
2078,199.006958008
2079,196.911437988
2080,175.384429932
2081,190.780944824
2082,172.007766724
2083,193.071929932
2084,207.43838501
2085,202.265625
2086,203.250076294
2087,159.684799194
2088,175.138626099
2089,175.070724487
2090,177.952255249
2091,185.396331787
2092,174.901657104
2093,191.334060669
2094,178.923431396
2095,185.368270874
2096,188.698699951
2097,184.236343384
2098,187.445648193
2099,183.179138184
2100,156.84828186
2101,191.948547363
2102,200.684570312
2103,172.320999146
2104,171.936294556
2105,174.914550781
2106,176.094390869
2107,178.236236572
2108,153.195053101
2109,183.829193115
2110,171.638946533
2111,175.733627319
2112,181.001251221
2113,168.396011353
2114,185.605484009
2115,196.128875732
2116,166.592727661
2117,188.677902222
2118,189.297119141
2119,204.490127563
2120,191.595947266
2121,205.813690186
2122,162.602752686
2123,183.944259644
2124,174.77545166
2125,176.266494751
2126,220.028915405
2127,200.993209839
2128,210.150024414
2129,215.419082642
2130,201.541900635
2131,185.077270508
2132,193.119537354
2133,201.731735229
2134,220.148880005
2135,173.145782471
2136,207.1771698
2137,207.862121582
2138,171.00970459
2139,208.723083496
2140,187.779342651
2141,190.687561035
2142,180.948913574
2143,171.514038086
2144,191.663208008
2145,233.923782349
2146,198.57635498
2147,212.529495239
2148,196.236221313
2149,185.327896118
2150,215.692718506
2151,170.422592163
2152,211.34765625
2153,251.646316528
2154,223.968338013
2155,223.210266113
2156,271.419616699
2157,198.357955933
2158,188.631317139
2159,208.107055664
2160,198.249710083
2161,192.516448975
2162,229.528182983
2163,188.475616455
2164,184.6171875
2165,227.6590271
2166,201.381790161
2167,175.36340332
2168,209.990280151
2169,195.740264893
2170,190.564926147
2171,185.751403809
2172,209.882369995
2173,184.142379761
2174,187.716430664
2175,185.463592529
2176,179.839294434
2177,181.365478516
2178,174.410507202
2179,178.733840942
2180,186.450256348
2181,176.36289978
2182,179.951583862
2183,162.211090088
2184,185.725357056
2185,171.653167725
2186,187.268341064
2187,205.568954468
2188,158.461074829
2189,166.809341431
2190,188.291625977
2191,152.507537842
2192,173.407730103
2193,191.747390747
2194,184.925384521
2195,172.8775177
2196,199.93182373
2197,178.872207642
2198,182.05279541
2199,177.8203125
2200,191.81854248
2201,186.051528931
2202,188.688781738
2203,192.444839478
2204,187.175933838
2205,166.196060181
2206,179.535980225
2207,171.865859985
2208,186.220840454
2209,166.792449951
2210,194.185302734
2211,205.807449341
2212,178.510955811
2213,172.985168457
2214,184.147384644
2215,170.803649902
2216,184.597076416
2217,196.068359375
2218,174.511154175
2219,161.4453125
2220,176.262435913
2221,165.791610718
2222,182.388778687
2223,208.662734985
2224,185.586090088
2225,184.958694458
2226,164.904220581
2227,171.847320557
2228,177.050842285
2229,193.591827393
2230,181.471847534
2231,170.497329712
2232,202.752914429
2233,205.939468384
2234,208.501953125
2235,177.990509033
2236,188.371353149
2237,192.009918213
2238,162.437530518
2239,195.675613403
2240,159.404586792
2241,166.910476685
2242,192.220657349
2243,200.364532471
2244,181.352493286
2245,198.533432007
2246,181.033248901
2247,181.189743042
2248,188.052062988
2249,153.103469849
2250,164.938598633
2251,182.773651123
2252,204.199768066
2253,184.730621338
2254,184.798873901
2255,179.852523804
2256,193.087081909
2257,171.039520264
2258,189.219421387
2259,222.825424194
2260,197.464691162
2261,181.814208984
2262,223.013839722
2263,185.9818573
2264,185.17414856
2265,186.526672363
2266,150.805740356
2267,189.230178833
2268,177.054885864
2269,184.082427979
2270,203.298171997
2271,183.858627319
2272,168.390411377
2273,182.667236328
2274,207.499267578
2275,184.023696899
2276,157.406082153
2277,151.449615479
2278,192.799621582
2279,159.299118042
2280,221.463088989
2281,190.334518433
2282,146.886459351
2283,177.94859314
2284,165.19303894
2285,177.089233398
2286,156.694168091
2287,165.683517456
2288,166.17300415
2289,149.90788269
2290,165.949356079
2291,177.169937134
2292,161.775558472
2293,151.106933594
2294,161.086288452
2295,184.153182983
2296,191.008972168
2297,171.955093384
2298,173.135055542
2299,178.234375
2300,159.590377808
2301,180.427017212
2302,173.430923462
2303,162.865127563
2304,160.843429565
2305,183.036071777
2306,176.66343689
2307,188.13609314
2308,188.41569519
2309,180.921340942
2310,210.812561035
2311,201.363876343
2312,173.699447632
2313,198.079788208
2314,222.782867432
2315,186.143875122
2316,190.073379517
2317,189.461669922
2318,170.561126709
2319,214.545379639
2320,209.273529053
2321,171.847930908
2322,201.84463501
2323,192.359725952
2324,196.889831543
2325,193.615982056
2326,175.598678589
2327,192.983505249
2328,188.577301025
2329,202.601226807
2330,207.911773682
2331,163.152114868
2332,167.0599823
2333,197.500976562
2334,191.807937622
2335,177.080886841
2336,188.849716187
2337,160.369888306
2338,185.62487793
2339,168.85647583
2340,163.928024292
2341,180.264099121
2342,175.635406494
2343,196.4090271
2344,211.291641235
2345,188.729553223
2346,173.786392212
2347,211.937789917
2348,223.587875366
2349,185.013031006
2350,187.392364502
2351,185.315444946
2352,171.196609497
2353,178.057235718
2354,213.892700195
2355,174.213119507
2356,167.562484741
2357,179.122360229
2358,155.192443848
2359,212.516220093
2360,150.61366272
2361,166.065750122
2362,173.878829956
2363,152.538284302
2364,180.240005493
2365,184.507385254
2366,163.820846558
2367,182.601364136
2368,188.1456604
2369,183.815658569
2370,170.589553833
2371,168.074813843
2372,159.658157349
2373,169.307510376
2374,157.69367981
2375,183.522521973
2376,194.356536865
2377,174.074508667
2378,206.891174316
2379,200.015884399
2380,190.438400269
2381,184.508575439
2382,197.101379395
2383,161.499710083
2384,188.388305664
2385,159.555221558
2386,196.546844482
2387,189.977508545
2388,191.00340271
2389,207.818283081
2390,178.534393311
2391,209.007675171
2392,182.444702148
2393,166.845474243
2394,234.836669922
2395,176.953125
2396,183.557022095
2397,189.951721191
2398,191.337341309
2399,202.697311401
2400,239.681259155
2401,179.658905029
2402,192.16368103
2403,195.095779419
2404,188.258773804
2405,195.177597046
2406,185.110137939
2407,187.033081055
2408,184.518386841
2409,171.9662323
2410,198.900817871
2411,161.49382019
2412,174.814849854
2413,233.051101685
2414,168.994018555
2415,196.814544678
2416,184.881790161
2417,175.207824707
2418,155.312789917
2419,225.797241211
2420,173.446640015
2421,177.740447998
2422,188.28578186
2423,176.02897644
2424,177.969955444
2425,187.697631836
2426,174.999755859
2427,180.968536377
2428,194.594573975
2429,205.90826416
2430,181.77784729
2431,177.580154419
2432,208.757751465
2433,170.792739868
2434,182.17376709
2435,192.284729004
2436,195.83140564
2437,195.085800171
2438,182.051101685
2439,176.134552002
2440,157.685928345
2441,172.872329712
