itr,loss
5680,164.463684082
5681,178.204849243
5682,170.835021973
5683,160.106521606
5684,163.429672241
5685,168.27796936
5686,161.196975708
5687,156.629928589
5688,169.379562378
5689,155.082260132
5690,161.614685059
5691,168.564941406
5692,148.658416748
5693,170.040328979
5694,153.152175903
5695,173.601135254
5696,162.339294434
5697,155.117446899
5698,155.753799438
5699,158.553939819
5700,164.061157227
5701,153.311767578
5702,160.267074585
5703,166.76361084
5704,178.144851685
5705,151.177047729
5706,176.728240967
5707,165.258026123
5708,157.804977417
5709,161.277709961
5710,172.509628296
5711,160.736526489
5712,184.995223999
5713,159.316497803
5714,171.329391479
5715,169.232879639
5716,196.907470703
5717,177.386428833
5718,147.225372314
5719,163.348510742
5720,160.810119629
5721,176.394378662
5722,156.889648438
5723,166.795654297
5724,176.077392578
5725,149.860229492
5726,161.165390015
5727,166.563873291
5728,163.769226074
5729,148.624008179
5730,168.39453125
5731,160.976913452
5732,161.096664429
5733,155.546051025
5734,155.561218262
5735,155.838012695
5736,152.984817505
5737,158.510299683
5738,160.819717407
5739,152.961029053
5740,154.585891724
5741,158.190933228
5742,156.596420288
5743,156.33303833
5744,163.220581055
5745,145.136657715
5746,162.92350769
5747,153.642044067
5748,134.350402832
5749,158.566726685
5750,162.215408325
5751,176.506546021
5752,174.55480957
5753,151.618728638
5754,150.293685913
5755,144.453460693
5756,159.070144653
5757,167.194000244
5758,160.949188232
5759,162.047943115
5760,156.473876953
5761,160.080917358
5762,169.531021118
5763,154.218948364
5764,157.928817749
5765,177.840286255
5766,158.47946167
5767,160.951797485
5768,158.00151062
5769,165.695983887
5770,161.668563843
5771,163.995132446
5772,150.430786133
5773,160.265533447
5774,149.728134155
5775,172.08052063
5776,154.712432861
5777,164.40032959
5778,154.595855713
5779,162.913711548
5780,156.129501343
5781,147.905349731
5782,147.917114258
5783,169.160858154
5784,152.781463623
5785,146.217010498
5786,147.533401489
5787,152.201446533
5788,140.407119751
5789,155.557632446
5790,159.495193481
5791,160.264022827
5792,141.097946167
5793,157.008651733
5794,179.636688232
5795,155.442169189
5796,151.976379395
5797,154.779434204
5798,166.563751221
5799,157.185333252
5800,141.803665161
5801,155.780822754
5802,157.515762329
5803,155.926879883
5804,153.742050171
5805,153.31086731
5806,166.165802002
5807,168.762023926
5808,149.810058594
5809,161.245895386
5810,143.167922974
5811,156.703140259
5812,149.348556519
5813,154.223114014
5814,155.810775757
5815,162.491409302
5816,168.829391479
5817,173.961166382
5818,166.73614502
5819,159.53956604
5820,150.760543823
5821,144.911071777
5822,161.516784668
5823,149.394348145
5824,141.632720947
5825,153.806747437
5826,156.869491577
5827,145.451705933
5828,145.292861938
5829,164.512359619
5830,158.11050415
5831,152.294067383
5832,155.811950684
5833,153.280822754
5834,149.268569946
5835,153.674179077
5836,153.439437866
5837,156.437469482
5838,154.96105957
5839,156.642700195
5840,154.425628662
5841,146.336090088
5842,150.115371704
5843,155.237197876
5844,146.068557739
5845,148.782653809
5846,170.633361816
5847,181.265045166
5848,149.961364746
5849,167.689987183
5850,149.574905396
5851,137.823608398
5852,172.277542114
5853,163.552078247
5854,177.702102661
5855,151.724304199
5856,156.897781372
5857,151.666992188
5858,155.809524536
5859,150.095870972
5860,152.736694336
5861,161.601104736
5862,160.276367188
5863,149.583938599
5864,145.482971191
5865,141.220687866
5866,157.272750854
5867,154.073486328
5868,164.136016846
5869,161.780517578
5870,149.640319824
5871,149.873123169
5872,154.965896606
5873,161.621520996
5874,160.362854004
5875,163.48034668
5876,159.980804443
5877,144.635360718
5878,167.402938843
5879,153.778182983
5880,157.249572754
5881,163.178161621
5882,157.319915771
5883,170.675140381
5884,156.816101074
5885,172.885818481
5886,158.706283569
5887,147.167068481
5888,153.872146606
5889,163.697402954
5890,155.81552124
5891,154.768295288
5892,163.794296265
5893,155.761520386
5894,160.940673828
5895,160.210205078
5896,146.345794678
5897,156.587036133
5898,148.675979614
5899,142.630432129
5900,156.312393188
5901,157.072692871
5902,164.096466064
5903,153.430755615
5904,150.306976318
5905,153.778533936
5906,155.722686768
5907,148.089370728
5908,152.719543457
5909,154.888549805
5910,141.580444336
5911,149.037689209
5912,140.331741333
5913,155.925430298
5914,150.064300537
5915,159.322631836
5916,158.467895508
5917,163.114318848
5918,145.439971924
5919,151.485580444
5920,150.176040649
5921,153.383575439
5922,146.4765625
5923,148.058700562
5924,140.309829712
5925,162.384902954
5926,154.311096191
5927,138.842468262
5928,144.475723267
5929,168.423751831
5930,163.303710938
5931,161.553588867
5932,150.468734741
5933,152.280838013
5934,150.057846069
5935,150.519104004
5936,157.072265625
5937,147.894805908
5938,145.046463013
5939,142.185501099
5940,157.36000061
5941,163.183807373
5942,162.252578735
5943,156.068054199
5944,161.800369263
5945,148.330627441
5946,149.297607422
5947,151.652114868
5948,142.598297119
5949,152.821853638
5950,161.240219116
5951,148.768325806
5952,152.340026855
5953,151.293151855
5954,162.654495239
5955,162.955871582
5956,140.160079956
5957,153.526428223
5958,150.178024292
5959,148.781677246
5960,141.727905273
5961,154.572631836
5962,168.217788696
5963,151.150817871
5964,140.119537354
5965,148.531814575
5966,150.239822388
5967,153.885681152
5968,160.055923462
5969,146.452331543
5970,143.751724243
5971,150.130630493
5972,145.722625732
5973,140.953887939
5974,143.704833984
5975,155.241912842
5976,148.036087036
5977,138.627456665
5978,153.657012939
5979,147.776229858
5980,163.537643433
5981,144.85496521
5982,146.399734497
5983,161.862060547
5984,146.583175659
5985,145.21661377
5986,141.390304565
5987,155.828765869
5988,147.176895142
5989,158.317062378
5990,157.048141479
5991,178.272491455
5992,175.580780029
5993,149.690505981
5994,149.866607666
5995,170.258605957
5996,171.872390747
5997,164.083435059
5998,146.739700317
5999,160.349441528
6000,165.380691528
6001,152.596740723
6002,157.370605469
6003,156.195297241
6004,163.189468384
6005,163.227310181
6006,154.594009399
6007,157.297897339
6008,154.237289429
6009,170.588119507
6010,141.909118652
6011,145.168380737
6012,163.657531738
6013,144.26991272
6014,149.259994507
6015,152.373123169
6016,135.249237061
6017,141.843795776
6018,152.395248413
6019,153.339447021
6020,160.542724609
6021,158.570251465
6022,151.118865967
6023,156.001312256
6024,164.791488647
6025,153.229629517
6026,148.903259277
6027,162.02041626
6028,145.014846802
6029,163.341644287
6030,152.068389893
6031,158.0415802
6032,161.975616455
6033,152.887664795
6034,161.025177002
6035,151.603820801
6036,183.383926392
6037,147.088043213
6038,151.854049683
6039,152.433395386
6040,162.146026611
6041,160.451873779
6042,167.842330933
6043,141.395202637
6044,152.947463989
6045,146.631378174
6046,161.546447754
6047,158.631576538
6048,156.257629395
6049,142.44392395
6050,144.470245361
6051,147.710617065
6052,143.015853882
6053,164.862075806
6054,159.967651367
6055,146.217834473
6056,146.347900391
6057,143.098953247
6058,149.508560181
6059,138.580001831
6060,160.735809326
6061,161.509078979
6062,165.000701904
6063,151.989822388
6064,147.583068848
6065,157.096481323
6066,164.389465332
6067,162.749252319
6068,180.980804443
6069,140.554153442
6070,135.297119141
6071,157.94984436
6072,167.336074829
6073,151.147705078
6074,162.976516724
6075,168.237716675
6076,159.475402832
6077,169.814971924
6078,150.6590271
6079,163.216262817
6080,165.580352783
6081,156.06111145
6082,174.235015869
6083,170.879882812
6084,153.417648315
6085,158.417877197
6086,167.016204834
6087,153.848724365
6088,152.265640259
6089,146.175796509
6090,156.8956604
6091,157.890136719
6092,169.202728271
6093,145.761642456
6094,159.220016479
6095,168.919433594
6096,148.782470703
6097,145.126586914
6098,151.82673645
6099,159.643218994
6100,152.1590271
6101,164.65222168
6102,153.306259155
6103,152.893173218
6104,143.758041382
6105,154.447418213
6106,145.092834473
6107,158.098815918
6108,151.533599854
6109,155.93371582
6110,155.66217041
6111,154.284896851
6112,154.428039551
6113,143.430526733
6114,140.603378296
6115,164.582977295
6116,158.752410889
6117,168.961578369
6118,138.000579834
6119,154.099075317
6120,144.899337769
6121,146.171905518
6122,165.595428467
6123,139.952026367
6124,177.711914062
6125,155.444091797
6126,153.645767212
6127,144.498657227
6128,147.361907959
6129,160.144134521
6130,155.003372192
6131,157.99331665
6132,171.40574646
6133,157.767654419
6134,158.923751831
6135,157.794128418
6136,148.353500366
6137,149.798843384
6138,160.691421509
6139,152.489135742
6140,149.319732666
6141,145.820785522
6142,144.986785889
6143,147.276367188
6144,157.730041504
6145,157.099822998
6146,144.781234741
6147,155.361053467
6148,141.990768433
6149,144.836120605
6150,148.544662476
6151,156.687103271
6152,165.644210815
6153,146.49697876
6154,147.003189087
6155,143.432357788
6156,156.469009399
6157,141.115814209
6158,155.69593811
6159,154.010971069
6160,161.896987915
6161,153.676757812
6162,149.893432617
6163,146.182556152
6164,147.159118652
6165,145.113311768
6166,147.95072937
6167,167.983230591
6168,149.676727295
6169,149.711257935
6170,167.986038208
6171,161.432159424
6172,143.960159302
6173,152.294372559
6174,158.060684204
6175,168.712402344
6176,146.204223633
6177,131.499542236
6178,163.500808716
6179,158.694824219
6180,149.080673218
6181,141.4506073
6182,144.378433228
6183,152.40057373
6184,148.781768799
6185,153.106826782
6186,143.757522583
6187,141.678771973
6188,143.585876465
6189,145.482177734
6190,144.455795288
6191,147.236587524
6192,146.696517944
6193,149.135345459
6194,146.064727783
6195,144.22605896
6196,151.696044922
6197,132.3934021
6198,152.377853394
6199,141.059707642
6200,134.00680542
6201,164.034240723
6202,161.380065918
6203,141.093841553
6204,155.312637329
6205,142.743026733
6206,142.189254761
6207,126.378387451
6208,145.355651855
6209,167.478866577
6210,158.144348145
6211,144.460998535
6212,153.973800659
6213,144.405609131
6214,177.778121948
6215,159.117950439
6216,157.027175903
6217,165.4637146
6218,156.146469116
6219,147.110839844
6220,154.840560913
6221,149.439147949
6222,170.891616821
6223,169.721710205
6224,149.40385437
6225,147.991439819
6226,167.430175781
6227,137.438446045
6228,147.772537231
6229,154.955291748
6230,144.693435669
6231,138.526382446
6232,133.818481445
6233,155.43132019
6234,141.6509552
6235,140.628189087
6236,156.338470459
6237,164.907669067
6238,156.768035889
6239,142.96005249
6240,159.766067505
6241,141.079467773
6242,146.670227051
6243,144.437454224
6244,149.8306427
6245,144.989517212
6246,162.059249878
6247,148.172912598
6248,162.406784058
6249,145.180999756
6250,149.54359436
6251,132.952102661
6252,148.877624512
6253,148.476837158
6254,146.388793945
6255,142.407226562
6256,144.712341309
6257,147.012161255
6258,153.260269165
6259,158.930480957
6260,159.196014404
6261,139.602630615
6262,142.255233765
6263,151.772018433
6264,150.142745972
6265,152.188201904
6266,147.221984863
6267,146.958740234
6268,141.366027832
6269,156.288528442
6270,167.193496704
6271,144.030792236
6272,144.932525635
6273,163.231124878
6274,157.325363159
6275,159.466629028
6276,155.741714478
6277,171.073348999
6278,170.819091797
6279,146.824371338
6280,131.671203613
6281,172.625320435
6282,178.726791382
6283,172.236618042
6284,153.957138062
6285,156.337005615
6286,167.607391357
6287,159.559753418
6288,159.686935425
6289,127.200889587
6290,150.861221313
6291,156.595733643
6292,179.923736572
6293,147.892562866
6294,150.908187866
6295,158.617614746
6296,172.628082275
6297,161.908889771
6298,151.218643188
6299,166.652404785
6300,150.429763794
6301,147.525878906
6302,153.466537476
6303,150.521575928
6304,146.811813354
6305,144.864120483
6306,157.75743103
6307,155.632034302
6308,145.528137207
6309,167.536178589
6310,178.441299438
6311,155.283813477
6312,144.63571167
6313,164.679504395
6314,165.984863281
6315,158.043762207
6316,144.99130249
6317,149.941131592
6318,175.152603149
6319,158.671096802
6320,157.624267578
6321,157.859649658
6322,155.790603638
6323,154.758880615
6324,158.264587402
6325,159.55696106
6326,142.112228394
6327,142.583404541
6328,157.670379639
6329,148.791717529
6330,148.231674194
6331,157.133712769
6332,143.658462524
6333,146.112304688
6334,137.15776062
6335,162.396209717
6336,141.720657349
6337,152.645828247
6338,151.932052612
6339,157.269470215
6340,146.280349731
6341,148.014511108
6342,157.854598999
6343,169.552871704
6344,155.428024292
6345,133.729293823
6346,154.832366943
6347,168.69178772
6348,165.539321899
6349,156.619338989
6350,169.057754517
6351,156.011199951
6352,163.381210327
6353,153.213104248
6354,162.051589966
6355,153.114501953
6356,161.052017212
6357,154.223937988
6358,157.804367065
6359,144.019454956
6360,161.358764648
6361,160.085617065
6362,146.699478149
6363,143.628448486
6364,173.580093384
6365,150.543014526
6366,146.453170776
6367,157.01423645
6368,151.605651855
6369,148.558044434
6370,142.553482056
6371,142.662765503
6372,158.195983887
6373,138.62348938
6374,160.026580811
6375,136.153427124
6376,135.045715332
6377,142.661483765
6378,136.75440979
6379,147.243713379
6380,144.832702637
6381,150.104187012
6382,158.368515015
6383,128.363540649
6384,149.014282227
6385,144.494171143
6386,135.074081421
6387,143.904266357
6388,140.796981812
6389,140.749786377
6390,142.232116699
6391,152.84236145
6392,153.926345825
6393,144.647491455
6394,143.518066406
6395,157.589691162
6396,155.086349487
6397,152.89352417
6398,164.925994873
6399,149.73046875
6400,155.924560547
6401,155.332565308
6402,159.681808472
6403,154.334671021
6404,157.166824341
6405,150.316070557
6406,150.12298584
6407,146.680450439
6408,150.935424805
6409,144.013397217
6410,148.845718384
6411,145.262741089
6412,139.716262817
6413,154.024383545
6414,163.080062866
6415,139.25378418
6416,144.507675171
6417,148.755325317
6418,153.056884766
6419,150.490646362
6420,164.865112305
6421,142.882049561
6422,148.231826782
6423,152.410491943
6424,138.274215698
6425,154.543212891
6426,169.048294067
6427,146.786514282
6428,158.245147705
6429,141.761795044
6430,145.597076416
6431,158.905807495
6432,160.243881226
6433,153.893554688
6434,146.88684082
6435,157.491378784
6436,167.524185181
6437,154.812744141
6438,161.196090698
6439,161.355804443
6440,156.376831055
6441,152.628189087
6442,152.273895264
6443,158.866485596
6444,126.308494568
6445,147.609832764
6446,151.287780762
6447,155.206787109
6448,147.523178101
6449,150.802505493
6450,157.054946899
6451,153.849822998
6452,144.921188354
6453,151.671844482
6454,158.258743286
6455,148.305084229
6456,156.056060791
6457,171.045410156
6458,147.881820679
6459,142.88973999
6460,166.257644653
6461,152.142150879
6462,150.381454468
6463,159.986801147
6464,148.677276611
6465,153.913024902
6466,156.156448364
6467,144.786514282
6468,148.067077637
6469,161.857070923
6470,148.834777832
6471,139.172515869
6472,142.884918213
6473,150.505523682
6474,155.516830444
6475,143.17036438
6476,140.643035889
6477,139.384246826
6478,138.318389893
6479,146.685302734
6480,154.303619385
6481,130.126541138
6482,150.773895264
6483,145.002883911
6484,146.006378174
6485,139.451858521
6486,127.70035553
6487,146.976104736
6488,135.871704102
6489,133.938095093
6490,151.816833496
6491,153.039306641
6492,155.115036011
6493,147.259384155
6494,155.550170898
6495,141.921051025
6496,142.441482544
6497,150.144042969
6498,151.197937012
6499,156.224227905
6500,135.448455811
6501,148.558654785
6502,137.707107544
6503,149.340103149
6504,152.769973755
6505,151.372146606
6506,145.119476318
6507,145.074630737
