itr,loss
10539,71.1633605957
10540,75.2314147949
10541,79.6462631226
10542,67.4726333618
10543,72.613067627
10544,71.4683074951
10545,67.8477935791
10546,66.8898925781
10547,68.2817153931
10548,80.833152771
10549,73.0723571777
10550,80.6891098022
10551,83.1323928833
10552,72.8090133667
10553,82.6977233887
10554,75.8129959106
10555,78.7891998291
10556,67.9752883911
10557,73.0016784668
10558,69.5023803711
10559,73.2397003174
10560,66.6256637573
10561,73.7523422241
10562,68.3801574707
10563,66.3808746338
10564,74.1370697021
10565,71.1494216919
10566,62.5750617981
10567,84.7643890381
10568,75.4188613892
10569,78.2473449707
10570,71.6983566284
10571,83.1985626221
10572,72.7117767334
10573,75.1231918335
10574,79.3530044556
10575,83.8100814819
10576,69.2953796387
10577,70.8048477173
10578,74.0539932251
10579,76.3621139526
10580,80.9134750366
10581,75.1140289307
10582,75.0908508301
10583,71.6774139404
10584,76.5930862427
10585,82.6983642578
10586,74.080368042
10587,70.7831573486
10588,66.6112670898
10589,74.0887756348
10590,93.2949752808
10591,80.3222808838
10592,73.46484375
10593,72.7088470459
10594,71.2267608643
10595,70.0805511475
10596,72.4332580566
10597,72.2933883667
10598,71.9108657837
10599,67.638633728
10600,82.0186920166
10601,76.9444732666
10602,69.8183288574
10603,65.9761199951
10604,66.7190933228
10605,80.3924865723
10606,67.7036132812
10607,72.1608352661
10608,72.8783721924
10609,85.943359375
10610,90.4581756592
10611,66.8814315796
10612,73.6161727905
10613,76.9993667603
10614,72.3095855713
10615,79.0388412476
10616,69.7162322998
10617,79.7789459229
10618,71.2353897095
10619,75.7685775757
10620,86.2138214111
10621,74.7091827393
10622,70.3073425293
10623,70.0090255737
10624,79.6728668213
10625,77.4929656982
10626,69.130821228
10627,76.0083007812
10628,69.9924621582
10629,74.3605957031
10630,73.6712417603
10631,73.4599456787
10632,67.4785232544
10633,64.86743927
10634,74.1614379883
10635,71.005569458
10636,75.7641220093
10637,71.835723877
10638,84.7515792847
10639,75.1071014404
10640,77.3074569702
10641,69.6215057373
10642,81.9752960205
10643,67.2023162842
10644,74.6760787964
10645,74.5587234497
10646,70.6761856079
10647,68.6360931396
10648,69.3616638184
10649,67.5496444702
10650,71.1986236572
10651,66.1825485229
10652,82.4594345093
10653,71.6817321777
10654,72.1030883789
10655,70.8650131226
10656,74.9294433594
10657,72.3589019775
10658,69.6220169067
10659,67.352142334
10660,70.8433303833
10661,81.9298324585
10662,76.3083724976
10663,77.4834976196
10664,72.0417098999
10665,100.034988403
10666,71.7157821655
10667,73.1525268555
10668,78.4731369019
10669,68.9686431885
10670,73.7748336792
10671,75.9513244629
10672,76.9954605103
10673,83.6115341187
10674,70.1169509888
10675,69.1542434692
10676,65.3723373413
10677,68.7300796509
10678,69.4624481201
10679,76.6712646484
10680,74.7318496704
10681,72.9931259155
10682,77.7361984253
10683,75.6431350708
10684,65.416595459
10685,67.1869430542
10686,69.7371139526
10687,76.4991455078
10688,67.4416046143
10689,63.8675041199
10690,72.3417358398
10691,71.5597610474
10692,69.8118362427
10693,76.5303115845
10694,68.0577468872
10695,73.2521514893
10696,68.2163543701
10697,59.2728881836
10698,71.8757476807
10699,65.2009124756
10700,68.0783157349
10701,65.3232650757
10702,68.9852371216
10703,70.9476318359
10704,75.2641372681
10705,68.7465896606
10706,70.7401809692
10707,71.5007705688
10708,72.4307174683
10709,75.961555481
10710,70.246421814
10711,82.5941085815
10712,65.9350738525
10713,69.1327972412
10714,72.9225158691
10715,69.0178146362
10716,72.0598144531
10717,76.9664840698
10718,77.3822174072
10719,79.8467636108
10720,68.6248016357
10721,73.0740280151
10722,70.4284133911
10723,71.8390884399
10724,68.2735977173
10725,71.8175125122
10726,70.0291061401
10727,68.9493179321
10728,75.3611450195
10729,73.1510314941
10730,75.5924530029
10731,71.3100357056
10732,65.01612854
10733,75.605758667
10734,75.6155471802
10735,78.2170715332
10736,83.5885772705
10737,72.9655914307
10738,83.0410308838
10739,73.893196106
10740,71.971824646
10741,78.0867538452
10742,74.9663925171
10743,67.4938583374
10744,71.1849212646
10745,70.9642791748
10746,74.7014312744
10747,67.8879013062
10748,70.4600372314
10749,69.3097000122
10750,63.3615264893
10751,76.708480835
10752,72.8492126465
10753,76.7052841187
10754,71.8379135132
10755,81.5354995728
10756,74.2864303589
10757,81.8996429443
10758,70.5275878906
10759,76.2034378052
10760,79.4123916626
10761,72.1945648193
10762,72.4227676392
10763,80.8621520996
10764,68.9467773438
10765,74.5531692505
10766,76.5988845825
10767,74.6742248535
10768,70.3310775757
10769,76.7465744019
10770,78.8094329834
10771,71.2767181396
10772,71.3243865967
10773,73.2113037109
10774,80.1535186768
10775,70.7966156006
10776,63.4614524841
10777,69.8283004761
10778,88.1351928711
10779,73.9279785156
10780,75.8048553467
10781,73.9370880127
10782,66.3140716553
10783,72.4783096313
10784,71.5067367554
10785,74.3039779663
10786,73.3259887695
10787,69.9052047729
10788,66.2689208984
10789,71.5548629761
10790,67.9242248535
10791,74.881942749
10792,72.5171279907
10793,69.1762313843
10794,74.4062576294
10795,68.3293609619
10796,71.0691757202
10797,69.4606933594
10798,72.1648864746
10799,76.8162384033
10800,79.4402160645
10801,79.285774231
10802,73.7528381348
10803,67.1703720093
10804,73.6750411987
10805,69.0638809204
10806,69.8269577026
10807,70.7021865845
10808,74.9248275757
10809,77.352973938
10810,76.1106185913
10811,69.5956039429
10812,65.3636245728
10813,72.3000946045
10814,68.0994873047
10815,68.6471099854
10816,75.1299667358
10817,74.3813781738
10818,68.6516799927
10819,77.4123077393
10820,68.8515472412
10821,74.3633880615
10822,75.9727249146
10823,74.6362075806
10824,60.1664657593
10825,65.3989105225
10826,70.7911300659
10827,65.2192077637
10828,70.633972168
10829,77.7944259644
10830,76.1905822754
10831,72.7673034668
10832,77.2577209473
10833,76.5420684814
10834,78.847328186
10835,69.2502365112
10836,83.1228485107
10837,82.9040374756
10838,75.7606735229
10839,73.7428436279
10840,62.0740699768
10841,73.0241622925
10842,76.1182556152
10843,74.9683151245
10844,73.9704208374
10845,76.2898025513
10846,72.3282318115
10847,82.7890930176
10848,76.6651687622
10849,72.2001266479
10850,72.646270752
10851,74.5905227661
10852,78.385597229
10853,71.5661239624
10854,70.573425293
10855,74.2993087769
10856,76.2993469238
10857,69.4234924316
10858,67.3924331665
10859,67.8089294434
10860,64.1591262817
10861,64.208114624
10862,74.6428756714
10863,73.3375778198
10864,83.8303222656
10865,67.1332550049
10866,81.8227233887
10867,73.599067688
10868,73.6945495605
10869,71.6223526001
10870,71.4086914062
10871,66.9543533325
10872,76.1494827271
10873,71.5736923218
10874,69.2213363647
10875,68.4077453613
10876,76.9021453857
10877,66.2097702026
10878,73.622756958
10879,71.1214828491
10880,71.6998214722
10881,70.8009567261
10882,62.9448776245
10883,72.2479629517
10884,73.1875228882
10885,69.5505981445
10886,79.3303833008
10887,74.3126525879
10888,77.8690567017
10889,74.2813034058
10890,76.6092605591
10891,82.7405319214
10892,71.4739837646
10893,70.1639862061
10894,74.2140731812
10895,71.2445449829
10896,83.1771011353
10897,80.789024353
10898,80.1861572266
10899,72.2268676758
10900,66.0821380615
10901,75.2597351074
10902,76.3214874268
10903,66.8706359863
10904,72.7520217896
10905,65.8406143188
10906,77.6690216064
10907,69.9799957275
10908,72.6418685913
10909,72.6212005615
10910,69.1844329834
10911,74.5755844116
10912,84.3031539917
10913,71.4189300537
10914,58.2141914368
10915,81.5364837646
10916,75.8015670776
10917,86.0078582764
10918,66.4885482788
10919,68.2409744263
10920,70.184463501
10921,69.1805038452
10922,72.6961364746
10923,65.4622573853
10924,78.3143310547
10925,71.128616333
10926,77.2321929932
10927,74.1780471802
10928,73.1681747437
10929,73.8171081543
10930,64.4300689697
10931,75.5088348389
10932,70.8377532959
10933,72.8489761353
10934,69.1942596436
10935,69.2436218262
10936,69.6300354004
10937,69.9331436157
10938,70.289352417
10939,69.437713623
10940,74.9098892212
10941,69.2510223389
10942,71.8256149292
10943,78.0709609985
10944,73.915397644
10945,71.215171814
10946,74.5911560059
10947,76.6566009521
10948,71.8633804321
10949,70.5860900879
10950,82.3564300537
10951,64.6715698242
10952,73.2884597778
10953,75.3366470337
10954,70.7965545654
10955,72.2774276733
10956,72.4800109863
10957,68.6520767212
10958,68.4496536255
10959,74.5670852661
10960,75.1572189331
10961,66.3361282349
10962,65.7915649414
10963,77.3948287964
10964,66.3130950928
10965,72.1223373413
10966,71.6464080811
10967,74.1887207031
10968,74.790512085
10969,73.4058456421
10970,76.0457229614
10971,74.1357574463
10972,74.253692627
10973,69.1841201782
10974,73.1670532227
10975,79.6688156128
10976,77.5498580933
10977,69.4785995483
10978,83.364982605
10979,81.2648696899
10980,78.9026947021
10981,82.412399292
10982,78.5233459473
10983,74.9312820435
10984,74.2454833984
10985,72.1377029419
10986,75.7593994141
10987,70.065032959
10988,75.2539596558
10989,69.1177139282
10990,76.6234054565
10991,74.8797912598
10992,78.1181716919
10993,75.1750259399
10994,72.0791397095
10995,73.6620330811
10996,68.143989563
10997,74.6770858765
10998,62.8876190186
10999,69.0718612671
11000,63.1149902344
11001,74.9805297852
11002,71.3378753662
11003,66.0340042114
11004,68.2351226807
11005,59.6787185669
11006,70.5092086792
11007,62.8716125488
11008,68.1436157227
11009,67.6095046997
11010,73.8715820312
11011,74.0520706177
11012,68.219833374
11013,80.0118408203
11014,76.8145217896
11015,62.5043754578
11016,70.0585174561
11017,78.2811813354
11018,71.8070373535
11019,66.6248855591
11020,79.1141586304
11021,61.7870445251
11022,66.2223587036
11023,60.3639984131
11024,80.9249267578
11025,80.230682373
11026,65.9652328491
11027,70.3210144043
11028,68.5452041626
11029,77.590675354
11030,77.3416290283
11031,76.7813110352
11032,77.881111145
11033,69.6170043945
11034,76.0668029785
11035,77.0047607422
11036,71.2749099731
11037,102.891738892
11038,86.97681427
11039,85.1091003418
11040,82.3217773438
11041,88.1876144409
11042,71.8031082153
11043,70.1518783569
11044,69.3926315308
11045,73.7346725464
11046,79.8331222534
11047,73.5137634277
11048,66.9643173218
11049,85.9341888428
11050,72.3262481689
11051,71.4113311768
11052,64.5877609253
11053,74.8300552368
11054,85.7576446533
11055,82.2041549683
11056,77.5762481689
11057,79.920135498
11058,80.2019577026
11059,78.2131347656
11060,68.2533493042
11061,68.2986526489
11062,72.1381912231
11063,67.3028259277
11064,78.4962615967
11065,80.3907394409
11066,74.2840881348
11067,71.1934967041
11068,70.3379821777
11069,77.0840072632
11070,67.5095291138
11071,70.5526046753
11072,70.3849716187
11073,67.0811004639
11074,74.7808532715
11075,80.1064529419
11076,74.1047363281
11077,71.0980758667
11078,76.782119751
11079,71.9168930054
11080,62.6236953735
11081,64.3963928223
11082,66.7156677246
11083,72.0969696045
11084,64.7348251343
11085,68.1969299316
11086,68.831199646
11087,77.2713775635
11088,63.6457862854
11089,78.0729446411
11090,65.1357955933
11091,61.274394989
11092,68.6757659912
11093,75.4971694946
11094,73.2777099609
11095,72.2788162231
11096,69.7564315796
11097,81.7962646484
11098,71.1719589233
11099,68.3575286865
11100,69.5070724487
11101,89.7185745239
11102,81.9261779785
11103,64.880279541
11104,76.309967041
11105,80.550994873
11106,77.3433990479
11107,71.5784454346
11108,75.4583129883
11109,77.0781936646
11110,78.8383255005
11111,71.9090957642
11112,77.209854126
11113,66.5566864014
11114,75.439414978
11115,76.219543457
11116,76.6498718262
11117,84.8439712524
11118,68.9728851318
11119,85.1666870117
11120,72.5565185547
11121,78.1013183594
11122,73.3475875854
11123,66.7575683594
11124,74.565032959
11125,65.1413574219
11126,69.3832550049
11127,68.0143966675
11128,71.4020996094
11129,86.3381271362
11130,76.3942871094
11131,78.2322540283
11132,73.9715270996
11133,72.3994598389
11134,77.9872970581
11135,78.9170608521
11136,68.5183792114
11137,73.3108291626
11138,69.8185577393
11139,74.5532531738
11140,78.3452301025
11141,73.3896636963
11142,67.2200088501
11143,71.3844070435
11144,70.450668335
11145,77.1012649536
11146,73.7940979004
11147,69.0202026367
11148,66.4928894043
11149,76.277885437
11150,66.0164718628
11151,73.3800048828
11152,71.7565307617
11153,83.5937194824
11154,79.8504562378
11155,77.3940658569
11156,67.0417098999
11157,71.366973877
11158,68.2888717651
11159,72.0010757446
11160,73.6692657471
11161,90.4450912476
11162,70.8185653687
11163,72.5745391846
11164,78.245552063
11165,85.0037612915
11166,68.7585830688
11167,83.1823730469
11168,81.8324432373
11169,67.688041687
11170,78.9951095581
11171,89.8519210815
11172,75.6428375244
11173,67.8994827271
11174,79.1078643799
11175,75.6521682739
11176,74.3547897339
11177,74.3122024536
11178,77.2100753784
11179,86.8068161011
11180,70.3341522217
11181,70.4922714233
11182,78.2194137573
11183,67.3133163452
11184,74.5925369263
11185,68.2320861816
11186,71.8086929321
11187,67.0643386841
11188,70.5905380249
11189,68.6157836914
11190,77.1568832397
11191,67.1546859741
11192,79.4556732178
11193,72.4853286743
11194,66.7651977539
11195,67.9972381592
11196,73.1373291016
11197,63.9502105713
11198,71.4177246094
11199,69.284942627
11200,64.4866714478
11201,76.3685379028
11202,74.9444274902
11203,72.5613327026
11204,66.6042938232
11205,77.8659286499
11206,77.9409103394
11207,68.9203567505
11208,72.6199493408
11209,73.7977676392
11210,68.2960662842
11211,78.5065917969
11212,74.3164978027
11213,67.1147079468
11214,73.550743103
11215,66.9346313477
11216,83.6485977173
11217,74.6142959595
11218,76.9461517334
11219,70.9992370605
11220,64.4876785278
11221,63.8212623596
11222,74.0870056152
11223,77.9275054932
11224,66.3293533325
11225,63.2337150574
11226,68.3016586304
11227,73.3961105347
11228,71.891494751
11229,70.0983276367
11230,76.3027954102
11231,78.6855163574
11232,67.7050018311
11233,76.3337936401
11234,75.3994598389
11235,71.8925094604
11236,71.2279205322
11237,83.9112472534
11238,74.6975097656
11239,67.8838348389
11240,71.2977371216
11241,80.5985794067
11242,68.4233551025
11243,76.0708312988
11244,82.1646957397
11245,63.71301651
11246,73.9646148682
11247,66.8564834595
11248,79.8419952393
11249,75.1409072876
11250,68.7880249023
11251,65.9537353516
11252,69.8504562378
11253,71.1477966309
11254,73.9405975342
11255,68.7481002808
11256,64.4302062988
11257,65.6339416504
11258,66.2499847412
11259,75.4360046387
11260,69.6232833862
11261,61.7091407776
11262,78.7776031494
11263,75.0524368286
11264,77.3688812256
11265,69.6971359253
11266,73.1203460693
11267,79.4844055176
11268,67.3742523193
11269,63.5521850586
11270,66.0693435669
11271,74.4590530396
11272,67.5512695312
11273,73.6517028809
11274,76.9404907227
11275,76.0261917114
11276,70.3132781982
11277,77.6807479858
11278,74.0629119873
11279,74.5344314575
11280,71.6566543579
11281,67.9137496948
11282,67.9508666992
11283,62.9897422791
11284,74.8099975586
11285,62.7877006531
11286,56.6937179565
11287,70.6572265625
11288,68.1052474976
11289,65.3808517456
11290,69.6156463623
11291,65.9180297852
11292,74.0423660278
11293,69.0026779175
11294,68.9379043579
11295,62.1605262756
11296,64.1746520996
11297,64.2073364258
11298,70.7810134888
11299,70.6335449219
11300,71.9688949585
11301,72.5692901611
11302,68.0099334717
11303,68.0893859863
11304,67.5841445923
11305,73.1362533569
11306,65.5391540527
11307,74.8946914673
11308,73.5436325073
11309,72.1183166504
11310,66.5174560547
11311,66.4631118774
11312,74.5337524414
11313,64.9451141357
11314,67.1854095459
11315,69.8298187256
11316,68.1908874512
11317,72.3912506104
11318,67.8941040039
11319,66.9289627075
11320,63.303478241
11321,64.5063247681
11322,72.8478546143
11323,68.8898086548
11324,59.3263702393
11325,62.1393203735
11326,69.5406112671
11327,74.0532150269
11328,69.1851272583
11329,70.3796539307
11330,73.8556213379
11331,65.5542373657
11332,72.2419967651
11333,68.9032897949
11334,70.7783660889
11335,75.3332901001
11336,74.3266067505
11337,72.0808639526
11338,71.3422927856
11339,69.7591552734
11340,65.6616744995
11341,66.2870101929
11342,62.8436698914
11343,68.516708374
11344,72.9272766113
11345,74.8536987305
11346,73.2644195557
11347,61.6558227539
11348,69.4017028809
11349,66.0479812622
11350,68.8822021484
11351,76.0030517578
11352,65.7392501831
11353,62.3895492554
11354,73.5342254639
11355,74.7352828979
11356,78.7877578735
11357,74.8644943237
11358,73.3925476074
11359,68.5889587402
11360,78.3288574219
11361,68.5221557617
11362,87.0805587769
11363,78.2660140991
11364,83.9277191162
11365,71.7765426636
11366,79.584312439
11367,76.6719665527
11368,71.5786056519
11369,64.7824172974
11370,73.2224121094
11371,80.1894836426
11372,69.925819397
11373,73.6755218506
11374,73.0878677368
11375,69.095199585
11376,61.9525527954
11377,71.9957962036
11378,67.8845443726
11379,65.3087539673
11380,70.7454528809
11381,74.4478378296
11382,73.2668533325
11383,79.1424255371
11384,69.3308639526
11385,69.6871414185
11386,69.2171325684
11387,75.0758361816
11388,70.4104156494
11389,71.0706100464
11390,66.3504180908
11391,74.0667495728
11392,71.3509216309
11393,77.1015167236
11394,77.407951355
11395,80.8099899292
11396,75.7755584717
11397,68.4785308838
11398,91.640663147
11399,65.7983703613
11400,70.429977417
11401,71.746925354
11402,74.8243255615
11403,71.8198318481
11404,69.0481185913
11405,67.3011245728
11406,73.8735275269
11407,75.1496124268
11408,68.2227020264
11409,71.3581466675
11410,71.8137588501
11411,66.6178970337
11412,82.7667236328
11413,66.9455490112
11414,69.6536026001
11415,73.0185470581
11416,80.5382003784
11417,72.718132019
11418,66.8527679443
11419,74.6486587524
11420,72.1062393188
11421,71.523399353
11422,71.9817733765
11423,70.6691207886
11424,72.2955093384
11425,72.5776672363
11426,71.9151611328
11427,67.2752990723
11428,69.0895309448
11429,72.4114990234
11430,67.9424209595
11431,61.491065979
